ts,rto,rtt,rttvar,mss,pmtu,rcvmss,advmss,cwnd,bytes_acked,segs_out,segs_in,data_segs_out,bbr_bw,bbr_min_rtt,bbr_pacing_gain,bbr_cwnd_gain,send,pacing_rate,delivery_rate,busy
1531235118.255179499,224,21.056,9.702,1448,1500,536,1448,6,79825382,64920,23986,64664,4.7e6,0,1,2,3.3e6,4.9e6,2.7e6,132908
1531235118.276888394,224,20.073,7.536,1448,1500,536,1448,5,79828278,64926,23988,64670,4.7e6,0,1,2,2.9e6,4.9e6,3.5e6,132932
1531235118.296365623,220,18.314,7.741,1448,1500,536,1448,6,79842758,64934,23993,64678,4.7e6,0,1,2,3.8e6,4.9e6,3.5e6,132952
1531235118.317229216,220,19.539,8.255,1448,1500,536,1448,6,79845654,64936,23995,64680,4.7e6,0,1,2,3.6e6,4.9e6,824.1e3,132972
1531235118.336900765,224,21.348,9.809,1448,1500,536,1448,6,79851446,64941,23997,64684,4.7e6,0,1.25,2,3.3e6,6.1e6,1.8e6,132992
1531235118.358611706,228,24.412,8.47,1448,1500,536,1448,6,79860134,64945,24000,64688,4.7e6,0,1,2,2.8e6,4.9e6,1.8e6,133016
1531235118.380877562,224,23.971,7.234,1448,1500,536,1448,6,79863030,64951,24002,64694,4.7e6,0,1,2,2.9e6,4.9e6,1.4e6,133036
1531235118.401972739,228,25.734,8.058,1448,1500,536,1448,6,79874614,64955,24005,64698,3.5e6,0,1,2,2.7e6,3.6e6,1.5e6,133056
1531235118.423426979,224,22.586,8.593,1448,1500,536,1448,2,79874614,64959,24008,64702,3.5e6,0,1,2,1.0e6,3.6e6,3.3e6,133080
1531235118.447178743,224,20.355,8.612,1448,1500,536,1448,6,79880406,64967,24011,64710,3.5e6,0,1,2,3.4e6,3.6e6,1.3e6,133100
1531235118.469044964,224,20.867,5.707,1448,1500,536,1448,6,79891990,64973,24014,64716,3.8e6,0,1,2,3.3e6,3.9e6,2.8e6,133124
1531235118.489894284,224,21.884,6.314,1448,1500,536,1448,6,79891990,64975,24015,64718,3.8e6,0,1,2,3.2e6,3.9e6,1.3e6,133148
1531235118.510896520,228,24.774,10.516,1448,1500,536,1448,6,79903574,64981,24018,64724,3.8e6,0,1,2,2.8e6,3.9e6,2.4e6,133168
1531235118.533428893,224,23.535,6.374,1448,1500,536,1448,6,79915158,64987,24022,64730,3.8e6,0,0.75,2,3.0e6,2.9e6,3.2e6,133188
1531235118.556275782,224,23.128,5.594,1448,1500,536,1448,6,79918054,64991,24023,64734,3.8e6,0,1,2,3.0e6,3.9e6,3.2e6,133212
1531235118.579205013,224,23.992,6.014,1448,1500,536,1448,6,79932534,64997,24027,64740,3.8e6,0,1,2,2.9e6,3.9e6,2.5e6,133232
1531235118.600694446,220,19.434,6.762,1448,1500,536,1448,6,79941222,65007,24031,64750,7.4e6,0,1.25,2,3.6e6,9.6e6,7.4e6,133256
1531235118.623536687,220,19.801,4.497,1448,1500,536,1448,6,79949910,65013,24033,64756,7.4e6,0,1,2,3.5e6,7.7e6,2.9e6,133280
1531235118.647111090,216,15.25,4.361,1448,1500,536,1448,4,79958598,65022,24037,64765,12.6e6,0,1,2,3.0e6,13.1e6,4.7e6,133300
1531235118.667776572,220,16.843,6.458,1448,1500,536,1448,6,79968734,65026,24040,64769,12.6e6,0,1,2,4.1e6,13.1e6,1.8e6,133324
1531235118.688476982,216,15.454,9.084,1448,1500,536,1448,7,79977422,65040,24050,64783,12.6e6,0,1,2,5.2e6,13.1e6,5.6e6,133344
1531235118.711666589,216,12.567,9.164,1448,1500,536,1448,6,79986110,65046,24054,64789,12.6e6,0,1,2,5.5e6,13.1e6,5.4e6,133368
1531235118.732302932,216,15.761,10.818,1448,1500,536,1448,4,79986110,65050,24057,64793,12.6e6,0,1.25,2,2.9e6,16.3e6,1.6e6,133388
1531235118.755069133,220,17.416,11.423,1448,1500,536,1448,6,79994798,65054,24058,64797,12.6e6,0,1.25,2,4.0e6,16.3e6,1.6e6,133408
1531235118.776718130,224,20.945,9.709,1448,1500,536,1448,6,80006382,65060,24061,64803,12.6e6,0,1,2,3.3e6,13.1e6,1.9e6,133432
1531235118.797845119,220,19.958,9.255,1448,1500,536,1448,6,80009278,65064,24063,64807,9.9e6,0,1,2,3.5e6,10.3e6,3.3e6,133452
1531235118.821553576,224,23.156,11.017,1448,1500,536,1448,6,80017966,65070,24066,64813,9.9e6,0,1,2,3.0e6,10.3e6,2.4e6,133476
1531235118.842955891,220,19.365,7.776,1448,1500,536,1448,6,80026654,65082,24072,64824,9.9e6,0,0.75,2,3.6e6,7.7e6,7.3e6,133496
1531235118.866496615,220,19.698,6.497,1448,1500,536,1448,6,80035342,65084,24074,64826,9.9e6,0,1,2,3.5e6,10.3e6,4.2e6,133520
1531235118.886242320,224,21.414,8.306,1448,1500,536,1448,6,80041134,65088,24077,64830,7.3e6,0,1,2,3.2e6,7.6e6,2.3e6,133544
1531235118.910188106,224,21.579,11.978,1448,1500,536,1448,6,80049822,65096,24080,64838,7.3e6,0,1,2,3.2e6,7.6e6,3.5e6,133564
1531235118.932468541,220,17.607,6.485,1448,1500,536,1448,6,80070094,65108,24086,64850,7.3e6,0,1,2,3.9e6,7.6e6,2.8e6,133588
1531235118.951968737,216,15.81,5.733,1448,1500,536,1448,6,80078782,65118,24090,64860,7.3e6,0,1,2,4.4e6,7.6e6,2.2e6,133608
1531235118.975610860,220,17.285,7.248,1448,1500,536,1448,6,80081678,65120,24092,64862,7.3e6,0,1,2,4.0e6,7.6e6,839.2e3,133628
1531235118.995942173,220,16.817,11.269,1448,1500,536,1448,6,80093262,65130,24098,64872,5.6e6,0,1.25,2,4.1e6,7.2e6,3.4e6,133652
1531235119.013553787,220,16.817,11.269,1448,1500,536,1448,6,80093262,65132,24098,64874,5.6e6,0,1.25,2,4.1e6,7.2e6,3.4e6,133672
1531235119.034157007,224,23.823,15.713,1448,1500,536,1448,6,80107742,65138,24101,64880,5.6e6,0,1,2,2.9e6,5.8e6,2.6e6,133688
1531235119.056545206,224,23.823,15.713,1448,1500,536,1448,6,80107742,65140,24103,64882,5.6e6,0,1,2,2.9e6,5.8e6,2.6e6,133712
1531235119.079312045,224,21.657,10.438,1448,1500,536,1448,2,80116430,65148,24108,64890,5.6e6,0,1,2,1.1e6,5.8e6,4.3e6,133732
1531235119.100763438,224,23.825,12.164,1448,1500,536,1448,6,80125118,65152,24109,64894,5.6e6,0,1,2,2.9e6,5.8e6,1.2e6,133756
1531235119.121976397,220,17.42,12.29,1448,1500,536,1448,6,80130910,65160,24113,64902,5.3e6,0,1.25,2,4.0e6,6.8e6,2.0e6,133776
1531235119.144720481,220,17.309,7.109,1448,1500,536,1448,6,80136702,65164,24115,64906,5.3e6,0,1,2,4.0e6,5.5e6,2.2e6,133800
1531235119.165329695,224,21.013,10.366,1448,1500,536,1448,6,80151182,65172,24119,64914,5.3e6,0,1,2,3.3e6,5.5e6,2.0e6,133820
1531235119.185640704,224,21.362,8.473,1448,1500,536,1448,6,80154078,65174,24120,64916,5.3e6,0,1,2,3.3e6,5.5e6,973.2e3,133844
1531235119.205774010,224,20.979,8.209,1448,1500,536,1448,4,80162766,65182,24125,64924,5.3e6,0,1,2,2.2e6,5.5e6,2.8e6,133860
1531235119.227827559,224,20.979,8.209,1448,1500,536,1448,4,80162766,65184,24126,64926,5.3e6,0,1,2,2.2e6,5.5e6,2.8e6,133884
1531235119.249081919,224,20.982,6.162,1448,1500,536,1448,6,80174350,65190,24129,64932,5.3e6,0,1.25,2,3.3e6,6.8e6,1.9e6,133904
1531235119.271893093,224,20.643,7.06,1448,1500,536,1448,6,80185934,65196,24132,64938,5.3e6,0,1,2,3.4e6,5.5e6,2.3e6,133928
1531235119.294924220,220,18.892,7.277,1448,1500,536,1448,6,80185934,65200,24134,64942,5.3e6,0,1,2,3.7e6,5.5e6,2.0e6,133948
1531235119.313643694,220,17.888,8.849,1448,1500,536,1448,8,80200414,65212,24138,64954,87.1e6,0,1,2,5.2e6,90.2e6,87.1e6,133968
1531235119.333859048,220,17.888,8.849,1448,1500,536,1448,9,80200414,65213,24139,64955,87.1e6,0,1,2,5.8e6,90.2e6,87.1e6,133988
1531235119.355701395,220,17.781,10.115,1448,1500,536,1448,28,80232270,65250,24143,64992,87.1e6,0,1.25,2,18.2e6,112.8e6,13.4e6,134012
1531235119.379131021,220,19.701,8.773,1448,1500,536,1448,16,80278606,65280,24147,65021,87.1e6,0,0.75,2,9.4e6,67.7e6,8.8e6,134036
1531235119.400857748,216,13.584,8.186,1448,1500,536,1448,16,80351006,65333,24157,65074,87.1e6,0,1,2,13.6e6,90.2e6,25.1e6,134056
1531235119.420350464,216,13.284,6.74,1448,1500,536,1448,13,80351006,65339,24162,65080,52.3e6,0,1.25,2,11.3e6,67.7e6,7.2e6,134076
1531235119.442193700,216,13.354,8.859,1448,1500,536,1448,6,80351006,65360,24167,65101,30.8e6,0,1,2,5.2e6,31.9e6,7.7e6,134100
1531235119.465897816,216,14.345,7.379,1448,1500,536,1448,6,80404582,65368,24174,65109,6.0e6,0,1,2,4.8e6,6.2e6,4.3e6,134120
1531235119.489726157,220,16.247,11.174,1448,1500,536,1448,6,80414718,65377,24181,65118,30.8e6,0,1,2,4.3e6,31.9e6,4.0e6,134144
1531235119.510506350,216,14.035,8.087,1448,1500,536,1448,6,80426302,65388,24188,65129,7.7e6,0,1,2,5.0e6,8.0e6,2.6e6,134168
1531235119.532352561,216,12.766,8.152,1448,1500,536,1448,5,80426302,65396,24191,65137,7.7e6,0,1.25,2,4.5e6,10.0e6,2.1e6,134188
1531235119.555501038,216,14.459,7.894,1448,1500,536,1448,6,80440782,65404,24197,65145,6.7e6,0,1,2,4.8e6,6.9e6,4.9e6,134212
1531235119.577158974,220,16.804,10.61,1448,1500,536,1448,6,80452366,65410,24200,65151,6.7e6,0,1,2,4.1e6,6.9e6,3.2e6,134232
1531235119.598038978,220,17.3,8.95,1448,1500,536,1448,6,80455262,65414,24202,65155,6.7e6,0,1,2,4.0e6,6.9e6,2.2e6,134252
1531235119.619152214,220,17.378,12.679,1448,1500,536,1448,2,80463950,65420,24206,65161,6.7e6,0,1,2,1.3e6,6.9e6,1.8e6,134276
1531235119.640746255,220,19.955,14.665,1448,1500,536,1448,6,80469742,65426,24209,65167,5.4e6,0,0.75,2,3.5e6,4.2e6,1.4e6,134296
1531235119.661462862,220,19.983,11.054,1448,1500,536,1448,4,80469742,65428,24210,65169,5.4e6,0,1,2,2.3e6,5.6e6,1.3e6,134316
1531235119.684483938,224,21.211,12.083,1448,1500,536,1448,6,80487118,65436,24215,65177,5.4e6,0,1,2,3.3e6,5.6e6,4.4e6,134340
1531235119.707636558,224,20.519,10.445,1448,1500,536,1448,6,80487118,65442,24217,65183,5.4e6,0,1,2,3.4e6,5.6e6,1.2e6,134364
1531235119.728654522,224,20.579,7.954,1448,1500,536,1448,6,80498702,65448,24220,65189,4.4e6,0,1.25,2,3.4e6,5.7e6,2.5e6,134384
1531235119.752414466,220,19.065,6.856,1448,1500,536,1448,6,80507390,65456,24224,65197,4.4e6,0,1,2,3.6e6,4.6e6,1.9e6,134408
1531235119.769826030,216,14.99,6.697,1448,1500,536,1448,6,80518974,65466,24227,65207,9.4e6,0,1,2,4.6e6,9.7e6,9.4e6,134428
1531235119.790805410,220,16.558,8.16,1448,1500,536,1448,6,80521870,65468,24230,65209,9.4e6,0,1,2,4.2e6,9.7e6,1.7e6,134448
1531235119.811507451,220,17.965,7.102,1448,1500,536,1448,6,80530558,65474,24233,65215,9.4e6,0,0.75,2,3.9e6,7.3e6,2.0e6,134468
1531235119.832488011,220,17.796,5.665,1448,1500,536,1448,6,80530558,65478,24234,65219,9.4e6,0,1,2,3.9e6,9.7e6,1.5e6,134488
1531235119.853941028,228,25.574,13.706,1448,1500,536,1448,6,80549382,65485,24237,65226,9.4e6,0,1,2,2.7e6,9.7e6,5.0e6,134512
1531235119.875972485,228,25.574,13.706,1448,1500,536,1448,6,80549382,65490,24241,65230,9.4e6,0,1,2,2.7e6,9.7e6,5.0e6,134532
1531235119.898422861,228,25.4,8,1448,1500,536,1448,6,80560966,65498,24245,65238,9.4e6,0,1.25,2,2.7e6,12.1e6,1.9e6,134552
1531235119.920094749,224,22.069,7.622,1448,1500,536,1448,6,80572550,65508,24249,65248,9.4e6,0,1,2,3.1e6,9.7e6,2.7e6,134576
1531235119.940668347,216,15.503,7.413,1448,1500,536,1448,6,80592822,65516,24256,65256,6.9e6,0,1.25,2,4.5e6,9.0e6,6.9e6,134596
1531235119.961391075,216,13.904,7.581,1448,1500,536,1448,6,80592822,65526,24257,65266,6.9e6,0,0.75,2,5.0e6,5.4e6,6.5e6,134616
1531235119.981259767,216,15.963,8.355,1448,1500,536,1448,6,80607302,65533,24261,65273,6.9e6,0,1,2,4.4e6,7.2e6,4.8e6,134636
1531235120.000953452,220,16.594,7.529,1448,1500,536,1448,6,80610198,65538,24264,65278,6.9e6,0,1,2,4.2e6,7.2e6,2.8e6,134656
1531235120.023794014,216,15.341,6.244,1448,1500,536,1448,8,80631918,65553,24270,65293,115.3e6,0,1.25,2,6.0e6,149.3e6,115.3e6,134680
1531235120.046673047,216,13.447,5.071,1448,1500,536,1448,24,80643502,65585,24275,65325,115.3e6,0,1.25,2,20.7e6,149.3e6,86.3e6,134700
1531235120.067571421,216,12.827,8.613,1448,1500,536,1448,51,80724590,65671,24280,65411,637.7e6,0,1.25,2,46.1e6,825.7e6,16.6e6,134724
1531235120.090767879,208,7.494,3.082,1448,1500,536,1448,86,80743414,65843,24316,65583,637.7e6,0,1,2,132.9e6,660.6e6,60.9e6,134744
1531235120.113034206,212,9.83,5.022,1448,1500,536,1448,6,80827398,66024,24365,65764,64.9e6,0,1,2,7.1e6,67.2e6,10.3e6,134768
1531235120.136341304,220,17.233,7.499,1448,1500,536,1448,16,80834638,66051,24424,65791,64.9e6,0,1,2,10.8e6,67.2e6,25.5e6,134792
1531235120.158629718,220,19.334,9.591,1448,1500,536,1448,10,81148854,66073,24455,65813,44.0e6,0,1,2,6.0e6,45.6e6,14.2e6,134812
1531235120.180299368,220,19.515,6.222,1448,1500,536,1448,10,81157542,66081,24470,65821,44.0e6,0,1,2,5.9e6,45.6e6,6.4e6,134836
1531235120.201017859,220,18.133,6.138,1448,1500,536,1448,7,81163334,66092,24473,65832,44.0e6,0,1,2,4.5e6,45.6e6,10.5e6,134856
1531235120.222385724,220,18.724,5.609,1448,1500,536,1448,10,81180710,66102,24478,65842,44.0e6,0,1,2,6.2e6,45.6e6,3.1e6,134876
1531235120.245340199,224,21.824,7.608,1448,1500,536,1448,10,81195190,66112,24482,65852,44.0e6,0,1,2,5.3e6,45.6e6,4.9e6,134900
1531235120.268213312,224,20.899,6.434,1448,1500,536,1448,12,81218358,66132,24488,65872,69.8e6,0,1.25,2,6.7e6,90.4e6,2.7e6,134924
1531235120.289797439,216,12.079,7.547,1448,1500,536,1448,6,81221254,66158,24495,65898,30.6e6,0,1,2,5.8e6,31.7e6,3.5e6,134944
1531235120.312309994,216,12.218,5.938,1448,1500,536,1448,6,81221254,66164,24502,65904,30.6e6,0,1,2,5.7e6,31.7e6,3.5e6,134968
1531235120.333819421,216,12.218,5.938,1448,1500,536,1448,6,81221254,66171,24504,65911,30.6e6,0,1.25,2,5.7e6,39.6e6,1.5e6,134992
1531235120.356213004,216,12.404,4.825,1448,1500,536,1448,6,81221254,66178,24509,65918,30.6e6,0,1,2,5.6e6,31.7e6,5.9e6,135012
1531235120.379715582,220,16.121,11.052,1448,1500,536,1448,6,81221254,66181,24510,65921,30.6e6,0,1,2,4.3e6,31.7e6,2.8e6,135032
1531235120.401266056,216,13.624,12.944,1448,1500,536,1448,6,81221254,66192,24517,65932,5.9e6,0,1,2,5.1e6,6.1e6,4.4e6,135056
1531235120.420662613,216,15.339,9.122,1448,1500,536,1448,6,81221254,66200,24522,65940,5.9e6,0,1,2,4.5e6,6.1e6,3.2e6,135076
1531235120.438205283,216,15.233,7.054,1448,1500,536,1448,6,81221254,66204,24523,65944,5.9e6,0,1,2,4.6e6,6.1e6,1.3e6,135096
1531235120.460425998,216,15.535,5.895,1448,1500,536,1448,6,81221254,66210,24525,65950,5.9e6,0,1,2,4.5e6,6.1e6,1.7e6,135116
1531235120.483752091,216,15.621,4.593,1448,1500,536,1448,6,81221254,66218,24528,65958,5.9e6,0,0.75,2,4.4e6,4.6e6,3.2e6,135140
1531235120.504927626,216,14.089,4.832,1448,1500,536,1448,6,81221254,66226,24536,65966,3.5e6,0,1,2,4.9e6,3.6e6,2.7e6,135160
1531235120.566061213,216,12.382,4.073,1448,1500,536,1448,6,81344334,66236,24543,65975,3.5e6,0,1,2,5.6e6,3.6e6,913.1e3,135220
1531235120.585065171,216,13.94,6.17,1448,1500,536,1448,6,81347230,66240,24544,65979,3.5e6,0,1,2,5.0e6,3.6e6,932.6e3,135240
1531235120.605929988,220,16.165,9.077,1448,1500,536,1448,6,81353022,66244,24546,65983,3.5e6,0,1,2,4.3e6,3.6e6,1.8e6,135260
1531235120.624198527,220,17.999,7.939,1448,1500,536,1448,6,81364606,66248,24549,65987,3.5e6,0,1,2,3.9e6,3.6e6,2.2e6,135280
1531235120.644426933,220,18.17,6.297,1448,1500,536,1448,6,81367502,66254,24551,65993,3.5e6,0,1,2,3.8e6,3.6e6,1.2e6,135300
1531235120.664531958,220,19.785,6.731,1448,1500,536,1448,6,81376190,66258,24553,65997,3.5e6,0,1,2,3.5e6,3.6e6,2.9e6,135320
1531235120.685512237,220,18.545,4.345,1448,1500,536,1448,4,81381982,66264,24557,66003,3.5e6,0,1,2,2.5e6,3.6e6,1.5e6,135340
1531235120.706610249,216,14.757,5.011,1448,1500,536,1448,6,81390670,66270,24559,66009,3.5e6,0,1,2,4.7e6,3.6e6,3.6e6,135364
1531235120.729937188,220,17.43,7.242,1448,1500,536,1448,6,81396462,66274,24562,66013,3.5e6,0,1,2,4.0e6,3.6e6,1.6e6,135384
1531235120.749138413,220,19.588,10.042,1448,1500,536,1448,6,81405150,66280,24565,66019,3.6e6,0,1,2,3.5e6,3.7e6,1.7e6,135404
1531235120.770994651,220,19.453,7.803,1448,1500,536,1448,6,81408046,66286,24566,66025,3.6e6,0,1,2,3.6e6,3.7e6,2.6e6,135428
1531235120.791053244,224,20.409,7.749,1448,1500,536,1448,6,81416734,66290,24569,66029,3.6e6,0,1,2,3.4e6,3.7e6,2.9e6,135448
1531235120.812004370,220,19.586,7.459,1448,1500,536,1448,6,81419630,66296,24571,66035,3.6e6,0,1.25,2,3.5e6,4.6e6,1.7e6,135468
1531235120.830105512,224,21.26,7.094,1448,1500,536,1448,6,81428318,66300,24573,66039,3.6e6,0,1,2,3.3e6,3.7e6,2.7e6,135488
1531235120.852673855,224,21.26,7.094,1448,1500,536,1448,6,81428318,66302,24575,66041,3.6e6,0,1,2,3.3e6,3.7e6,2.7e6,135508
1531235120.876348056,224,22.756,8.313,1448,1500,536,1448,6,81437006,66308,24578,66047,3.6e6,0,1,2,3.1e6,3.7e6,2.6e6,135532
1531235120.896022826,224,22.878,4.867,1448,1500,536,1448,6,81445694,66312,24581,66051,2.9e6,0,1,2,3.0e6,3.0e6,2.0e6,135552
1531235120.917648027,224,22.878,4.867,1448,1500,536,1448,6,81445694,66316,24582,66055,2.9e6,0,1,2,3.0e6,3.0e6,2.0e6,135572
1531235120.939549769,224,22.776,4.915,1448,1500,536,1448,4,81451486,66322,24584,66061,2.9e6,0,1.25,2,2.0e6,3.7e6,1.2e6,135596
1531235120.960860601,224,20.717,6.426,1448,1500,536,1448,6,81465966,66331,24590,66070,6.7e6,0,1,2,3.4e6,6.9e6,1.8e6,135616
1531235120.979703206,220,18.546,5.083,1448,1500,536,1448,6,81471758,66337,24593,66076,6.7e6,0,1,2,3.7e6,6.9e6,3.1e6,135636
1531235121.001070275,224,20.335,7.391,1448,1500,536,1448,6,81480446,66341,24596,66080,6.7e6,0,1,2,3.4e6,6.9e6,3.3e6,135656
1531235121.021811959,220,18.42,7.638,1448,1500,536,1448,6,81483342,66345,24598,66084,6.7e6,0,1,2,3.8e6,6.9e6,4.6e6,135680
1531235121.044100523,220,19.363,10.416,1448,1500,536,1448,6,81497822,66351,24601,66090,6.7e6,0,1,2,3.6e6,6.9e6,1.6e6,135700
1531235121.067161367,220,19.526,6.289,1448,1500,536,1448,6,81509406,66360,24606,66098,6.7e6,0,1,2,3.6e6,6.9e6,3.8e6,135720
1531235121.089901276,220,17.116,6.695,1448,1500,536,1448,6,81509406,66368,24608,66106,6.7e6,0,1,2,4.1e6,6.9e6,3.4e6,135744
1531235121.113535082,224,20.994,8.245,1448,1500,536,1448,6,81523886,66376,24612,66114,4.6e6,0,1.25,2,3.3e6,6.0e6,3.2e6,135768
1531235121.132474243,220,18.894,8.156,1448,1500,536,1448,6,81532574,66382,24615,66120,4.6e6,0,1,2,3.7e6,4.8e6,2.6e6,135788
1531235121.153523056,220,19.592,7.512,1448,1500,536,1448,6,81538366,66388,24619,66126,4.6e6,0,1,2,3.5e6,4.8e6,2.4e6,135808
1531235121.175434028,220,17.179,7.881,1448,1500,536,1448,4,81538366,66392,24620,66130,4.0e6,0,1,2,2.7e6,4.1e6,1.0e6,135832
1531235121.199004601,220,17.406,6.366,1448,1500,536,1448,6,81547054,66398,24623,66136,4.0e6,0,1,2,4.0e6,4.1e6,1.4e6,135852
1531235121.222913651,220,16.344,5.151,1448,1500,536,1448,6,81555742,66404,24627,66142,4.0e6,0,1,2,4.3e6,4.1e6,3.3e6,135876
1531235121.244853868,220,17.482,7.831,1448,1500,536,1448,6,81567326,66410,24630,66148,9.1e6,0,1,2,4.0e6,9.4e6,9.1e6,135900
1531235121.268421674,216,14.875,6.497,1448,1500,536,1448,4,81573118,66420,24634,66158,9.1e6,0,1,2,3.1e6,9.4e6,2.1e6,135924
1531235121.290848025,220,16.015,7.154,1448,1500,536,1448,6,81576014,66424,24637,66162,9.1e6,0,1,2,4.3e6,9.4e6,1.5e6,135944
1531235121.314389321,220,16.888,7.111,1448,1500,536,1448,6,81581806,66428,24639,66166,9.1e6,0,1,2,4.1e6,9.4e6,1.5e6,135968
1531235121.337234176,220,17.957,6.581,1448,1500,536,1448,6,81591942,66437,24642,66175,9.1e6,0,1.25,2,3.9e6,11.8e6,3.4e6,135992
1531235121.358837519,220,19.303,5.933,1448,1500,536,1448,6,81600630,66443,24648,66181,9.1e6,0,1,2,3.6e6,9.4e6,3.1e6,136016
1531235121.380683612,224,20.147,6.136,1448,1500,536,1448,6,81600630,66445,24650,66183,9.1e6,0,1,2,3.4e6,9.4e6,1.6e6,136036
1531235121.403437232,224,20.943,8.562,1448,1500,536,1448,4,81609318,66453,24653,66191,9.1e6,0,1,2,2.2e6,9.4e6,1.8e6,136060
1531235121.423511137,220,16.97,7.4,1448,1500,536,1448,5,81620902,66464,24657,66202,6.2e6,0,1.25,2,3.4e6,8.1e6,6.2e6,136080
1531235121.444311692,220,17.137,5.359,1448,1500,536,1448,6,81626694,66470,24661,66208,6.2e6,0,1,2,4.1e6,6.5e6,1.7e6,136100
1531235121.463821594,220,17.137,5.359,1448,1500,536,1448,6,81626694,66474,24662,66212,6.2e6,0,1,2,4.1e6,6.5e6,1.7e6,136120
1531235121.485699951,224,20.503,12.432,1448,1500,536,1448,3,81642622,66480,24667,66218,6.2e6,0,1,2,1.7e6,6.5e6,920.3e3,136144
1531235121.506462269,224,20.503,12.432,1448,1500,536,1448,3,81642622,66483,24667,66221,6.2e6,0,1,2,1.7e6,6.5e6,920.3e3,136160
1531235121.525071838,224,22.691,13.699,1448,1500,536,1448,6,81651310,66489,24672,66227,6.2e6,0,1.25,2,3.1e6,8.1e6,2.5e6,136180
1531235121.546259820,224,23.686,12.265,1448,1500,536,1448,6,81659998,66493,24674,66231,6.2e6,0,0.75,2,2.9e6,4.8e6,2.6e6,136204
1531235121.569876771,224,22.053,12.29,1448,1500,536,1448,6,81662894,66497,24676,66235,6.2e6,0,1,2,3.2e6,6.5e6,2.2e6,136224
1531235121.592588324,228,24.03,10.125,1448,1500,536,1448,6,81674478,66503,24680,66241,6.2e6,0,1,2,2.9e6,6.5e6,1.3e6,136248
1531235121.613991560,220,19.052,10.723,1448,1500,536,1448,6,81686062,66514,24684,66251,5.3e6,0,1.25,2,3.6e6,6.9e6,5.3e6,136268
1531235121.633517770,220,18.773,7.585,1448,1500,536,1448,6,81688958,66518,24687,66255,5.3e6,0,1,2,3.7e6,5.5e6,2.3e6,136288
1531235121.657137959,220,17.371,7.891,1448,1500,536,1448,6,81703438,66530,24692,66267,5.3e6,0,1,2,4.0e6,5.5e6,3.6e6,136312
1531235121.678381459,220,19.855,8.683,1448,1500,536,1448,6,81715022,66535,24694,66272,5.3e6,0,1,2,3.5e6,5.5e6,2.4e6,136336
1531235121.700401794,220,19.784,6.655,1448,1500,536,1448,4,81715022,66539,24697,66276,5.3e6,0,1.25,2,2.3e6,6.9e6,1.3e6,136356
1531235121.719718817,224,21.166,7.481,1448,1500,536,1448,5,81723710,66546,24701,66283,5.3e6,0,1,2,2.7e6,5.5e6,1.9e6,136376
1531235121.743801433,220,18.521,7.908,1448,1500,536,1448,6,81735294,66553,24705,66290,5.3e6,0,1,2,3.8e6,5.5e6,2.2e6,136400
1531235121.765619766,216,15.667,8.125,1448,1500,536,1448,6,81738190,66561,24708,66298,3.6e6,0,1,2,4.4e6,3.7e6,2.7e6,136420
1531235121.785625436,220,17.087,8.933,1448,1500,536,1448,6,81746878,66565,24712,66302,3.6e6,0,1.25,2,4.1e6,4.7e6,3.5e6,136440
1531235121.808080961,220,19.069,10.663,1448,1500,536,1448,6,81755566,66571,24714,66308,3.7e6,0,0.75,2,3.6e6,2.9e6,3.7e6,136464
1531235121.827522064,220,18.926,11.234,1448,1500,536,1448,6,81764254,66575,24717,66312,3.7e6,0,1,2,3.7e6,3.8e6,2.8e6,136484
1531235121.849071667,220,18.926,11.234,1448,1500,536,1448,6,81764254,66579,24719,66316,3.7e6,0,1,2,3.7e6,3.8e6,2.8e6,136504
1531235121.871003968,220,16.642,9.058,1448,1500,536,1448,5,81770046,66586,24723,66323,3.7e6,0,1,2,3.5e6,3.8e6,2.0e6,136528
1531235121.892750705,220,18.187,9.883,1448,1500,536,1448,6,81772942,66589,24724,66326,3.7e6,0,1,2,3.8e6,3.8e6,694.1e3,136548
1531235121.915401474,224,21.83,11.848,1448,1500,536,1448,6,81777286,66592,24726,66329,3.7e6,0,0.75,2,3.2e6,2.9e6,1.2e6,136572
1531235121.935201277,224,23.117,8.664,1448,1500,536,1448,6,81788870,66600,24730,66337,3.7e6,0,1,2,3.0e6,3.8e6,1.9e6,136592
1531235121.957622951,224,23.142,5.284,1448,1500,536,1448,6,81797558,66604,24734,66341,3.7e6,0,1,2,3.0e6,3.8e6,2.4e6,136612
1531235121.979182280,220,19.54,5.852,1448,1500,536,1448,6,81806246,66610,24736,66347,3.7e6,0,1,2,3.6e6,3.9e6,3.7e6,136636
1531235122.000797062,220,19.327,4.816,1448,1500,536,1448,6,81809142,66616,24739,66353,3.7e6,0,0.75,2,3.6e6,2.9e6,1.3e6,136656
1531235122.020845879,224,20.346,5.651,1448,1500,536,1448,6,81809142,66618,24740,66355,3.7e6,0,1,2,3.4e6,3.9e6,1.2e6,136676
1531235122.041659556,228,24.057,8.932,1448,1500,536,1448,4,81814934,66622,24742,66359,3.7e6,0,1,2,1.9e6,3.9e6,1.7e6,136700
1531235122.062567340,220,18.666,9.052,1448,1500,536,1448,6,81829414,66632,24746,66369,12.1e6,0,1,2,3.7e6,12.5e6,12.1e6,136720
