ts,rto,rtt,rttvar,mss,pmtu,rcvmss,advmss,cwnd,bytes_acked,segs_out,segs_in,data_segs_out,bbr_bw,bbr_min_rtt,bbr_pacing_gain,bbr_cwnd_gain,send,pacing_rate,delivery_rate,busy
1531238819.824566176,232,29.28,23.464,1448,1500,536,1448,6,3098758,3188,996,3177,5.6e6,0,1,2,2.4e6,5.8e6,2.4e6,4752
1531238819.844364615,232,31.949,22.937,1448,1500,536,1448,6,3104550,3192,997,3181,5.6e6,0,1,2,2.2e6,5.8e6,1.2e6,4772
1531238819.865413674,232,31.949,22.937,1448,1500,536,1448,6,3104550,3192,998,3181,5.6e6,0,1,2,2.2e6,5.8e6,1.2e6,4796
1531238819.888312007,240,37.612,28.529,1448,1500,536,1448,6,3113238,3198,1002,3187,3.7e6,0,1,2,1.8e6,3.8e6,1.6e6,4816
1531238819.906383339,240,37.612,28.529,1448,1500,536,1448,6,3113238,3198,1002,3187,3.7e6,0,1,2,1.8e6,3.8e6,1.6e6,4836
1531238819.927199833,240,39.464,25.1,1448,1500,536,1448,6,3119030,3200,1003,3189,3.7e6,0,1.25,2,1.8e6,4.8e6,883.8e3,4856
1531238819.948541360,236,35.417,25.327,1448,1500,536,1448,4,3119030,3204,1004,3193,3.7e6,0,0.75,2,1.3e6,2.9e6,441.8e3,4876
1531238819.968451696,236,35.74,19.641,1448,1500,536,1448,6,3127718,3206,1006,3195,3.7e6,0,1,2,1.9e6,3.8e6,1.3e6,4896
1531238819.987256741,236,35.74,19.641,1448,1500,536,1448,6,3127718,3210,1008,3199,3.7e6,0,1,2,1.9e6,3.8e6,1.3e6,4916
1531238820.010366511,236,35.74,19.641,1448,1500,536,1448,6,3127718,3210,1008,3199,3.7e6,0,1,2,1.9e6,3.8e6,1.3e6,4936
1531238820.031611195,240,37.533,18.317,1448,1500,536,1448,6,3130614,3214,1010,3203,3.7e6,0,1,2,1.9e6,3.8e6,925.2e3,4960
1531238820.051818892,244,42.591,23.854,1448,1500,536,1448,6,3139302,3218,1011,3207,2.4e6,0,1,2,1.6e6,2.4e6,737.4e3,4980
1531238820.073374487,244,42.591,23.854,1448,1500,536,1448,6,3139302,3220,1011,3209,2.4e6,0,1,2,1.6e6,2.4e6,737.4e3,5000
1531238820.093553285,236,35.521,22.468,1448,1500,536,1448,5,3142198,3222,1015,3211,2.4e6,0,1,2,1.6e6,2.4e6,1.3e6,5020
1531238820.116384122,236,32.706,22.469,1448,1500,536,1448,6,3147990,3226,1016,3215,2.4e6,0,1.25,2,2.1e6,3.0e6,1.6e6,5044
1531238820.139296593,232,28.193,17.998,1448,1500,536,1448,6,3153782,3231,1019,3219,1.6e6,0,1,2,2.5e6,1.7e6,1.5e6,5068
1531238820.158577773,232,28.193,17.998,1448,1500,536,1448,6,3153782,3235,1021,3223,1.6e6,0,1,2,2.5e6,1.7e6,1.5e6,5088
1531238820.177882855,228,25.444,18.123,1448,1500,536,1448,2,3153782,3237,1022,3225,1.6e6,0,1,2,910.5e3,1.6e6,1.2e6,5108
1531238820.200898696,228,25.444,18.123,1448,1500,536,1448,2,3153782,3237,1022,3225,1.6e6,0,1,2,910.5e3,1.6e6,1.2e6,5128
1531238820.220017177,232,30.263,23.231,1448,1500,536,1448,6,3159574,3239,1023,3227,1.6e6,0,1,2,2.3e6,1.6e6,522.7e3,5148
1531238820.241005081,228,25.457,20.107,1448,1500,536,1448,8,3168262,3243,1027,3231,103.0e6,0,1,2,3.6e6,106.7e6,103.0e6,5168
1531238820.262494639,228,25.457,20.107,1448,1500,536,1448,8,3168262,3251,1027,3239,103.0e6,0,1,2,3.6e6,106.7e6,103.0e6,5188
1531238820.284016644,212,11.401,12.385,1448,1500,536,1448,22,3252246,3360,1036,3348,131.5e6,0,1,2,22.4e6,136.3e6,9.7e6,5212
1531238820.305706923,212,8.286,9.358,1448,1500,536,1448,38,3294238,3424,1044,3412,208.3e6,0,1,2,53.1e6,215.7e6,208.3e6,5232
1531238820.325843823,208,5.66,6.436,1448,1500,536,1448,12,3328990,3464,1057,3452,208.3e6,0,1,2,24.6e6,215.7e6,7.0e6,5252
1531238820.342298285,208,6.453,6.412,1448,1500,536,1448,21,3342022,3482,1060,3470,208.3e6,0,1.25,2,37.7e6,269.7e6,5.2e6,5272
1531238820.360976833,208,6.96,6.539,1448,1500,536,1448,53,3381118,3582,1069,3570,208.3e6,0,1,2,88.2e6,215.7e6,34.2e6,5288
1531238820.378471162,208,6.93,4.965,1448,1500,536,1448,9,3381118,3597,1079,3585,87.1e6,0,1,2,15.0e6,90.2e6,5.5e6,5308
1531238820.398582210,212,8.655,9.592,1448,1500,536,1448,7,3454966,3638,1088,3626,87.1e6,0,1,2,9.4e6,90.2e6,3.4e6,5328
1531238820.421701867,212,8.336,10.799,1448,1500,536,1448,15,3463654,3657,1096,3645,87.1e6,0,1.25,2,20.8e6,112.7e6,9.8e6,5348
1531238820.444136615,212,11.951,14.93,1448,1500,536,1448,6,3557774,3673,1106,3661,20.1e6,0,1,2,5.8e6,20.8e6,4.9e6,5372
1531238820.466423354,220,18.104,19.183,1448,1500,536,1448,6,3566462,3673,1114,3661,20.1e6,0,1,2,3.8e6,20.8e6,6.9e6,5392
1531238820.487672896,220,18.104,19.183,1448,1500,536,1448,6,3566462,3679,1115,3667,20.1e6,0,1,2,3.8e6,20.8e6,6.9e6,5416
1531238820.508565237,228,26.341,30.861,1448,1500,536,1448,6,3583838,3681,1117,3669,20.1e6,0,1,2,2.6e6,20.8e6,1.5e6,5436
1531238820.530747476,224,21.856,25.032,1448,1500,536,1448,4,3583838,3693,1121,3681,9.8e6,0,1,2,2.1e6,10.1e6,6.7e6,5456
1531238820.552646350,224,21.856,25.032,1448,1500,536,1448,5,3583838,3694,1124,3682,9.8e6,0,1,2,2.7e6,10.1e6,6.7e6,5480
1531238820.575352793,228,25.782,20.611,1448,1500,536,1448,3,3598318,3697,1128,3685,9.8e6,0,1,2,1.3e6,10.1e6,1.7e6,5504
1531238820.596528605,228,24.06,18.904,1448,1500,536,1448,6,3605558,3703,1131,3691,9.8e6,0,1,2,2.9e6,10.1e6,1.3e6,5524
1531238820.618792640,228,24.06,18.904,1448,1500,536,1448,6,3605558,3703,1131,3691,9.8e6,0,1,2,2.9e6,10.1e6,1.3e6,5544
1531238820.640637446,228,24.06,18.904,1448,1500,536,1448,6,3605558,3703,1131,3691,9.8e6,0,1,2,2.9e6,10.1e6,1.3e6,5568
1531238820.661166928,228,26.899,28.598,1448,1500,536,1448,6,3618590,3715,1136,3702,9.8e6,0,1.25,2,2.6e6,12.7e6,4.9e6,5588
1531238820.679664740,228,26.899,28.598,1448,1500,536,1448,6,3618590,3717,1136,3704,9.8e6,0,1.25,2,2.6e6,12.7e6,4.9e6,5608
1531238820.700966566,228,26.899,28.598,1448,1500,536,1448,6,3618590,3717,1137,3704,9.8e6,0,1.25,2,2.6e6,12.7e6,4.9e6,5628
1531238820.721137160,228,26.345,19.427,1448,1500,536,1448,5,3627278,3721,1140,3708,6.9e6,0,1,2,2.2e6,7.1e6,1.1e6,5648
1531238820.743660391,228,26.345,19.427,1448,1500,536,1448,5,3627278,3724,1142,3711,6.9e6,0,1,2,2.2e6,7.1e6,1.1e6,5672
1531238820.763943381,228,26.345,19.427,1448,1500,536,1448,5,3627278,3724,1142,3711,6.9e6,0,1,2,2.2e6,7.1e6,1.1e6,5692
1531238820.787188304,232,30.372,20.947,1448,1500,536,1448,6,3634518,3732,1146,3719,6.7e6,0,1,2,2.3e6,7.0e6,455.9e3,5712
1531238820.806834942,228,24.821,20.704,1448,1500,536,1448,6,3637414,3740,1149,3727,3.2e6,0,0.75,2,2.8e6,2.5e6,3.2e6,5736
1531238820.828425734,224,20.851,18.107,1448,1500,536,1448,6,3656238,3745,1151,3732,14.1e6,0,1,2,3.3e6,14.6e6,14.1e6,5756
1531238820.851385323,224,20.851,18.107,1448,1500,536,1448,6,3656238,3751,1153,3738,14.1e6,0,1,2,3.3e6,14.6e6,14.1e6,5780
1531238820.872663925,228,24.875,17.278,1448,1500,536,1448,6,3667822,3755,1159,3742,14.1e6,0,1,2,2.8e6,14.6e6,1.9e6,5800
1531238820.892276000,224,23.786,15.137,1448,1500,536,1448,6,3667822,3761,1161,3748,14.1e6,0,1,2,2.9e6,14.6e6,1.3e6,5820
1531238820.912565669,224,23.227,12.471,1448,1500,536,1448,6,3667822,3763,1164,3750,14.1e6,0,1,2,3.0e6,14.6e6,2.1e6,5840
1531238820.931241184,228,25.101,12.232,1448,1500,536,1448,6,3682302,3771,1166,3758,14.1e6,0,0.75,2,2.8e6,10.9e6,2.0e6,5860
1531238820.950163472,228,25.101,12.232,1448,1500,536,1448,6,3682302,3773,1167,3760,14.1e6,0,0.75,2,2.8e6,10.9e6,2.0e6,5880
1531238820.971054115,228,25.988,11.056,1448,1500,536,1448,6,3688094,3779,1170,3766,14.1e6,0,1,2,2.7e6,14.6e6,1.8e6,5900
1531238820.991447567,228,25.397,11.099,1448,1500,536,1448,6,3702574,3789,1174,3776,14.1e6,0,1,2,2.7e6,14.6e6,11.6e6,5920
1531238821.013693573,228,25.313,8.494,1448,1500,536,1448,6,3705470,3791,1177,3778,11.6e6,0,1,2,2.7e6,12.0e6,937.2e3,5940
1531238821.031433502,228,25.313,8.494,1448,1500,536,1448,6,3705470,3791,1177,3778,11.6e6,0,1,2,2.7e6,12.0e6,937.2e3,5960
1531238821.055044663,232,30.996,15.355,1448,1500,536,1448,5,3705470,3796,1179,3783,11.6e6,0,1.25,2,1.9e6,15.0e6,1.3e6,5980
1531238821.076891487,240,36.372,22.267,1448,1500,536,1448,6,3714158,3799,1181,3786,11.6e6,0,1.25,2,1.9e6,15.0e6,1.5e6,6004
1531238821.098943862,240,36.651,17.259,1448,1500,536,1448,6,3717054,3802,1183,3789,11.6e6,0,1,2,1.9e6,12.0e6,1.3e6,6024
1531238821.120613061,240,38.021,14.025,1448,1500,536,1448,6,3727190,3806,1187,3793,11.6e6,0,1,2,1.8e6,12.0e6,1.2e6,6048
1531238821.140579706,232,30.511,15.002,1448,1500,536,1448,5,3728638,3812,1189,3799,11.6e6,0,1.25,2,1.9e6,15.0e6,910.8e3,6068
1531238821.159484408,224,21.335,15.856,1448,1500,536,1448,3,3734430,3819,1194,3805,2.8e6,0,1,2,1.6e6,2.9e6,1.2e6,6088
1531238821.181801369,220,18.585,13.587,1448,1500,536,1448,5,3740222,3824,1196,3810,2.8e6,0,1,2,3.1e6,2.9e6,2.2e6,6108
1531238821.205111589,220,16.445,11.26,1448,1500,536,1448,6,3747462,3832,1203,3818,4.2e6,0,1.25,2,4.2e6,5.4e6,4.2e6,6132
1531238821.227748808,216,15.321,9.229,1448,1500,536,1448,2,3753254,3838,1208,3824,4.2e6,0,1,2,1.5e6,4.3e6,1.2e6,6156
1531238821.248718453,216,15.321,9.229,1448,1500,536,1448,2,3753254,3838,1208,3824,4.2e6,0,1,2,1.5e6,4.3e6,1.2e6,6176
1531238821.268921088,224,20.781,17.842,1448,1500,536,1448,6,3759046,3840,1209,3826,4.2e6,0,1,2,3.3e6,4.3e6,527.8e3,6196
1531238821.289081401,224,20.781,17.842,1448,1500,536,1448,6,3759046,3844,1209,3830,4.2e6,0,1,2,3.3e6,4.3e6,527.8e3,6216
1531238821.309467990,224,22.07,15.96,1448,1500,536,1448,6,3759046,3846,1210,3832,4.2e6,0,1,2,3.1e6,4.3e6,633.4e3,6236
1531238821.332318819,228,25.653,15.429,1448,1500,536,1448,6,3770630,3854,1215,3840,4.2e6,0,1,2,2.7e6,4.3e6,1.1e6,6260
1531238821.350610791,224,23.616,12.493,1448,1500,536,1448,6,3776422,3858,1217,3844,4.2e6,0,0.75,2,2.9e6,3.2e6,2.0e6,6280
1531238821.370553506,224,23.616,12.493,1448,1500,536,1448,6,3776422,3860,1217,3846,4.2e6,0,0.75,2,2.9e6,3.2e6,2.0e6,6300
1531238821.388265775,228,24.039,10.215,1448,1500,536,1448,3,3782214,3862,1218,3848,4.2e6,0,1,2,1.4e6,4.3e6,834.5e3,6316
1531238821.411278044,228,24.039,10.215,1448,1500,536,1448,3,3782214,3863,1220,3849,4.2e6,0,1,2,1.4e6,4.3e6,834.5e3,6340
1531238821.432597999,220,16.893,8.036,1448,1500,536,1448,12,3790902,3882,1226,3868,91.2e6,0,1,2,8.2e6,94.5e6,60.6e6,6360
1531238821.451753724,220,16.893,8.036,1448,1500,536,1448,12,3790902,3886,1226,3872,91.2e6,0,1,2,8.2e6,94.5e6,60.6e6,6380
1531238821.472318867,220,19.112,10.466,1448,1500,536,1448,12,3790902,3892,1227,3878,91.2e6,0,1.25,2,7.3e6,118.1e6,2.0e6,6400
1531238821.492816071,228,25.098,19.821,1448,1500,536,1448,25,3822758,3917,1228,3903,91.2e6,0,1.25,2,11.5e6,118.1e6,4.3e6,6420
1531238821.513191949,216,14.094,17.482,1448,1500,536,1448,24,3841582,3987,1235,3973,107.6e6,0,1,2,19.7e6,111.5e6,4.5e6,6440
1531238821.535709829,216,13.114,13.507,1448,1500,536,1448,28,3940046,4041,1242,4027,107.6e6,0,1,2,24.7e6,111.5e6,41.9e6,6464
1531238821.556217096,216,15.436,11.803,1448,1500,536,1448,34,3969006,4067,1247,4053,107.6e6,0,1.25,2,25.5e6,139.3e6,16.2e6,6484
1531238821.574202148,216,14.484,11.448,1448,1500,536,1448,5,3987830,4075,1256,4061,13.4e6,0,1,2,4.0e6,13.9e6,2.2e6,6504
1531238821.596950670,216,14.484,11.448,1448,1500,536,1448,6,3987830,4079,1262,4065,13.4e6,0,1,2,4.8e6,13.9e6,2.4e6,6524
1531238821.614648728,216,14.484,11.448,1448,1500,536,1448,6,3987830,4083,1265,4069,13.4e6,0,1,2,4.8e6,13.9e6,1.7e6,6544
1531238821.636297922,216,12.674,11.542,1448,1500,536,1448,6,4000862,4095,1269,4081,13.4e6,0,1,2,5.5e6,13.9e6,13.5e6,6564
1531238821.659406717,216,12.674,11.542,1448,1500,536,1448,6,4000862,4095,1272,4081,13.4e6,0,1,2,5.5e6,13.9e6,13.5e6,6588
1531238821.680455776,216,13.101,12.343,1448,1500,536,1448,6,4025478,4104,1275,4089,13.4e6,0,1,2,5.3e6,13.9e6,783.9e3,6608
1531238821.700554894,212,11.626,10.797,1448,1500,536,1448,6,4041406,4114,1278,4099,13.4e6,0,1,2,6.0e6,13.9e6,2.0e6,6628
1531238821.721265696,212,10.717,7.653,1448,1500,536,1448,6,4047198,4118,1283,4103,13.4e6,0,1,2,6.5e6,13.9e6,5.3e6,6648
1531238821.743908784,216,13.834,9.657,1448,1500,536,1448,6,4050094,4122,1288,4107,13.4e6,0,1,2,5.0e6,13.9e6,2.0e6,6672
1531238821.766625856,216,12.312,11.46,1448,1500,536,1448,12,4064574,4142,1293,4127,170.4e6,0,1,2,11.3e6,176.5e6,30.1e6,6692
1531238821.789084258,220,17.27,15.149,1448,1500,536,1448,16,4076158,4156,1296,4141,170.4e6,0,1.25,2,10.7e6,220.6e6,2.1e6,6716
1531238821.807245343,216,13.465,11.837,1448,1500,536,1448,36,4105118,4207,1300,4192,170.4e6,0,1,2,31.0e6,176.5e6,9.3e6,6736
1531238821.828515329,216,13.465,11.837,1448,1500,536,1448,36,4105118,4222,1301,4207,170.4e6,0,1,2,31.0e6,176.5e6,9.3e6,6756
1531238821.851101342,212,11.798,12.456,1448,1500,536,1448,48,4105118,4313,1308,4298,170.4e6,0,1.25,2,47.1e6,220.6e6,42.3e6,6780
1531238821.872616349,212,9.342,11.244,1448,1500,536,1448,42,4218062,4374,1315,4359,170.4e6,0,1,2,52.1e6,176.5e6,31.3e6,6800
1531238821.892813965,212,8.299,10.518,1448,1500,536,1448,24,4268742,4422,1319,4407,101.8e6,0,1,2,33.5e6,105.5e6,14.0e6,6820
1531238821.914246784,212,9.962,8.807,1448,1500,536,1448,18,4268742,4448,1326,4433,101.8e6,0,1.25,2,20.9e6,131.9e6,6.2e6,6840
1531238821.935940352,208,7.458,7.236,1448,1500,536,1448,10,4273086,4472,1333,4457,42.3e6,0,1,2,15.5e6,43.9e6,13.6e6,6864
1531238821.956905521,208,7.458,7.236,1448,1500,536,1448,6,4273086,4481,1339,4466,14.0e6,0,1,2,9.3e6,14.5e6,6.7e6,6884
1531238821.979223310,208,6.761,6.819,1448,1500,536,1448,6,4273086,4489,1345,4474,14.0e6,0,1,2,10.3e6,14.5e6,7.0e6,6908
1531238822.001779237,208,6.837,8.779,1448,1500,536,1448,6,4273086,4499,1352,4484,13.6e6,0,1.25,2,10.2e6,17.7e6,2.4e6,6928
1531238822.024111925,208,7.171,7.253,1448,1500,536,1448,6,4273086,4508,1359,4493,17.2e6,0,1,2,9.7e6,17.8e6,17.2e6,6952
1531238822.043721949,208,7.171,7.253,1448,1500,536,1448,6,4273086,4508,1363,4493,17.2e6,0,1,2,9.7e6,17.8e6,17.2e6,6972
1531238822.061365492,216,12.529,16.157,1448,1500,536,1448,6,4273086,4512,1366,4497,17.2e6,0,1.25,2,5.5e6,22.3e6,1.8e6,6992
1531238822.084670712,220,19.835,20.672,1448,1500,536,1448,6,4273086,4518,1370,4503,17.2e6,0,1,2,3.5e6,17.8e6,1.6e6,7012
1531238822.101951228,220,19.835,20.672,1448,1500,536,1448,6,4273086,4518,1370,4503,17.2e6,0,1,2,3.5e6,17.8e6,1.6e6,7032
1531238822.121735740,220,19.602,17.884,1448,1500,536,1448,6,4273086,4528,1375,4513,17.2e6,0,1,2,3.5e6,17.8e6,11.0e6,7048
1531238822.139777890,220,16.467,15.145,1448,1500,536,1448,6,4273086,4538,1379,4523,20.2e6,0,1,2,4.2e6,20.9e6,20.2e6,7068
1531238822.160979159,216,14.439,15.179,1448,1500,536,1448,6,4273086,4546,1381,4531,20.2e6,0,1,2,4.8e6,20.9e6,7.9e6,7088
1531238822.181670206,220,16.947,16.4,1448,1500,536,1448,4,4273086,4553,1386,4538,3.3e6,0,1,2,2.7e6,3.4e6,2.8e6,7112
1531238822.204924010,220,16.623,12.947,1448,1500,536,1448,5,4273086,4555,1388,4540,3.3e6,0,1,2,3.5e6,3.4e6,475.7e3,7132
1531238822.228362610,220,17.57,16.656,1448,1500,536,1448,2,4413542,4560,1392,4544,3.3e6,0,1,2,1.3e6,3.4e6,756.7e3,7156
1531238822.251247989,224,21.873,21.1,1448,1500,536,1448,6,4419334,4564,1394,4548,20.2e6,0,1,2,3.2e6,20.9e6,589.6e3,7180
1531238822.272453933,224,21.873,21.1,1448,1500,536,1448,6,4419334,4566,1396,4550,20.2e6,0,1,2,3.2e6,20.9e6,589.6e3,7200
1531238822.292822850,224,21.873,21.1,1448,1500,536,1448,6,4419334,4566,1396,4550,20.2e6,0,1,2,3.2e6,20.9e6,589.6e3,7220
1531238822.314323182,228,26.344,26.186,1448,1500,536,1448,6,4429470,4575,1400,4559,20.2e6,0,1,2,2.6e6,20.9e6,394.1e3,7244
1531238822.335599389,228,26.344,26.186,1448,1500,536,1448,6,4429470,4579,1401,4563,20.2e6,0,1,2,2.6e6,20.9e6,394.1e3,7264
1531238822.356198286,232,28.949,19.928,1448,1500,536,1448,6,4441054,4585,1404,4569,20.2e6,0,0.75,2,2.4e6,15.7e6,1.6e6,7284
1531238822.378479059,228,24.626,17.051,1448,1500,536,1448,3,4443950,4590,1408,4574,5.0e6,0,1,2,1.4e6,5.2e6,5.0e6,7304
1531238822.401687489,228,24.626,17.051,1448,1500,536,1448,4,4443950,4591,1409,4575,5.0e6,0,1,2,1.9e6,5.2e6,5.0e6,7328
1531238822.418664838,224,21.934,13.984,1448,1500,536,1448,2,4454086,4595,1411,4579,5.0e6,0,1,2,1.1e6,5.2e6,824.5e3,7348
1531238822.435850121,220,18.786,11.777,1448,1500,536,1448,8,4462774,4605,1414,4589,119.4e6,0,1.25,2,4.9e6,154.6e6,119.4e6,7364
1531238822.457021869,220,18.786,11.777,1448,1500,536,1448,8,4462774,4605,1416,4589,119.4e6,0,1.25,2,4.9e6,154.6e6,119.4e6,7384
1531238822.478932699,220,18.786,11.777,1448,1500,536,1448,8,4462774,4605,1416,4589,119.4e6,0,1.25,2,4.9e6,154.6e6,119.4e6,7408
1531238822.500281467,224,21.681,14.339,1448,1500,536,1448,19,4474358,4627,1419,4611,119.4e6,0,1.25,2,10.2e6,154.6e6,2.2e6,7428
1531238822.520703321,224,21.759,10.911,1448,1500,536,1448,32,4497526,4653,1421,4637,119.4e6,0,1.25,2,17.0e6,154.6e6,8.3e6,7448
1531238822.540114680,224,22.141,8.948,1448,1500,536,1448,40,4525038,4676,1422,4660,119.4e6,0,1.25,2,20.9e6,154.6e6,9.9e6,7468
1531238822.561250645,224,20.908,9.08,1448,1500,536,1448,30,4535174,4709,1425,4693,119.4e6,0,1,2,16.6e6,123.7e6,3.5e6,7488
1531238822.583813929,224,21.043,7.08,1448,1500,536,1448,30,4577166,4729,1429,4713,119.4e6,0,1,2,16.5e6,123.7e6,10.4e6,7512
1531238822.607132404,216,15.294,7.818,1448,1500,536,1448,30,4616262,4774,1434,4758,119.4e6,0,1,2,22.7e6,123.7e6,6.3e6,7532
1531238822.628503874,216,15.294,7.818,1448,1500,536,1448,30,4616262,4799,1436,4783,119.4e6,0,1,2,22.7e6,123.7e6,6.3e6,7556
1531238822.651553868,220,18.647,16.412,1448,1500,536,1448,12,4681422,4824,1441,4808,54.0e6,0,1,2,7.5e6,55.9e6,7.4e6,7580
1531238822.672603658,216,14.064,16.46,1448,1500,536,1448,36,4740790,4895,1448,4879,357.8e6,0,1,2,29.7e6,370.7e6,240.5e6,7600
1531238822.696010352,208,4.165,5.329,1448,1500,536,1448,53,4779886,5022,1465,5006,357.8e6,0,1.25,2,147.4e6,463.3e6,75.6e6,7624
1531238822.717638662,208,5.121,2.21,1448,1500,536,1448,76,4872558,5193,1501,5176,357.8e6,0,1,2,171.9e6,370.7e6,56.2e6,7648
1531238822.739493674,208,5.914,2.418,1448,1500,536,1448,12,4892830,5272,1550,5255,47.4e6,0,1,2,23.5e6,49.1e6,20.6e6,7668
1531238822.759901551,208,4.009,2.258,1448,1500,536,1448,12,5046318,5301,1595,5284,47.4e6,0,1,2,34.7e6,49.1e6,11.2e6,7688
1531238822.780263986,204,3.508,2.312,1448,1500,536,1448,7,5050662,5326,1636,5309,47.4e6,0,1,2,23.1e6,49.1e6,30.1e6,7708
1531238822.800246526,208,5.07,4.857,1448,1500,536,1448,9,5092654,5347,1671,5330,47.4e6,0,1,2,20.6e6,49.1e6,7.5e6,7728
1531238822.821810296,208,5.07,4.857,1448,1500,536,1448,12,5092654,5357,1689,5340,47.4e6,0,1,2,27.4e6,49.1e6,14.1e6,7748
1531238822.839040960,212,11.895,16.122,1448,1500,536,1448,6,5144782,5367,1703,5350,33.6e6,0,1,2,5.8e6,34.8e6,2.1e6,7768
1531238822.860507945,212,9.841,11.802,1448,1500,536,1448,6,5149126,5381,1711,5364,33.6e6,0,1,2,7.1e6,34.8e6,2.9e6,7788
1531238822.883466031,212,8.633,11.267,1448,1500,536,1448,6,5149126,5389,1717,5372,30.3e6,0,1,2,8.1e6,31.4e6,638.8e3,7812
1531238822.905042902,208,6.843,9.391,1448,1500,536,1448,6,5149126,5394,1721,5377,30.3e6,0,1,2,10.2e6,31.4e6,18.3e6,7832
1531238822.923664858,212,9.192,11.404,1448,1500,536,1448,3,5191118,5418,1731,5401,20.3e6,0,1,2,3.8e6,21.1e6,4.4e6,7852
1531238822.941725208,212,8.567,9.751,1448,1500,536,1448,6,5201254,5425,1737,5408,20.3e6,0,1,2,8.1e6,21.1e6,1.1e6,7872
1531238822.962834736,208,7.695,7.48,1448,1500,536,1448,2,5205598,5433,1744,5416,20.3e6,0,0.75,2,3.0e6,15.8e6,1.7e6,7892
1531238822.983846117,212,8.44,9.415,1448,1500,536,1448,6,5214286,5442,1751,5425,20.3e6,0,1,2,8.2e6,21.1e6,1.4e6,7912
1531238823.006417645,212,9.533,9.247,1448,1500,536,1448,6,5220078,5444,1755,5427,20.3e6,0,1,2,7.3e6,21.1e6,2.5e6,7932
1531238823.029675656,216,14.352,16.409,1448,1500,536,1448,6,5225870,5452,1761,5435,8.0e6,0,1,2,4.8e6,8.3e6,4.3e6,7956
1531238823.050649394,224,20.095,20.142,1448,1500,536,1448,6,5237454,5456,1763,5439,8.0e6,0,0.75,2,3.5e6,6.3e6,2.4e6,7980
1531238823.073866851,220,18.87,17.557,1448,1500,536,1448,6,5237454,5460,1765,5443,4.3e6,0,1,2,3.7e6,4.5e6,808.7e3,8000
1531238823.096267146,220,16.257,13.951,1448,1500,536,1448,5,5237454,5467,1769,5450,4.3e6,0,1,2,3.6e6,4.5e6,2.3e6,8024
1531238823.115639906,216,12.478,14.011,1448,1500,536,1448,8,5256278,5479,1772,5462,93.8e6,0,1,2,7.4e6,97.2e6,93.8e6,8044
1531238823.136927912,216,12.478,14.011,1448,1500,536,1448,9,5256278,5480,1774,5463,93.8e6,0,1.25,2,8.4e6,121.5e6,93.8e6,8064
1531238823.156673107,220,16.625,15.192,1448,1500,536,1448,19,5269310,5499,1778,5482,93.8e6,0,1.25,2,13.2e6,121.5e6,3.9e6,8084
1531238823.176351717,220,18.549,15.243,1448,1500,536,1448,23,5275102,5507,1779,5490,93.8e6,0,1.25,2,14.4e6,121.5e6,3.3e6,8104
1531238823.195616874,220,18.549,15.243,1448,1500,536,1448,23,5275102,5507,1779,5490,93.8e6,0,1.25,2,14.4e6,121.5e6,3.3e6,8124
1531238823.216692628,228,25.696,27.487,1448,1500,536,1448,24,5308406,5548,1783,5531,93.8e6,0,1,2,10.8e6,97.2e6,73.9e6,8144
1531238823.238679450,224,23.814,24.379,1448,1500,536,1448,24,5331574,5559,1785,5541,93.8e6,0,1,2,11.7e6,97.2e6,12.3e6,8164
1531238823.259039009,228,26.371,18.736,1448,1500,536,1448,24,5369222,5597,1789,5579,93.8e6,0,1,2,10.5e6,97.2e6,8.1e6,8188
1531238823.281169224,224,23.213,14.686,1448,1500,536,1448,10,5380806,5618,1794,5600,93.8e6,0,0.75,2,5.0e6,72.9e6,52.1e6,8208
1531238823.303747191,224,20.563,11.902,1448,1500,536,1448,18,5389494,5627,1798,5609,73.9e6,0,1,2,10.1e6,76.6e6,5.5e6,8232
1531238823.327213252,216,14.057,9.374,1448,1500,536,1448,22,5435830,5673,1807,5655,73.9e6,0,1.25,2,18.1e6,95.7e6,16.6e6,8252
1531238823.348414905,216,12.435,11.571,1448,1500,536,1448,11,5440174,5695,1811,5677,52.1e6,0,1,2,10.2e6,53.9e6,33.3e6,8276
1531238823.368201535,212,11.755,10.037,1448,1500,536,1448,12,5487958,5699,1814,5681,52.1e6,0,1,2,11.8e6,53.9e6,6.0e6,8296
1531238823.388924250,212,11.755,10.037,1448,1500,536,1448,12,5487958,5699,1815,5681,52.1e6,0,1,2,11.8e6,53.9e6,6.0e6,8316
1531238823.410083789,216,15.504,15.025,1448,1500,536,1448,12,5487958,5703,1817,5685,52.1e6,0,1,2,9.0e6,53.9e6,1.1e6,8336
1531238823.427751092,220,16.327,19.918,1448,1500,536,1448,9,5522710,5729,1822,5711,52.1e6,0,1.25,2,6.4e6,67.4e6,1.5e6,8356
1531238823.448075058,220,16.962,16.209,1448,1500,536,1448,12,5522710,5735,1824,5717,52.1e6,0,1.25,2,8.2e6,67.4e6,2.0e6,8376
1531238823.470886682,220,16.962,16.209,1448,1500,536,1448,12,5522710,5739,1824,5721,52.1e6,0,1.25,2,8.2e6,67.4e6,2.0e6,8396
1531238823.489672916,220,16.962,16.209,1448,1500,536,1448,13,5522710,5740,1826,5722,52.1e6,0,1.25,2,8.9e6,67.4e6,2.0e6,8420
