ts,rto,rtt,rttvar,mss,pmtu,rcvmss,advmss,cwnd,bytes_acked,segs_out,segs_in,data_segs_out,bbr_bw,bbr_min_rtt,bbr_pacing_gain,bbr_cwnd_gain,send,pacing_rate,delivery_rate,busy
1531201283.323324058,220,18.091,3.512,1448,1500,536,1448,8,86542654,60568,31458,60269,6.7e6,0.666,1,2,5.1e6,7.0e6,6.0e6,152964
1531201283.345745207,224,20.098,5.188,1448,1500,536,1448,8,86554238,60575,31463,60276,6.7e6,0.666,1,2,4.6e6,7.0e6,3.4e6,152988
1531201283.368297689,224,22.354,6.485,1448,1500,536,1448,8,86561478,60581,31467,60282,6.7e6,0.666,1,2,4.1e6,7.0e6,2.7e6,153008
1531201283.391069905,224,22.482,6.801,1448,1500,536,1448,8,86573062,60588,31471,60289,6.7e6,0.666,1,2,4.1e6,7.0e6,2.6e6,153032
1531201283.411872114,224,21.813,3.77,1448,1500,536,1448,8,86586094,60598,31477,60299,6.0e6,0.666,1,2,4.2e6,6.3e6,2.2e6,153056
1531201283.431221237,224,21.687,2.874,1448,1500,536,1448,8,86600574,60606,31481,60307,6.0e6,0.666,1,2,4.3e6,6.3e6,4.5e6,153076
1531201283.453630933,224,20.691,4.96,1448,1500,536,1448,8,86609262,60614,31485,60315,6.0e6,0.666,1,2,4.5e6,6.3e6,4.3e6,153096
1531201283.472989971,224,21.597,4.405,1448,1500,536,1448,8,86626638,60624,31491,60325,6.2e6,0.666,1,2,4.3e6,6.5e6,6.2e6,153116
1531201283.493035100,224,21.681,3.472,1448,1500,536,1448,8,86635326,60632,31494,60333,6.2e6,0.666,1,2,4.3e6,6.5e6,3.1e6,153136
1531201283.510590372,224,21.936,3.114,1448,1500,536,1448,8,86644014,60638,31497,60339,6.2e6,0.666,1.25,2,4.2e6,8.1e6,3.1e6,153156
1531201283.534494625,224,20.262,3.428,1448,1500,536,1448,8,86655598,60648,31503,60349,6.2e6,0.666,1,2,4.6e6,6.5e6,2.8e6,153176
1531201283.553382820,224,22.231,5.099,1448,1500,536,1448,8,86670078,60654,31507,60355,6.2e6,0.666,1,2,4.2e6,6.5e6,3.9e6,153196
1531201283.575534538,224,22.653,4.67,1448,1500,536,1448,8,86675870,60660,31510,60361,6.2e6,0.666,1,2,4.1e6,6.5e6,2.7e6,153216
1531201283.596546574,224,22.195,3.642,1448,1500,536,1448,8,86690350,60668,31513,60369,6.2e6,0.666,0.75,2,4.2e6,4.8e6,2.8e6,153240
1531201283.620992925,224,20.597,4.135,1448,1500,536,1448,8,86699038,60678,31518,60379,6.2e6,0.666,1,2,4.5e6,6.5e6,2.5e6,153260
1531201283.642604985,224,21.41,4.727,1448,1500,536,1448,8,86713518,60686,31522,60387,8.4e6,0.666,1,2,4.3e6,8.7e6,8.4e6,153284
1531201283.664724301,224,21.086,3.626,1448,1500,536,1448,8,86722206,60692,31525,60393,8.4e6,0.666,1.25,2,4.4e6,10.9e6,2.4e6,153308
1531201283.685657710,228,24.072,7.009,1448,1500,536,1448,8,86736686,60702,31530,60403,8.4e6,0.666,1,2,3.8e6,8.7e6,2.5e6,153328
1531201283.706696114,224,22.689,4.821,1448,1500,536,1448,8,86739582,60708,31533,60409,8.4e6,0.666,1,2,4.1e6,8.7e6,2.5e6,153348
1531201283.728770869,224,23.353,3.596,1448,1500,536,1448,8,86762750,60719,31539,60419,8.4e6,0.666,1.25,2,4.0e6,10.9e6,4.2e6,153372
1531201283.752949467,224,20.62,3.924,1448,1500,536,1448,8,86771438,60726,31542,60426,8.4e6,0.666,1,2,4.5e6,8.7e6,3.4e6,153392
1531201283.772398293,220,19.857,3.625,1448,1500,536,1448,8,86783022,60735,31548,60435,8.4e6,0.666,1,2,4.7e6,8.7e6,3.9e6,153416
1531201283.792848102,220,17.34,2.666,1448,1500,536,1448,8,86793158,60746,31555,60446,8.4e6,0.666,1.25,2,5.3e6,10.9e6,2.9e6,153436
1531201283.816096238,220,16.134,3.452,1448,1500,536,1448,8,86813430,60758,31561,60458,8.6e6,0.666,1,2,5.7e6,8.9e6,3.6e6,153456
1531201283.839030057,220,19.777,5.631,1448,1500,536,1448,8,86827910,60766,31565,60466,8.6e6,0.666,1,2,4.7e6,8.9e6,4.2e6,153480
1531201283.860946785,224,20.763,6.194,1448,1500,536,1448,8,86833702,60769,31567,60469,8.6e6,0.666,1,2,4.5e6,8.9e6,3.8e6,153504
1531201283.884250915,224,21.393,7.01,1448,1500,536,1448,8,86843838,60777,31571,60477,8.6e6,0.666,1.25,2,4.3e6,11.1e6,3.7e6,153524
1531201283.907416641,224,20.379,5.337,1448,1500,536,1448,8,86867006,60791,31578,60491,9.0e6,0.666,1,2,4.5e6,9.3e6,9.0e6,153548
1531201283.931241689,220,19.908,3.923,1448,1500,536,1448,8,86881486,60801,31583,60501,9.0e6,0.666,1.25,2,4.7e6,11.7e6,5.6e6,153572
1531201283.953030125,220,19.864,3.039,1448,1500,536,1448,8,86893070,60811,31587,60511,9.0e6,0.666,1,2,4.7e6,9.3e6,5.1e6,153596
1531201283.975882227,220,18.365,3.359,1448,1500,536,1448,8,86907550,60823,31593,60523,9.0e6,0.666,1,2,5.0e6,9.3e6,4.4e6,153616
1531201283.997841470,220,19.566,4.411,1448,1500,536,1448,8,86923478,60831,31600,60531,9.0e6,0.666,0.75,2,4.7e6,7.0e6,5.1e6,153640
1531201284.021085330,220,16.446,3.464,1448,1500,536,1448,8,86937958,60843,31606,60543,9.0e6,0.666,1,2,5.6e6,9.3e6,4.3e6,153660
1531201284.040367678,220,16.883,4.756,1448,1500,536,1448,8,86952438,60852,31610,60552,9.0e6,0.666,1,2,5.5e6,9.3e6,4.2e6,153684
1531201284.060762693,220,18.359,5.383,1448,1500,536,1448,8,86964022,60856,31615,60556,9.0e6,0.666,1.25,2,5.0e6,11.7e6,4.7e6,153704
1531201284.080653810,220,18.154,4.872,1448,1500,536,1448,8,86972710,60864,31619,60564,5.7e6,0.666,1,2,5.1e6,5.9e6,3.7e6,153724
1531201284.101715953,220,19.159,4.52,1448,1500,536,1448,8,86991534,60874,31623,60574,6.9e6,0.666,1,2,4.8e6,7.2e6,6.9e6,153744
1531201284.122995275,220,19.866,4.803,1448,1500,536,1448,8,86992982,60880,31629,60580,6.9e6,0.666,1,2,4.7e6,7.2e6,2.7e6,153768
1531201284.145987863,224,20.207,4.285,1448,1500,536,1448,8,87001670,60886,31631,60586,6.9e6,0.666,1,2,4.6e6,7.2e6,3.6e6,153788
1531201284.170508540,224,23.419,7.642,1448,1500,536,1448,8,87019046,60894,31637,60594,6.9e6,0.666,1,2,4.0e6,7.2e6,4.9e6,153812
1531201284.193230979,224,20.07,6.579,1448,1500,536,1448,8,87024838,60904,31640,60604,6.9e6,0.666,1,2,4.6e6,7.2e6,4.1e6,153836
1531201284.213570969,224,22.34,6.015,1448,1500,536,1448,8,87039318,60912,31645,60612,6.9e6,0.666,1,2,4.1e6,7.2e6,2.5e6,153856
1531201284.232395202,224,21.925,5.341,1448,1500,536,1448,8,87039318,60916,31646,60616,6.9e6,0.666,1,2,4.2e6,7.2e6,1.2e6,153876
1531201284.255532419,224,20.977,6.704,1448,1500,536,1448,8,87059590,60929,31652,60628,6.9e6,0.666,1,2,4.4e6,7.2e6,3.1e6,153896
1531201284.275581942,220,19.773,4.806,1448,1500,536,1448,8,87076966,60939,31657,60638,7.9e6,0.666,0.75,2,4.7e6,6.1e6,5.2e6,153920
1531201284.299162169,220,17.907,3.669,1448,1500,536,1448,8,87097238,60950,31663,60649,7.9e6,0.666,1,2,5.2e6,8.2e6,5.5e6,153940
1531201284.321758469,220,16.345,3.747,1448,1500,536,1448,8,87100134,60956,31666,60655,7.9e6,0.666,1.25,2,5.7e6,10.2e6,1.7e6,153964
1531201284.340977256,220,19.364,7.295,1448,1500,536,1448,8,87113166,60964,31671,60663,7.9e6,0.666,1,2,4.8e6,8.2e6,5.1e6,153984
1531201284.363209544,220,19.751,6.245,1448,1500,536,1448,8,87118958,60968,31673,60667,7.9e6,0.666,1,2,4.7e6,8.2e6,2.0e6,154004
1531201284.385283938,224,20.392,8.323,1448,1500,536,1448,8,87136334,60980,31679,60679,7.9e6,0.666,1.25,2,4.5e6,10.2e6,4.1e6,154028
1531201284.407360026,224,20.002,5.331,1448,1500,536,1448,8,87150814,60990,31684,60689,7.9e6,0.666,1,2,4.6e6,8.2e6,4.9e6,154048
1531201284.428711014,220,19.151,3.454,1448,1500,536,1448,8,87171086,61000,31689,60699,7.9e6,0.666,1,2,4.8e6,8.2e6,6.1e6,154072
1531201284.451506192,220,18.078,4.985,1448,1500,536,1448,8,87176878,61010,31695,60709,6.3e6,0.666,1.25,2,5.1e6,8.2e6,2.6e6,154092
1531201284.472280564,220,18.858,4.024,1448,1500,536,1448,8,87188462,61016,31698,60715,6.3e6,0.666,1,2,4.9e6,6.6e6,3.6e6,154116
1531201284.494740132,220,19.852,5.007,1448,1500,536,1448,8,87197150,61022,31701,60721,6.3e6,0.666,1,2,4.7e6,6.6e6,3.9e6,154136
1531201284.516915286,220,19.385,5.905,1448,1500,536,1448,8,87211630,61032,31706,60731,6.1e6,0.666,1,2,4.8e6,6.3e6,2.5e6,154160
1531201284.536623033,220,17.342,4.729,1448,1500,536,1448,8,87234798,61044,31713,60743,6.6e6,0.666,1.25,2,5.3e6,8.6e6,6.6e6,154180
1531201284.560187194,220,16.93,4.371,1448,1500,536,1448,8,87234798,61050,31715,60749,6.6e6,0.666,0.75,2,5.5e6,5.1e6,1.3e6,154200
1531201284.580653774,220,16.388,6.34,1448,1500,536,1448,8,87246382,61058,31719,60757,6.6e6,0.666,1,2,5.7e6,6.9e6,944.9e3,154224
1531201284.601602152,224,21.206,8.581,1448,1500,536,1448,8,87260862,61068,31723,60767,6.6e6,0.666,1,2,4.4e6,6.9e6,2.6e6,154244
1531201284.622613840,224,20.907,5.376,1448,1500,536,1448,8,87275342,61078,31729,60777,6.6e6,0.666,0.75,2,4.4e6,5.1e6,5.0e6,154264
1531201284.644201416,224,21.573,3.128,1448,1500,536,1448,8,87289822,61084,31733,60783,6.6e6,0.666,1,2,4.3e6,6.9e6,2.9e6,154288
1531201284.666552895,220,18.805,3.508,1448,1500,536,1448,8,87299958,61095,31738,60794,6.6e6,0.666,1,2,4.9e6,6.9e6,3.9e6,154308
1531201284.685255130,220,18.867,3.329,1448,1500,536,1448,8,87299958,61101,31742,60800,6.6e6,0.666,1.25,2,4.9e6,8.6e6,4.7e6,154328
1531201284.706739836,224,22.323,5.991,1448,1500,536,1448,8,87323126,61107,31746,60806,6.6e6,0.666,1,2,4.2e6,6.9e6,2.6e6,154348
1531201284.729525976,224,22.141,4.857,1448,1500,536,1448,8,87331814,61117,31750,60816,6.6e6,0.666,1,2,4.2e6,6.9e6,3.4e6,154372
1531201284.753587387,224,22.49,5.978,1448,1500,536,1448,8,87343398,61126,31754,60824,5.0e6,0.666,1.25,2,4.1e6,6.4e6,3.5e6,154392
1531201284.773372816,224,21.074,4.469,1448,1500,536,1448,8,87357878,61132,31759,60830,5.0e6,0.666,1,2,4.4e6,5.2e6,3.4e6,154416
1531201284.790976187,220,19.696,4.674,1448,1500,536,1448,8,87363670,61140,31761,60838,5.0e6,0.666,1,2,4.7e6,5.2e6,4.3e6,154436
1531201284.811992530,224,21.298,4.115,1448,1500,536,1448,8,87373806,61147,31765,60845,5.0e6,0.666,0.75,2,4.4e6,3.9e6,2.5e6,154456
1531201284.831545447,220,19.793,3.643,1448,1500,536,1448,8,87382494,61155,31770,60853,4.7e6,0.666,1,2,4.7e6,4.9e6,3.1e6,154476
1531201284.853066379,224,20.582,3.346,1448,1500,536,1448,8,87391182,61161,31773,60859,4.7e6,0.666,1,2,4.5e6,4.9e6,2.1e6,154496
1531201284.875814786,224,22.779,5.837,1448,1500,536,1448,8,87408558,61167,31778,60865,4.7e6,0.666,1.25,2,4.1e6,6.0e6,3.6e6,154516
1531201284.896107289,224,22.233,5.47,1448,1500,536,1448,8,87411454,61173,31779,60871,4.7e6,0.666,0.75,2,4.2e6,3.6e6,3.4e6,154540
1531201284.916755626,224,23.408,4.951,1448,1500,536,1448,8,87423038,61180,31783,60878,4.7e6,0.666,1,2,4.0e6,4.8e6,4.2e6,154560
1531201284.938428820,224,23.567,5.638,1448,1500,536,1448,8,87434622,61188,31787,60886,4.7e6,0.666,1,2,3.9e6,4.8e6,2.5e6,154580
1531201284.959885292,224,23.698,3.848,1448,1500,536,1448,8,87449102,61193,31793,60891,5.2e6,0.666,1,2,3.9e6,5.4e6,5.2e6,154600
1531201284.980786007,224,22.858,3.439,1448,1500,536,1448,8,87454894,61203,31796,60901,5.2e6,0.666,0.75,2,4.1e6,4.0e6,1.8e6,154624
1531201285.002154071,224,22.382,3.419,1448,1500,536,1448,8,87463582,61209,31799,60907,5.2e6,0.666,1,2,4.1e6,5.4e6,4.8e6,154644
1531201285.023066095,224,20.215,2.853,1448,1500,536,1448,8,87483854,61219,31804,60917,6.1e6,0.666,1,2,4.6e6,6.3e6,6.1e6,154668
1531201285.045315649,220,18.743,2.358,1448,1500,536,1448,8,87489646,61227,31809,60925,6.1e6,0.666,1,2,4.9e6,6.3e6,2.8e6,154688
1531201285.067948000,216,15.747,3.275,1448,1500,536,1448,8,87495438,61237,31812,60935,6.1e6,0.666,1,2,5.9e6,6.3e6,4.1e6,154708
1531201285.087922419,224,20.44,7.99,1448,1500,536,1448,8,87507022,61243,31815,60941,6.1e6,0.666,1,2,4.5e6,6.3e6,2.0e6,154732
1531201285.106514328,224,20.364,7.216,1448,1500,536,1448,8,87527294,61253,31820,60951,6.1e6,0.666,1,2,4.6e6,6.3e6,4.6e6,154748
1531201285.129157699,220,18.151,7.568,1448,1500,536,1448,8,87533086,61263,31825,60961,6.1e6,0.666,1,2,5.1e6,6.3e6,5.7e6,154772
1531201285.150671430,220,16.945,4.92,1448,1500,536,1448,8,87559150,61275,31832,60973,7.3e6,0.666,1.25,2,5.5e6,9.4e6,2.8e6,154792
1531201285.170979247,220,17.637,5.548,1448,1500,536,1448,8,87567838,61283,31836,60981,7.3e6,0.666,1,2,5.3e6,7.5e6,5.3e6,154812
1531201285.192855532,220,17.09,4.994,1448,1500,536,1448,8,87585214,61295,31843,60993,7.3e6,0.666,1,2,5.4e6,7.5e6,3.5e6,154836
1531201285.214790064,216,15.569,3.576,1448,1500,536,1448,8,87593902,61303,31847,61001,7.3e6,0.666,0.75,2,6.0e6,5.7e6,1.2e6,154856
1531201285.235468452,216,15.759,5.369,1448,1500,536,1448,8,87611278,61315,31852,61013,7.3e6,0.666,1,2,5.9e6,7.5e6,3.6e6,154876
1531201285.260014971,220,17.669,6.323,1448,1500,536,1448,8,87625758,61322,31856,61019,7.3e6,0.666,1,2,5.2e6,7.5e6,3.5e6,154900
1531201285.281602469,220,17.338,5.649,1448,1500,536,1448,8,87634446,61332,31860,61029,7.3e6,0.666,1.25,2,5.3e6,9.4e6,1.9e6,154924
1531201285.305569086,220,19.266,4.678,1448,1500,536,1448,8,87643134,61338,31865,61035,6.0e6,0.666,1,2,4.8e6,6.3e6,4.1e6,154944
1531201285.329702421,224,21.525,5.176,1448,1500,536,1448,8,87657614,61346,31868,61043,6.0e6,0.666,1,2,4.3e6,6.3e6,3.6e6,154968
1531201285.354156420,224,20.957,4.437,1448,1500,536,1448,8,87663406,61354,31872,61051,6.0e6,0.666,1,2,4.4e6,6.3e6,1.8e6,154996
1531201285.377492160,224,22.784,5.278,1448,1500,536,1448,8,87683678,61363,31877,61060,6.0e6,0.666,1,2,4.1e6,6.3e6,2.7e6,155016
1531201285.401353319,224,21.287,3.886,1448,1500,536,1448,8,87698158,61373,31883,61070,4.5e6,0.666,0.75,2,4.4e6,3.5e6,3.3e6,155040
1531201285.421710561,224,21.562,3.521,1448,1500,536,1448,8,87708294,61380,31887,61077,4.5e6,0.666,1,2,4.3e6,4.7e6,4.0e6,155064
1531201285.444309329,224,22.404,3.327,1448,1500,536,1448,8,87724222,61386,31891,61083,4.5e6,0.666,1.25,2,4.1e6,5.8e6,4.2e6,155088
1531201285.467489782,224,21.066,3.433,1448,1500,536,1448,8,87730014,61394,31896,61091,4.5e6,0.666,1,2,4.4e6,4.7e6,3.0e6,155108
1531201285.488049108,224,21.817,3.403,1448,1500,536,1448,8,87738702,61402,31899,61099,4.5e6,0.666,1,2,4.2e6,4.7e6,2.1e6,155132
1531201285.508568239,224,21.035,2.669,1448,1500,536,1448,8,87756078,61410,31905,61107,4.7e6,0.666,1,2,4.4e6,4.8e6,4.7e6,155152
1531201285.529926270,224,21.21,2.353,1448,1500,536,1448,8,87767662,61418,31907,61115,4.7e6,0.666,1,2,4.4e6,4.8e6,4.2e6,155172
1531201285.550668259,224,20.514,2.453,1448,1500,536,1448,8,87767662,61424,31910,61121,4.7e6,0.666,1.25,2,4.5e6,6.1e6,1.1e6,155196
1531201285.570320860,224,22.068,3.187,1448,1500,536,1448,8,87782142,61432,31914,61129,4.7e6,0.666,1,2,4.2e6,4.8e6,3.7e6,155212
1531201285.589006231,224,21.998,3.212,1448,1500,536,1448,8,87796622,61438,31917,61135,4.7e6,0.666,1,2,4.2e6,4.8e6,3.7e6,155232
1531201285.612300678,220,19.942,3.625,1448,1500,536,1448,8,87796622,61444,31920,61141,4.7e6,0.666,1,2,4.6e6,4.8e6,2.2e6,155252
1531201285.633016251,224,20.6,4.954,1448,1500,536,1448,8,87811102,61453,31925,61150,4.7e6,0.666,1,2,4.5e6,4.8e6,2.1e6,155276
1531201285.650720124,224,22.038,5.087,1448,1500,536,1448,8,87824134,61458,31928,61155,4.7e6,0.666,1,2,4.2e6,4.8e6,2.6e6,155296
1531201285.670745624,224,21.857,4.176,1448,1500,536,1448,8,87828478,61464,31931,61161,4.7e6,0.666,1,2,4.2e6,4.8e6,4.1e6,155312
1531201285.692457112,224,20.889,4.875,1448,1500,536,1448,8,87842958,61470,31936,61167,4.3e6,0.666,1,2,4.4e6,4.5e6,2.6e6,155332
1531201285.714162656,220,19.13,4.696,1448,1500,536,1448,8,87845854,61478,31938,61175,4.3e6,0.666,0.75,2,4.8e6,5.6e6,2.2e6,155356
1531201285.737932060,220,19.373,5.701,1448,1500,536,1448,8,87863230,61484,31943,61181,4.3e6,0.666,1,2,4.8e6,4.5e6,1.4e6,155380
1531201285.759607161,220,18.496,4.716,1448,1500,536,1448,8,87871918,61494,31946,61191,4.4e6,0.666,1,2,5.0e6,4.6e6,4.4e6,155400
1531201285.780272545,220,17.707,3.734,1448,1500,536,1448,8,87880606,61502,31950,61199,4.4e6,0.666,0.75,2,5.2e6,3.4e6,2.9e6,155424
1531201285.800619625,220,18.981,4.207,1448,1500,536,1448,8,87892190,61509,31953,61205,4.4e6,0.666,1,2,4.9e6,4.6e6,3.2e6,155444
1531201285.821093700,220,19.132,4.046,1448,1500,536,1448,8,87897982,61517,31957,61213,4.4e6,0.666,1,2,4.8e6,4.6e6,3.5e6,155464
1531201285.842647835,224,22.783,6.825,1448,1500,536,1448,8,87918254,61523,31960,61219,4.4e6,0.666,0.75,2,4.1e6,3.4e6,2.7e6,155484
1531201285.865102333,224,22.916,4.506,1448,1500,536,1448,8,87924046,61529,31964,61225,4.4e6,0.666,1,2,4.0e6,4.6e6,2.1e6,155508
1531201285.887376186,224,20.777,3.393,1448,1500,536,1448,8,87938526,61537,31969,61233,4.5e6,0.666,1,2,4.5e6,4.7e6,4.5e6,155528
1531201285.908617107,224,21.753,4.497,1448,1500,536,1448,8,87951558,61545,31971,61241,4.5e6,0.666,1,2,4.3e6,4.7e6,4.1e6,155552
1531201285.932217022,224,20.89,4.572,1448,1500,536,1448,8,87953006,61553,31976,61249,4.5e6,0.666,1.25,2,4.4e6,5.8e6,1.5e6,155572
1531201285.953225801,224,20.856,5.051,1448,1500,536,1448,8,87970382,61561,31981,61257,5.4e6,0.666,1,2,4.4e6,5.6e6,5.4e6,155596
1531201285.970924268,224,20.08,4.64,1448,1500,536,1448,8,87979070,61569,31984,61265,5.4e6,0.666,1,2,4.6e6,5.6e6,4.1e6,155616
1531201285.993922122,224,21.082,5.601,1448,1500,536,1448,8,87987758,61575,31987,61271,5.4e6,0.666,0.75,2,4.4e6,4.2e6,2.3e6,155636
1531201286.016356969,224,22.907,5.115,1448,1500,536,1448,8,87999342,61583,31991,61279,5.4e6,0.666,1,2,4.0e6,5.6e6,2.1e6,155660
1531201286.038157905,224,22.56,4.865,1448,1500,536,1448,8,88016718,61593,31996,61289,5.4e6,0.666,1,2,4.1e6,5.6e6,4.4e6,155680
1531201286.057515566,224,22.336,3.149,1448,1500,536,1448,8,88025406,61601,32000,61297,5.4e6,0.666,1.25,2,4.1e6,7.0e6,4.2e6,155700
1531201286.079517201,224,22.661,3.778,1448,1500,536,1448,8,88036990,61607,32004,61303,5.4e6,0.666,1,2,4.1e6,5.6e6,4.2e6,155724
1531201286.101501267,224,21.286,4.913,1448,1500,536,1448,8,88048574,61615,32007,61311,5.4e6,0.666,1,2,4.4e6,5.6e6,3.0e6,155744
1531201286.121680805,224,22.123,4.262,1448,1500,536,1448,8,88057262,61621,32011,61317,5.4e6,0.666,1,2,4.2e6,5.6e6,3.2e6,155764
1531201286.145051914,220,19.913,4.077,1448,1500,536,1448,8,88063054,61629,32014,61325,5.4e6,0.666,1,2,4.7e6,5.6e6,3.3e6,155784
1531201286.165026049,220,19.744,5.596,1448,1500,536,1448,8,88081878,61640,32020,61336,7.1e6,0.666,1,2,4.7e6,7.4e6,1.1e6,155808
1531201286.187869409,220,17.587,4.494,1448,1500,536,1448,8,88090566,61648,32024,61344,7.1e6,0.666,1.25,2,5.3e6,9.2e6,5.0e6,155828
1531201286.209177203,220,18.619,4.532,1448,1500,536,1448,8,88107942,61658,32029,61354,7.1e6,0.666,1,2,5.0e6,7.4e6,4.9e6,155852
1531201286.228325923,220,19.268,4.113,1448,1500,536,1448,8,88119526,61666,32033,61362,7.1e6,0.666,1,2,4.8e6,7.4e6,3.8e6,155872
1531201286.251408241,220,19.171,3.377,1448,1500,536,1448,8,88131110,61674,32037,61370,7.1e6,0.666,1.25,2,4.8e6,9.2e6,5.1e6,155892
1531201286.272993394,224,20.912,4.36,1448,1500,536,1448,8,88142694,61682,32041,61378,7.1e6,0.666,1,2,4.4e6,7.4e6,3.0e6,155916
1531201286.293543823,220,19.761,5.466,1448,1500,536,1448,8,88154278,61695,32047,61390,7.1e6,0.666,1,2,4.7e6,7.4e6,6.0e6,155936
1531201286.312729458,220,19.812,6.381,1448,1500,536,1448,8,88165862,61701,32052,61396,7.1e6,0.666,1,2,4.7e6,7.4e6,5.2e6,155956
1531201286.333256021,224,21.06,5.922,1448,1500,536,1448,8,88171654,61707,32055,61402,7.1e6,0.666,1,2,4.4e6,7.4e6,2.9e6,155976
1531201286.356149716,224,22.626,4.609,1448,1500,536,1448,8,88183238,61713,32058,61408,6.0e6,0.666,1,2,4.1e6,6.2e6,2.8e6,155996
1531201286.376551582,224,21.05,6.518,1448,1500,536,1448,8,88200614,61725,32064,61420,6.0e6,0.666,1,2,4.4e6,6.2e6,4.4e6,156020
1531201286.396215790,224,21.346,4.624,1448,1500,536,1448,8,88209302,61731,32068,61426,6.0e6,0.666,1,2,4.3e6,6.2e6,4.1e6,156040
1531201286.419730719,224,22.594,4.791,1448,1500,536,1448,8,88229574,61739,32072,61434,6.6e6,0.666,1,2,4.1e6,6.9e6,6.6e6,156060
1531201286.441726473,224,21.558,4.978,1448,1500,536,1448,8,88232470,61749,32077,61444,6.6e6,0.666,1,2,4.3e6,6.9e6,2.7e6,156084
1531201286.465558467,224,23.056,5.107,1448,1500,536,1448,8,88244054,61755,32080,61450,6.6e6,0.666,1,2,4.0e6,6.9e6,2.3e6,156108
1531201286.490924765,224,21.475,4.536,1448,1500,536,1448,8,88258534,61767,32085,61462,6.6e6,0.666,1,2,4.3e6,6.9e6,3.5e6,156132
1531201286.513859063,224,21.328,4.277,1448,1500,536,1448,8,88277358,61777,32090,61472,6.6e6,0.666,0.75,2,4.3e6,5.2e6,1.9e6,156156
1531201286.536602489,220,19.99,4.017,1448,1500,536,1448,8,88293286,61785,32096,61480,6.6e6,0.666,1,2,4.6e6,6.9e6,5.2e6,156180
1531201286.559953742,220,19.106,4.112,1448,1500,536,1448,8,88299078,61795,32100,61490,6.6e6,0.666,1,2,4.9e6,6.9e6,2.7e6,156200
1531201286.584269442,224,20.059,4.625,1448,1500,536,1448,8,88316454,61805,32105,61500,6.6e6,0.666,0.75,2,4.6e6,5.2e6,4.9e6,156224
1531201286.607859110,220,19.968,5.572,1448,1500,536,1448,8,88325142,61813,32109,61508,6.6e6,0.666,1,2,4.6e6,6.9e6,4.0e6,156248
1531201286.629810471,220,19.438,4.857,1448,1500,536,1448,8,88345414,61825,32115,61520,5.3e6,0.666,1.25,2,4.8e6,6.9e6,3.8e6,156272
1531201286.651026265,220,19.163,3.676,1448,1500,536,1448,8,88362790,61835,32121,61530,5.3e6,0.666,1,2,4.8e6,5.5e6,4.5e6,156292
1531201286.673435370,220,19.2,2.45,1448,1500,536,1448,8,88374374,61843,32124,61538,5.3e6,0.666,1,2,4.8e6,5.5e6,3.2e6,156316
1531201286.693539979,224,20.594,4.085,1448,1500,536,1448,8,88385958,61851,32128,61546,5.3e6,0.666,1,2,4.5e6,5.5e6,3.8e6,156336
1531201286.713403175,224,20.19,3.049,1448,1500,536,1448,8,88394646,61859,32132,61554,5.3e6,0.666,1.25,2,4.6e6,6.9e6,3.7e6,156356
1531201286.737935878,220,19.827,4.078,1448,1500,536,1448,8,88410574,61864,32136,61559,5.3e6,0.666,1,2,4.7e6,5.5e6,1.6e6,156380
1531201286.759626980,220,16.607,4.487,1448,1500,536,1448,8,88422158,61876,32141,61571,5.4e6,0.666,1,2,5.6e6,5.6e6,5.4e6,156400
1531201286.781231367,220,18.226,5.599,1448,1500,536,1448,8,88433742,61882,32146,61577,5.4e6,0.666,1,2,5.1e6,5.6e6,3.1e6,156424
1531201286.803166606,220,17.619,4.663,1448,1500,536,1448,8,88442430,61893,32149,61587,5.4e6,0.666,0.75,2,5.3e6,4.2e6,2.5e6,156444
1531201286.822858239,220,18.755,4.556,1448,1500,536,1448,8,88451118,61899,32152,61593,5.4e6,0.666,1,2,4.9e6,5.6e6,2.7e6,156464
1531201286.846705741,220,19.483,6.351,1448,1500,536,1448,8,88465598,61905,32156,61599,5.4e6,0.666,1,2,4.8e6,5.6e6,3.2e6,156488
1531201286.869168429,220,18.757,4.941,1448,1500,536,1448,8,88477182,61916,32162,61610,5.4e6,0.666,0.75,2,4.9e6,4.2e6,4.4e6,156512
1531201286.891692992,224,20.268,5.453,1448,1500,536,1448,8,88488766,61923,32167,61617,5.4e6,0.666,1,2,4.6e6,5.6e6,4.3e6,156532
1531201286.912979018,224,20.195,4.235,1448,1500,536,1448,8,88491662,61927,32168,61621,5.4e6,0.666,1,2,4.6e6,5.6e6,3.5e6,156556
1531201286.935281382,224,21.216,5.028,1448,1500,536,1448,8,88503246,61935,32172,61629,5.4e6,0.666,1,2,4.4e6,5.6e6,4.7e6,156576
1531201286.954968020,220,19.31,5.186,1448,1500,536,1448,8,88514830,61945,32177,61639,4.7e6,0.666,1.25,2,4.8e6,6.1e6,1.0e6,156600
1531201286.976967833,220,17.404,4.507,1448,1500,536,1448,8,88529310,61953,32181,61647,5.1e6,0.666,1,2,5.3e6,5.3e6,4.7e6,156620
1531201286.998920048,220,19.445,7.463,1448,1500,536,1448,8,88537998,61957,32184,61651,5.1e6,0.666,1,2,4.8e6,5.3e6,2.6e6,156640
1531201287.021683724,224,20.483,7.906,1448,1500,536,1448,8,88555374,61967,32188,61661,5.8e6,0.666,1,2,4.5e6,6.0e6,5.8e6,156664
