ts,rto,rtt,rttvar,mss,pmtu,rcvmss,advmss,cwnd,bytes_acked,segs_out,segs_in,data_segs_out,bbr_bw,bbr_min_rtt,bbr_pacing_gain,bbr_cwnd_gain,send,pacing_rate,delivery_rate,busy
1531234580.132334168,220,16.471,5.779,1448,1500,536,1448,6,76254614,62194,24095,61933,8.2e6,0,1.25,2,4.2e6,10.6e6,8.2e6,136248
1531234580.152466938,220,17.162,5.716,1448,1500,536,1448,6,76260406,62198,24097,61937,8.2e6,0,1,2,4.0e6,8.5e6,1.3e6,136268
1531234580.173736553,220,19.556,6.881,1448,1500,536,1448,6,76269094,62204,24101,61943,8.2e6,0,1,2,3.6e6,8.5e6,3.2e6,136288
1531234580.193103851,220,17.515,6.452,1448,1500,536,1448,2,76269094,62208,24103,61947,8.2e6,0,1,2,1.3e6,8.5e6,1.0e6,136308
1531234580.214160792,224,21.2,12.21,1448,1500,536,1448,6,76280678,62214,24105,61953,8.2e6,0,1,2,3.3e6,8.5e6,1.1e6,136328
1531234580.236233703,220,19.575,7.684,1448,1500,536,1448,6,76295158,62222,24109,61961,8.2e6,0,1,2,3.6e6,8.5e6,3.3e6,136352
1531234580.259698968,216,14.871,7.39,1448,1500,536,1448,6,76298054,62233,24114,61972,8.2e6,0,1,2,4.7e6,8.5e6,1.6e6,136372
1531234580.282367263,216,15.875,6.308,1448,1500,536,1448,6,76309638,62241,24119,61980,3.8e6,0,1.25,2,4.4e6,4.9e6,2.0e6,136396
1531234580.300800706,216,14.07,7.024,1448,1500,536,1448,6,76334254,62251,24126,61990,8.8e6,0,1,2,4.9e6,9.1e6,4.1e6,136416
1531234580.321982904,216,12.333,7.238,1448,1500,536,1448,8,76337150,62259,24128,61998,134.7e6,0,1,2,7.5e6,139.5e6,134.7e6,136436
1531234580.345782389,216,13.729,6.778,1448,1500,536,1448,26,76348734,62291,24132,62030,134.7e6,0,1.25,2,21.9e6,174.4e6,5.0e6,136460
1531234580.366785998,216,13.231,5.67,1448,1500,536,1448,14,76376246,62329,24137,62068,134.7e6,0,1,2,12.3e6,139.5e6,20.9e6,136484
1531234580.389573491,216,12.577,9.396,1448,1500,536,1448,34,76437062,62398,24143,62137,134.7e6,0,1,2,31.3e6,139.5e6,32.0e6,136504
1531234580.410252082,220,18.951,14.197,1448,1500,536,1448,42,76516702,62436,24151,62175,134.7e6,0,1.25,2,25.7e6,174.4e6,14.2e6,136524
1531234580.432006944,224,21.525,12.635,1448,1500,536,1448,42,76571726,62478,24153,62217,134.7e6,0,1.25,2,22.6e6,174.4e6,18.6e6,136548
1531234580.454857644,220,18.719,9.529,1448,1500,536,1448,6,76647022,62494,24160,62233,33.4e6,0,1,2,3.7e6,34.6e6,18.1e6,136568
1531234580.476781818,220,18.054,8.476,1448,1500,536,1448,6,76647022,62496,24162,62235,33.4e6,0,1,2,3.8e6,34.6e6,1.6e6,136592
1531234580.497712266,220,19.673,9.593,1448,1500,536,1448,6,76655710,62502,24165,62241,33.4e6,0,1,2,3.5e6,34.6e6,1.8e6,136612
1531234580.517481898,220,19.123,12.261,1448,1500,536,1448,3,76667294,62514,24170,62253,33.4e6,0,0.75,2,1.8e6,25.9e6,17.4e6,136632
1531234580.537126461,220,19.114,9.213,1448,1500,536,1448,4,76667294,62516,24171,62255,33.4e6,0,1,2,2.4e6,34.6e6,562.3e3,136652
1531234580.560928992,220,19.6,7.882,1448,1500,536,1448,6,76675982,62521,24174,62259,33.4e6,0,1,2,3.5e6,34.6e6,2.0e6,136676
1531234580.583291289,220,19.71,6.453,1448,1500,536,1448,6,76687566,62531,24177,62269,33.4e6,0,1,2,3.5e6,34.6e6,2.0e6,136696
1531234580.606062036,220,18.046,5.923,1448,1500,536,1448,6,76696254,62537,24182,62275,17.4e6,0,1,2,3.9e6,18.0e6,4.6e6,136720
1531234580.629726942,220,16.607,5.346,1448,1500,536,1448,4,76699150,62543,24185,62281,17.4e6,0,1,2,2.8e6,18.0e6,1.6e6,136744
1531234580.653193780,220,18.511,8.448,1448,1500,536,1448,6,76713630,62551,24188,62289,17.4e6,0,1,2,3.8e6,18.0e6,2.9e6,136768
1531234580.673281060,220,18.15,7.058,1448,1500,536,1448,4,76713630,62555,24191,62293,17.4e6,0,1,2,2.6e6,18.0e6,4.5e6,136788
1531234580.693412819,224,21.006,11.006,1448,1500,536,1448,6,76722318,62559,24193,62297,17.4e6,0,1.25,2,3.3e6,22.6e6,979.7e3,136808
1531234580.716848653,228,24.934,10.493,1448,1500,536,1448,6,76731006,62565,24197,62303,4.6e6,0,1,2,2.8e6,4.7e6,3.3e6,136832
1531234580.739713887,220,17.513,11.329,1448,1500,536,1448,6,76733902,62575,24200,62313,4.5e6,0,1,2,4.0e6,4.7e6,2.3e6,136852
1531234580.762749262,220,16.482,10.559,1448,1500,536,1448,6,76733902,62581,24203,62319,4.5e6,0,1.25,2,4.2e6,5.9e6,1.4e6,136876
1531234580.783699326,220,16.476,12.737,1448,1500,536,1448,2,76751278,62587,24207,62325,4.5e6,0,1,2,1.4e6,4.7e6,3.3e6,136900
1531234580.806579277,216,15.687,11.13,1448,1500,536,1448,6,76757070,62593,24209,62331,4.6e6,0,1,2,4.4e6,4.7e6,4.6e6,136920
1531234580.830091146,216,15.739,8.451,1448,1500,536,1448,6,76757070,62597,24211,62335,4.6e6,0,1,2,4.4e6,4.7e6,1.1e6,136944
1531234580.853405786,216,15.582,7.867,1448,1500,536,1448,6,76768654,62605,24217,62343,4.6e6,0,0.75,2,4.5e6,3.5e6,908.2e3,136968
1531234580.873281480,216,15.582,7.867,1448,1500,536,1448,6,76768654,62607,24217,62345,4.6e6,0,0.75,2,4.5e6,3.5e6,908.2e3,136988
1531234580.892460065,224,22.3,16.621,1448,1500,536,1448,6,76786030,62613,24220,62351,4.6e6,0,1,2,3.1e6,4.7e6,4.4e6,137008
1531234580.913144692,220,19.546,16.789,1448,1500,536,1448,6,76786030,62621,24224,62359,4.6e6,0,1,2,3.6e6,4.7e6,4.4e6,137028
1531234580.935312450,220,18.148,11.847,1448,1500,536,1448,6,76800510,62631,24229,62369,7.2e6,0,1.25,2,3.8e6,9.3e6,4.6e6,137048
1531234580.957385085,220,17.658,9.866,1448,1500,536,1448,6,76806302,62635,24232,62373,7.2e6,0,1,2,3.9e6,7.4e6,4.6e6,137072
1531234580.979699926,220,19.362,8.579,1448,1500,536,1448,6,76814990,62643,24235,62381,7.2e6,0,1,2,3.6e6,7.4e6,2.0e6,137092
1531234581.003255093,224,20.191,8.093,1448,1500,536,1448,6,76820782,62647,24236,62385,7.2e6,0,1,2,3.4e6,7.4e6,1.8e6,137116
1531234581.023837180,224,22.859,11.406,1448,1500,536,1448,6,76823678,62649,24239,62387,7.2e6,0,1,2,3.0e6,7.4e6,1.7e6,137140
1531234581.045259901,228,25.421,13.864,1448,1500,536,1448,6,76826574,62653,24241,62391,7.2e6,0,1.25,2,2.7e6,9.3e6,1.3e6,137160
1531234581.067058212,224,22.147,14.855,1448,1500,536,1448,6,76841054,62668,24247,62405,7.2e6,0,1,2,3.1e6,7.4e6,5.5e6,137180
1531234581.091013768,220,17.539,11.975,1448,1500,536,1448,6,76855534,62676,24253,62413,5.5e6,0,1,2,4.0e6,5.7e6,5.3e6,137204
1531234581.112871666,220,17.281,10.483,1448,1500,536,1448,6,76864222,62684,24256,62421,5.5e6,0,1.25,2,4.0e6,7.1e6,4.2e6,137228
1531234581.133082631,220,16.695,8.942,1448,1500,536,1448,2,76872910,62690,24261,62427,5.5e6,0,1,2,1.4e6,5.7e6,976.4e3,137248
1531234581.154393868,220,17.18,12.748,1448,1500,536,1448,8,76881598,62692,24263,62429,130.9e6,0,1,2,5.4e6,135.6e6,130.9e6,137268
1531234581.174833096,216,15.422,9.943,1448,1500,536,1448,16,76893182,62716,24266,62453,130.9e6,0,1,2,12.0e6,135.6e6,6.8e6,137288
1531234581.198515878,220,17.202,11.017,1448,1500,536,1448,19,76897526,62722,24267,62459,130.9e6,0,1.25,2,12.8e6,169.5e6,2.7e6,137312
1531234581.220844689,220,19.755,13.37,1448,1500,536,1448,38,76925038,62760,24269,62497,130.9e6,0,1.25,2,22.3e6,169.5e6,7.4e6,137336
1531234581.244994731,224,21.637,11.173,1448,1500,536,1448,42,76945310,62790,24272,62527,130.9e6,0,1.25,2,22.5e6,169.5e6,9.1e6,137360
1531234581.265406321,224,20.066,13.472,1448,1500,536,1448,28,77020606,62846,24278,62583,130.9e6,0,1,2,16.2e6,135.6e6,7.9e6,137380
1531234581.286341023,220,16.952,10.332,1448,1500,536,1448,22,77101694,62901,24283,62638,130.9e6,0,1,2,15.0e6,135.6e6,11.9e6,137400
1531234581.308944114,216,14.995,9.114,1448,1500,536,1448,6,77182782,62927,24290,62664,28.8e6,0,1,2,4.6e6,29.8e6,25.4e6,137424
1531234581.330517899,216,14.605,7.616,1448,1500,536,1448,6,77182782,62929,24296,62666,28.8e6,0,1,2,4.8e6,29.8e6,1.7e6,137444
1531234581.353042985,216,12.825,7.372,1448,1500,536,1448,10,77208846,62947,24302,62684,28.8e6,0,1.25,2,9.0e6,37.3e6,5.3e6,137468
1531234581.375424754,216,12.343,6.361,1448,1500,536,1448,6,77208846,62954,24308,62691,28.8e6,0,1,2,5.6e6,29.8e6,4.1e6,137488
1531234581.398934835,216,13.281,9.305,1448,1500,536,1448,4,77223326,62961,24312,62698,28.8e6,0,1,2,3.5e6,29.8e6,17.9e6,137512
1531234581.421437751,212,11.953,6.914,1448,1500,536,1448,6,77239254,62975,24318,62712,35.8e6,0,0.75,2,5.8e6,27.8e6,3.1e6,137536
1531234581.442076576,216,15.159,9.723,1448,1500,536,1448,10,77258078,62988,24322,62725,35.8e6,0,1,2,7.6e6,37.1e6,1.5e6,137556
1531234581.463808829,212,9.669,8.064,1448,1500,536,1448,5,77276902,63010,24330,62747,35.8e6,0,1,2,6.0e6,37.1e6,6.6e6,137576
1531234581.486464474,212,10.201,6.488,1448,1500,536,1448,10,77295726,63027,24338,62764,35.8e6,0,1,2,11.4e6,37.1e6,4.7e6,137600
1531234581.508938719,212,9.591,5.673,1448,1500,536,1448,10,77310206,63044,24346,62781,33.5e6,0,0.75,2,12.1e6,26.0e6,6.0e6,137624
1531234581.526710541,212,11.05,5.397,1448,1500,536,1448,4,77331926,63050,24349,62787,33.5e6,0,1,2,4.2e6,34.7e6,1.9e6,137644
1531234581.549351175,216,14.457,10.982,1448,1500,536,1448,6,77346406,63058,24354,62795,7.7e6,0,1,2,4.8e6,8.0e6,5.3e6,137664
1531234581.571746521,216,15.107,9.537,1448,1500,536,1448,6,77346406,63063,24356,62799,7.7e6,0,1,2,4.6e6,8.0e6,1.0e6,137684
1531234581.590114043,224,20.062,11.092,1448,1500,536,1448,6,77357990,63068,24359,62804,7.7e6,0,1,2,3.5e6,8.0e6,3.1e6,137704
1531234581.612426451,220,17.524,10.66,1448,1500,536,1448,6,77365230,63076,24365,62812,7.7e6,0,1,2,4.0e6,8.0e6,4.2e6,137728
1531234581.635014539,220,18.001,8.949,1448,1500,536,1448,6,77365230,63080,24368,62816,7.7e6,0,1,2,3.9e6,8.0e6,1.6e6,137748
1531234581.653450206,220,16.225,7.799,1448,1500,536,1448,6,77379710,63089,24373,62825,7.7e6,0,1.25,2,4.3e6,9.9e6,3.3e6,137768
1531234581.675044301,220,17.499,6.541,1448,1500,536,1448,6,77389846,63095,24377,62831,7.7e6,0,1.25,2,4.0e6,9.9e6,3.5e6,137788
1531234581.698288538,220,18.031,5.968,1448,1500,536,1448,6,77392742,63099,24380,62835,5.3e6,0,1,2,3.9e6,5.5e6,2.4e6,137812
1531234581.719852262,220,19.488,5.962,1448,1500,536,1448,6,77404326,63105,24382,62841,5.4e6,0,1,2,3.6e6,5.5e6,5.4e6,137836
1531234581.743061974,220,18.961,5.527,1448,1500,536,1448,4,77404326,63111,24386,62847,5.4e6,0,1,2,2.4e6,5.5e6,1.6e6,137856
1531234581.764704947,216,15.718,7.881,1448,1500,536,1448,12,77424598,63129,24391,62865,200.6e6,0,1.25,2,8.8e6,259.7e6,200.6e6,137880
1531234581.786561969,216,14.595,7.757,1448,1500,536,1448,36,77441974,63177,24393,62913,200.6e6,0,1.25,2,28.6e6,259.7e6,81.2e6,137900
1531234581.807405064,216,14.313,4.848,1448,1500,536,1448,64,77525958,63251,24397,62987,200.6e6,0,1.25,2,51.8e6,259.7e6,31.4e6,137924
1531234581.827836261,216,12.331,3.774,1448,1500,536,1448,52,77679446,63350,24406,63086,200.6e6,0,1,2,48.8e6,207.8e6,26.0e6,137944
1531234581.851488365,216,13.24,4.649,1448,1500,536,1448,52,77728678,63391,24414,63127,200.6e6,0,1,2,45.5e6,207.8e6,32.0e6,137964
1531234581.873061816,220,19.39,10.805,1448,1500,536,1448,30,77874926,63463,24418,63199,91.7e6,0,1.25,2,17.9e6,118.8e6,30.7e6,137988
1531234581.893265728,220,16.882,10.253,1448,1500,536,1448,24,77918366,63489,24425,63225,91.7e6,0,1,2,16.5e6,95.0e6,8.0e6,138008
1531234581.911882283,216,13.831,10.374,1448,1500,536,1448,24,77956014,63533,24430,63269,91.7e6,0,1,2,20.1e6,95.0e6,16.4e6,138028
1531234581.935177442,216,13.84,9.653,1448,1500,536,1448,17,77956014,63550,24435,63286,91.7e6,0,1,2,14.2e6,95.0e6,7.8e6,138048
1531234581.955976734,216,12.572,7.554,1448,1500,536,1448,10,77996558,63583,24442,63319,34.5e6,0,1,2,9.2e6,35.7e6,7.3e6,138072
1531234581.974075507,216,14.6,8.338,1448,1500,536,1448,10,78038550,63596,24449,63332,34.5e6,0,1,2,7.9e6,35.7e6,5.1e6,138088
1531234581.996442196,216,15.131,7.315,1448,1500,536,1448,7,78038550,63600,24453,63336,34.5e6,0,1,2,5.4e6,35.7e6,8.5e6,138112
1531234582.018555017,220,17.807,8.85,1448,1500,536,1448,9,78053030,63609,24457,63345,34.5e6,0,1.25,2,5.9e6,44.6e6,1.6e6,138132
1531234582.041678735,220,18.624,8.627,1448,1500,536,1448,8,78070406,63616,24462,63352,34.5e6,0,1,2,5.0e6,35.7e6,3.6e6,138156
1531234582.064338561,224,21.394,9.744,1448,1500,536,1448,6,78076198,63618,24464,63354,33.2e6,0,1,2,3.2e6,34.4e6,3.6e6,138180
1531234582.083269398,224,23.278,11.077,1448,1500,536,1448,6,78080542,63622,24465,63358,33.2e6,0,1,2,3.0e6,34.4e6,2.2e6,138200
1531234582.103774863,228,25.87,8.018,1448,1500,536,1448,8,78089230,63630,24468,63366,33.2e6,0,1.25,2,3.6e6,42.9e6,1.9e6,138220
1531234582.125261097,220,19.283,8.292,1448,1500,536,1448,6,78099366,63643,24473,63379,28.0e6,0,1,2,3.6e6,29.0e6,2.8e6,138240
1531234582.148734528,220,16.338,6.846,1448,1500,536,1448,6,78112398,63653,24478,63389,28.0e6,0,1,2,4.3e6,29.0e6,3.0e6,138260
1531234582.168743139,216,12.799,6.977,1448,1500,536,1448,6,78126878,63666,24487,63401,28.0e6,0,1,2,5.4e6,29.0e6,4.5e6,138284
1531234582.187932897,216,15.498,9.029,1448,1500,536,1448,6,78135566,63672,24492,63407,28.0e6,0,1,2,4.5e6,29.0e6,1.8e6,138304
1531234582.210647356,220,16.006,7.789,1448,1500,536,1448,4,78135566,63678,24494,63413,28.0e6,0,1.25,2,2.9e6,36.3e6,2.3e6,138324
1531234582.230914889,224,20.107,10.615,1448,1500,536,1448,6,78154390,63686,24497,63421,5.3e6,0,1.25,2,3.5e6,6.8e6,3.8e6,138344
1531234582.252113403,220,19.531,9.114,1448,1500,536,1448,3,78154390,63690,24500,63425,5.3e6,0,1,2,1.8e6,5.5e6,3.0e6,138368
1531234582.272322388,224,21.714,11.202,1448,1500,536,1448,6,78163078,63696,24503,63431,5.3e6,0,1,2,3.2e6,5.5e6,2.0e6,138388
1531234582.294040416,220,18.96,7.924,1448,1500,536,1448,6,78174662,63702,24507,63437,5.3e6,0,1,2,3.7e6,5.5e6,4.8e6,138408
1531234582.318225317,220,18.96,7.924,1448,1500,536,1448,6,78174662,63706,24509,63441,5.3e6,0,1,2,3.7e6,5.5e6,4.8e6,138432
1531234582.339789015,224,22.851,11.376,1448,1500,536,1448,6,78183350,63714,24512,63449,4.8e6,0,1.25,2,3.0e6,6.2e6,706.9e3,138456
1531234582.362077475,224,23.47,9.771,1448,1500,536,1448,6,78186246,63716,24513,63451,4.8e6,0,0.75,2,3.0e6,3.7e6,1.2e6,138476
1531234582.384667091,228,26.009,9.819,1448,1500,536,1448,6,78192038,63722,24517,63457,4.8e6,0,1,2,2.7e6,4.9e6,1.3e6,138500
1531234582.407181975,228,27.684,10.716,1448,1500,536,1448,6,78197830,63724,24518,63459,4.8e6,0,1,2,2.5e6,4.9e6,2.4e6,138520
1531234582.430038555,232,28.245,10.833,1448,1500,536,1448,6,78206518,63732,24521,63467,4.8e6,0,1.25,2,2.5e6,6.2e6,2.1e6,138544
1531234582.448918164,232,28.18,6.207,1448,1500,536,1448,6,78218102,63734,24523,63469,4.8e6,0,1,2,2.5e6,4.9e6,2.4e6,138564
1531234582.471475744,228,24.634,6.431,1448,1500,536,1448,6,78226790,63744,24527,63479,4.8e6,0,1,2,2.8e6,4.9e6,3.5e6,138584
1531234582.492943927,228,24.444,5.204,1448,1500,536,1448,6,78232582,63750,24529,63485,4.8e6,0,1,2,2.8e6,4.9e6,2.3e6,138608
1531234582.516742742,228,24.11,5.199,1448,1500,536,1448,6,78241270,63754,24534,63489,3.9e6,0,1,2,2.9e6,4.1e6,3.9e6,138628
1531234582.537709628,220,19.045,5.963,1448,1500,536,1448,6,78247062,63760,24537,63495,3.9e6,0,0.75,2,3.6e6,3.1e6,1.5e6,138652
1531234582.560330077,220,18.028,6.031,1448,1500,536,1448,6,78247062,63768,24540,63503,3.9e6,0,1,2,3.9e6,4.1e6,2.5e6,138676
1531234582.582844862,216,15.774,6.406,1448,1500,536,1448,6,78261542,63775,24543,63510,4.0e6,0,1,2,4.4e6,4.2e6,4.0e6,138696
1531234582.604824166,216,15.97,6.175,1448,1500,536,1448,6,78268782,63781,24546,63516,4.0e6,0,1,2,4.4e6,4.2e6,2.1e6,138720
1531234582.627852096,216,13.893,4.284,1448,1500,536,1448,6,78276022,63787,24552,63522,4.0e6,0,0.75,2,5.0e6,3.1e6,2.4e6,138740
1531234582.648961848,216,13.313,3.837,1448,1500,536,1448,6,78277470,63795,24555,63530,4.0e6,0,1,2,5.2e6,4.2e6,1.4e6,138764
1531234582.668241363,216,14.878,5.21,1448,1500,536,1448,6,78291950,63799,24559,63534,4.5e6,0,1,2,4.7e6,4.7e6,4.5e6,138784
1531234582.687105107,216,14.783,4.098,1448,1500,536,1448,4,78291950,63805,24562,63540,4.5e6,0,1,2,3.1e6,4.7e6,2.8e6,138804
1531234582.708377987,216,15.715,6.632,1448,1500,536,1448,6,78303534,63813,24565,63548,4.5e6,0,1,2,4.4e6,4.7e6,2.5e6,138824
1531234582.729951541,220,16.755,7.053,1448,1500,536,1448,6,78303534,63818,24567,63552,4.5e6,0,1,2,4.1e6,4.7e6,963.6e3,138844
1531234582.753637710,220,18.068,9.324,1448,1500,536,1448,6,78318014,63824,24571,63558,4.5e6,0,1,2,3.8e6,4.7e6,3.4e6,138868
1531234582.774883549,220,19.419,9.696,1448,1500,536,1448,6,78326702,63830,24573,63564,4.5e6,0,1,2,3.6e6,4.7e6,2.9e6,138892
1531234582.796089197,224,21.451,9.397,1448,1500,536,1448,6,78329598,63831,24576,63565,4.5e6,0,1.25,2,3.2e6,5.9e6,1.1e6,138912
1531234582.817360254,228,25.176,12.233,1448,1500,536,1448,6,78338286,63838,24580,63572,4.5e6,0,0.75,2,2.8e6,3.5e6,3.8e6,138932
1531234582.840671607,228,24.969,9.589,1448,1500,536,1448,4,78338286,63842,24582,63576,4.5e6,0,1,2,1.9e6,4.7e6,1.8e6,138952
1531234582.859698971,232,28.667,11.762,1448,1500,536,1448,6,78348422,63845,24585,63579,3.8e6,0,1,2,2.4e6,4.0e6,1.6e6,138976
1531234582.881995411,228,25.797,9.887,1448,1500,536,1448,6,78352766,63852,24589,63586,3.8e6,0,1.25,2,2.7e6,5.0e6,2.6e6,138996
1531234582.901108589,224,22.631,8.046,1448,1500,536,1448,2,78360006,63858,24593,63592,3.8e6,0,1,2,1.0e6,4.0e6,1.6e6,139016
1531234582.921814653,224,22.741,9.595,1448,1500,536,1448,6,78374486,63866,24597,63600,3.9e6,0,1,2,3.1e6,4.1e6,3.1e6,139040
1531234582.943886701,224,22.741,9.595,1448,1500,536,1448,6,78374486,63868,24597,63602,3.9e6,0,1,2,3.1e6,4.1e6,3.1e6,139056
1531234582.966982097,228,25.115,7.703,1448,1500,536,1448,6,78383174,63874,24600,63608,3.9e6,0,1.25,2,2.8e6,5.1e6,1.8e6,139080
1531234582.989314998,228,25.203,5.953,1448,1500,536,1448,6,78388966,63878,24602,63612,3.9e6,0,0.75,2,2.8e6,3.0e6,1.9e6,139104
1531234583.010889536,228,25.011,7.705,1448,1500,536,1448,6,78396206,63885,24605,63619,3.9e6,0,1,2,2.8e6,4.1e6,2.1e6,139124
1531234583.032290311,228,26.013,6.414,1448,1500,536,1448,6,78406342,63889,24610,63623,3.9e6,0,1.25,2,2.7e6,5.1e6,2.1e6,139148
1531234583.055690847,224,23.922,6.736,1448,1500,536,1448,4,78406342,63895,24613,63629,3.9e6,0,0.75,2,1.9e6,3.0e6,1.3e6,139168
1531234583.079367276,228,24.091,6.811,1448,1500,536,1448,6,78417926,63903,24616,63637,4.2e6,0,1,2,2.9e6,4.4e6,4.2e6,139192
1531234583.100723389,228,25.261,5.673,1448,1500,536,1448,6,78429510,63905,24619,63639,4.2e6,0,1,2,2.8e6,4.4e6,2.3e6,139216
1531234583.122647497,228,25.261,5.673,1448,1500,536,1448,6,78429510,63911,24621,63645,4.2e6,0,1,2,2.8e6,4.4e6,2.3e6,139236
1531234583.143056079,228,24.258,4.483,1448,1500,536,1448,6,78435302,63917,24623,63651,4.2e6,0,1.25,2,2.9e6,5.5e6,2.6e6,139260
1531234583.163548455,228,27.479,7.73,1448,1500,536,1448,6,78443990,63921,24626,63655,4.2e6,0,1,2,2.5e6,4.4e6,1.2e6,139280
1531234583.185865704,232,28.352,7.543,1448,1500,536,1448,6,78449782,63927,24629,63661,5.3e6,0,1,2,2.5e6,5.5e6,5.3e6,139300
1531234583.206758506,232,28.452,4.949,1448,1500,536,1448,6,78458470,63931,24632,63665,5.3e6,0,1,2,2.4e6,5.5e6,1.9e6,139320
1531234583.227991024,228,24.98,5.028,1448,1500,536,1448,6,78464262,63939,24635,63673,5.3e6,0,1.25,2,2.8e6,6.9e6,2.6e6,139344
1531234583.249921110,220,18.829,6.054,1448,1500,536,1448,6,78464262,63947,24639,63681,5.3e6,0,1,2,3.7e6,5.5e6,4.7e6,139364
1531234583.272427965,220,18.829,6.054,1448,1500,536,1448,6,78464262,63947,24640,63681,5.3e6,0,1,2,3.7e6,5.5e6,4.7e6,139388
1531234583.292351055,224,23.618,12.109,1448,1500,536,1448,6,78464262,63951,24642,63685,5.3e6,0,1,2,2.9e6,5.5e6,1.2e6,139408
1531234583.316132428,228,25.786,13.418,1448,1500,536,1448,6,78464262,63953,24643,63687,5.3e6,0,1,2,2.7e6,5.5e6,1.1e6,139428
1531234583.336183125,228,26.326,11.143,1448,1500,536,1448,6,78464262,63955,24644,63689,5.3e6,0,1.25,2,2.6e6,6.9e6,1.0e6,139452
1531234583.354005810,228,26.637,7.51,1448,1500,536,1448,6,78464262,63959,24646,63693,5.3e6,0,1,2,2.6e6,5.5e6,1.5e6,139472
1531234583.374884719,228,24.049,6.528,1448,1500,536,1448,6,78464262,63963,24648,63697,5.3e6,0,1,2,2.9e6,5.5e6,2.6e6,139488
1531234583.397465991,228,24.049,6.528,1448,1500,536,1448,6,78464262,63967,24650,63701,5.3e6,0,1,2,2.9e6,5.5e6,2.6e6,139512
1531234583.421063074,224,21.165,6.642,1448,1500,536,1448,6,78464262,63975,24655,63709,4.7e6,0,1.25,2,3.3e6,6.1e6,3.6e6,139536
1531234583.439946627,220,19.513,6.847,1448,1500,536,1448,6,78464262,63981,24657,63715,4.7e6,0,0.75,2,3.6e6,3.7e6,1.6e6,139556
1531234583.463373378,220,18.554,6.873,1448,1500,536,1448,3,78464262,63984,24659,63718,4.4e6,0,1,2,1.9e6,4.5e6,4.4e6,139576
1531234583.486968057,224,20.86,9.766,1448,1500,536,1448,6,78533766,63990,24661,63724,4.4e6,0,1,2,3.3e6,4.5e6,948.1e3,139600
1531234583.507320433,224,21.88,9.364,1448,1500,536,1448,4,78533766,63992,24663,63726,4.4e6,0,1,2,2.1e6,4.5e6,947.7e3,139624
1531234583.528570800,224,20.841,9.01,1448,1500,536,1448,6,78542454,64001,24667,63734,4.4e6,0,1.25,2,3.3e6,5.6e6,1.8e6,139644
1531234583.545926900,224,20.991,10.271,1448,1500,536,1448,6,78554038,64005,24669,63738,5.1e6,0,1,2,3.3e6,5.3e6,5.1e6,139664
1531234583.567593824,224,20.991,10.271,1448,1500,536,1448,6,78554038,64009,24670,63742,5.1e6,0,1,2,3.3e6,5.3e6,5.1e6,139680
1531234583.588147669,228,25.335,11.486,1448,1500,536,1448,6,78562726,64013,24674,63746,5.1e6,0,1,2,2.7e6,5.3e6,2.0e6,139704
1531234583.606562825,224,21.885,11.163,1448,1500,536,1448,6,78574310,64023,24677,63756,5.1e6,0,1.25,2,3.2e6,6.6e6,3.4e6,139724
1531234583.629615723,220,19.571,9.636,1448,1500,536,1448,6,78580102,64029,24680,63762,5.1e6,0,1,2,3.6e6,5.3e6,3.8e6,139744
1531234583.648796018,220,18.581,7.255,1448,1500,536,1448,4,78580102,64033,24683,63766,5.1e6,0,1,2,2.5e6,5.3e6,2.5e6,139764
1531234583.671918318,220,17.304,6.525,1448,1500,536,1448,6,78594582,64041,24686,63774,6.5e6,0,1,2,4.0e6,6.7e6,6.5e6,139784
1531234583.690364279,220,17.199,5.104,1448,1500,536,1448,4,78594582,64045,24688,63778,6.5e6,0,1,2,2.7e6,6.7e6,2.3e6,139808
1531234583.712293663,220,19.686,7.871,1448,1500,536,1448,6,78606166,64051,24691,63784,6.5e6,0,1.25,2,3.5e6,8.4e6,2.2e6,139828
1531234583.731891493,224,21.395,7.553,1448,1500,536,1448,6,78614854,64057,24695,63790,6.5e6,0,1,2,3.2e6,6.7e6,2.6e6,139848
1531234583.750496290,220,19.315,7.6,1448,1500,536,1448,6,78626438,64065,24698,63798,13.2e6,0,1,2,3.6e6,13.7e6,13.2e6,139868
1531234583.769132749,220,19.149,6.031,1448,1500,536,1448,6,78632230,64069,24701,63802,13.2e6,0,1,2,3.6e6,13.7e6,2.6e6,139884
1531234583.792981139,224,20.619,8.648,1448,1500,536,1448,6,78646710,64077,24706,63810,13.2e6,0,1,2,3.4e6,13.7e6,1.6e6,139908
1531234583.811573685,220,18.467,7.074,1448,1500,536,1448,6,78646710,64083,24708,63816,13.2e6,0,1,2,3.8e6,13.7e6,2.3e6,139928
1531234583.832239625,220,19.408,7.186,1448,1500,536,1448,6,78655398,64085,24709,63818,13.2e6,0,1,2,3.6e6,13.7e6,2.7e6,139948
1531234583.851130359,228,24.241,12.446,1448,1500,536,1448,6,78664086,64091,24713,63824,13.2e6,0,1,2,2.9e6,13.7e6,2.7e6,139968
1531234583.874926303,224,23.398,8.326,1448,1500,536,1448,6,78671326,64096,24716,63829,13.2e6,0,0.75,2,3.0e6,10.2e6,2.6e6,139988
1531234583.896597915,228,25.066,9.581,1448,1500,536,1448,6,78680014,64102,24719,63835,13.2e6,0,1,2,2.8e6,13.7e6,3.1e6,140012
