ts,rto,rtt,rttvar,mss,pmtu,rcvmss,advmss,cwnd,bytes_acked,segs_out,segs_in,data_segs_out,bbr_bw,bbr_min_rtt,bbr_pacing_gain,bbr_cwnd_gain,send,pacing_rate,delivery_rate,busy
1531236579.872879116,216,12.99,10.895,1448,1500,536,1448,17,8176894,8272,2620,8246,97.8e6,0,1,2,15.2e6,101.3e6,8.6e6,12948
1531236579.895552465,216,12.116,9.919,1448,1500,536,1448,34,8227574,8319,2623,8293,141.8e6,0,1,2,32.5e6,146.9e6,141.8e6,12968
1531236579.916727359,216,13.853,8.429,1448,1500,536,1448,16,8227574,8347,2628,8321,141.8e6,0,1,2,13.4e6,146.9e6,6.3e6,12992
1531236579.936730031,220,18.121,14.859,1448,1500,536,1448,36,8294182,8374,2630,8348,141.8e6,0,1,2,23.0e6,146.9e6,14.1e6,13012
1531236579.958424153,220,17.55,9.322,1448,1500,536,1448,26,8294182,8411,2632,8385,141.8e6,0,0.75,2,17.2e6,110.2e6,7.8e6,13032
1531236579.980168799,220,19.906,14.73,1448,1500,536,1448,36,8369478,8447,2638,8421,141.8e6,0,1,2,20.9e6,146.9e6,18.8e6,13056
1531236580.002077471,220,19.483,14.992,1448,1500,536,1448,24,8404230,8483,2642,8457,141.8e6,0,1,2,14.3e6,146.9e6,4.3e6,13076
1531236580.023341440,220,19.483,14.992,1448,1500,536,1448,24,8404230,8495,2644,8469,141.8e6,0,1,2,14.3e6,146.9e6,4.3e6,13100
1531236580.041760519,220,19.483,14.992,1448,1500,536,1448,24,8404230,8495,2646,8469,141.8e6,0,1,2,14.3e6,146.9e6,4.3e6,13120
1531236580.058926941,224,20.284,20.471,1448,1500,536,1448,6,8530206,8562,2650,8536,32.7e6,0,1,2,3.4e6,33.9e6,32.7e6,13136
1531236580.079110470,224,20.284,20.471,1448,1500,536,1448,6,8530206,8562,2651,8536,32.7e6,0,1,2,3.4e6,33.9e6,32.7e6,13156
1531236580.101713587,224,20.284,20.471,1448,1500,536,1448,6,8530206,8562,2654,8536,32.7e6,0,1,2,3.4e6,33.9e6,32.7e6,13176
1531236580.123443644,224,23.623,28.219,1448,1500,536,1448,2,8553374,8567,2656,8541,32.7e6,0,1,2,980.7e3,33.9e6,314.2e3,13200
1531236580.144769116,224,23.623,28.219,1448,1500,536,1448,2,8553374,8568,2657,8541,32.7e6,0,1,2,980.7e3,33.9e6,314.2e3,13220
1531236580.165612543,224,22.052,24.28,1448,1500,536,1448,8,8562062,8578,2660,8551,102.1e6,0,1,2,4.2e6,105.7e6,102.1e6,13240
1531236580.185080546,224,22.773,19.652,1448,1500,536,1448,12,8562062,8584,2661,8557,102.1e6,0,1,2,6.1e6,105.7e6,1.6e6,13260
1531236580.207317427,212,8.157,7.938,1448,1500,536,1448,22,8604054,8713,2675,8686,353.4e6,0,1,2,31.2e6,366.1e6,7.5e6,13280
1531236580.228071458,208,6.349,5.46,1448,1500,536,1448,31,8695278,8803,2689,8776,120.7e6,0,1.25,2,56.6e6,156.2e6,6.8e6,13304
1531236580.249254706,208,5.298,4.879,1448,1500,536,1448,6,8695278,8823,2702,8796,21.6e6,0,1,2,13.1e6,22.4e6,6.2e6,13324
1531236580.272265936,212,8.636,10.335,1448,1500,536,1448,6,8732926,8833,2719,8806,21.6e6,0,1,2,8.0e6,22.4e6,5.6e6,13348
1531236580.294247245,216,13.722,13.892,1448,1500,536,1448,6,8738718,8835,2731,8808,21.6e6,0,1,2,5.1e6,22.4e6,4.8e6,13368
1531236580.314139822,220,18.507,19.989,1448,1500,536,1448,6,8747406,8841,2735,8814,21.6e6,0,1,2,3.8e6,22.4e6,695.5e3,13388
1531236580.332089443,220,19.987,22.936,1448,1500,536,1448,4,8795190,8845,2738,8818,21.6e6,0,1,2,2.3e6,22.4e6,222.6e3,13408
1531236580.353108231,216,13.73,19.23,1448,1500,536,1448,6,8796638,8853,2744,8826,21.6e6,0,1,2,5.1e6,22.4e6,4.2e6,13428
1531236580.375595608,208,6.834,9.94,1448,1500,536,1448,4,8816910,8872,2753,8845,21.6e6,0,1,2,6.8e6,22.4e6,2.2e6,13448
1531236580.397136220,208,6.834,9.94,1448,1500,536,1448,6,8816910,8879,2759,8852,21.6e6,0,1,2,10.2e6,22.4e6,1.4e6,13472
1531236580.417911303,212,8.294,8.395,1448,1500,536,1448,6,8816910,8883,2764,8856,21.6e6,0,1,2,8.4e6,22.4e6,4.0e6,13496
1531236580.436749583,212,8.294,8.395,1448,1500,536,1448,6,8816910,8883,2765,8856,21.6e6,0,1,2,8.4e6,22.4e6,4.0e6,13512
1531236580.459498166,212,11.183,11.041,1448,1500,536,1448,6,8816910,8897,2768,8870,21.6e6,0,1,2,6.2e6,22.4e6,3.8e6,13532
1531236580.482191495,212,9.816,11.015,1448,1500,536,1448,6,8816910,8903,2774,8876,21.6e6,0,1,2,7.1e6,22.4e6,5.3e6,13556
1531236580.504968653,212,8.205,7.94,1448,1500,536,1448,6,8816910,8922,2780,8895,21.6e6,0,1,2,8.5e6,22.4e6,3.1e6,13580
1531236580.524537200,212,8.205,7.94,1448,1500,536,1448,6,8816910,8922,2783,8895,21.6e6,0,1,2,8.5e6,22.4e6,3.1e6,13600
1531236580.543583894,216,13.291,13.573,1448,1500,536,1448,6,8816910,8930,2788,8903,21.6e6,0,1,2,5.2e6,22.4e6,1.7e6,13620
1531236580.584566198,212,8.841,9.465,1448,1500,536,1448,6,8902342,8952,2798,8925,21.6e6,0,1,2,7.9e6,22.4e6,10.8e6,13660
1531236580.605337523,212,9.607,6.568,1448,1500,536,1448,6,8902342,8967,2805,8940,21.6e6,0,1,2,7.2e6,22.4e6,7.7e6,13680
1531236580.627390112,208,7.528,6.674,1448,1500,536,1448,6,8931302,8978,2812,8951,21.6e6,0,1,2,9.2e6,22.4e6,26.4e6,13704
1531236580.648417825,208,6.609,6.696,1448,1500,536,1448,4,8931302,8984,2819,8956,21.6e6,0,1,2,7.0e6,22.4e6,451.0e3,13724
1531236580.668626141,208,6.133,4.9,1448,1500,536,1448,6,8960262,9004,2828,8976,21.6e6,0,1,2,11.3e6,22.4e6,6.4e6,13744
1531236580.688267881,208,7.697,6.804,1448,1500,536,1448,4,8966054,9010,2830,8982,21.6e6,0,1,2,6.0e6,22.4e6,2.3e6,13764
1531236580.705909235,208,7.722,5.659,1448,1500,536,1448,6,8977638,9018,2835,8990,26.4e6,0,1,2,9.0e6,27.3e6,5.6e6,13780
1531236580.727343790,208,7.722,5.659,1448,1500,536,1448,6,8977638,9018,2837,8990,26.4e6,0,1,2,9.0e6,27.3e6,5.6e6,13804
1531236580.745486147,212,10.818,10.436,1448,1500,536,1448,6,8980534,9023,2841,8995,26.4e6,0,1,2,6.4e6,27.3e6,2.0e6,13820
1531236580.775253875,216,13.622,16.582,1448,1500,536,1448,6,8993566,9035,2848,9007,22.9e6,0,0.75,2,5.1e6,17.8e6,3.4e6,13848
1531236580.796636767,220,16.576,15.216,1448,1500,536,1448,6,9005150,9041,2850,9013,22.9e6,0,1,2,4.2e6,23.7e6,1.0e6,13872
1531236580.818165107,224,22.2,18.063,1448,1500,536,1448,6,9010942,9047,2854,9019,22.9e6,0,1,2,3.1e6,23.7e6,1.0e6,13892
1531236580.838886220,224,22.2,18.063,1448,1500,536,1448,6,9010942,9047,2854,9019,22.9e6,0,1,2,3.1e6,23.7e6,1.0e6,13916
1531236580.859884134,228,26.681,22.509,1448,1500,536,1448,6,9022526,9053,2857,9025,22.9e6,0,1,2,2.6e6,23.7e6,1.6e6,13936
1531236580.880508936,228,26.681,22.509,1448,1500,536,1448,6,9022526,9053,2857,9025,22.9e6,0,1,2,2.6e6,23.7e6,1.6e6,13956
1531236580.899872281,220,16.724,18.571,1448,1500,536,1448,4,9034110,9072,2865,9044,22.9e6,0,1,2,2.8e6,23.7e6,3.1e6,13976
1531236580.923299749,216,12.559,14.595,1448,1500,536,1448,6,9060174,9083,2870,9055,21.0e6,0,1,2,5.5e6,21.8e6,21.0e6,13996
1531236580.943701829,216,12.559,14.595,1448,1500,536,1448,6,9060174,9083,2872,9055,21.0e6,0,1,2,5.5e6,21.8e6,21.0e6,14020
1531236580.964198912,212,9.678,14.411,1448,1500,536,1448,6,9071758,9097,2880,9069,21.0e6,0,0.75,2,7.2e6,16.3e6,13.1e6,14040
1531236580.984894478,212,9.175,11.261,1448,1500,536,1448,4,9074654,9105,2883,9077,21.0e6,0,1,2,5.1e6,21.8e6,3.9e6,14060
1531236581.004983931,212,11.778,13.652,1448,1500,536,1448,6,9089134,9109,2887,9081,21.0e6,0,1,2,5.9e6,21.8e6,1.6e6,14080
1531236581.026901827,216,15.06,16.801,1448,1500,536,1448,6,9092030,9113,2888,9085,21.0e6,0,1,2,4.6e6,21.8e6,1.8e6,14100
1531236581.043856790,216,12.599,15.17,1448,1500,536,1448,6,9103614,9123,2893,9095,21.2e6,0,1.25,2,5.5e6,27.4e6,21.2e6,14120
1531236581.067095655,216,12.352,11.871,1448,1500,536,1448,6,9103614,9127,2897,9099,21.2e6,0,1,2,5.6e6,22.0e6,5.0e6,14140
1531236581.086740500,212,10.806,12.086,1448,1500,536,1448,6,9120990,9137,2900,9109,21.2e6,0,1,2,6.4e6,22.0e6,10.5e6,14164
1531236581.108389043,212,9.184,12.905,1448,1500,536,1448,8,9135470,9147,2906,9119,100.7e6,0,1.25,2,10.1e6,130.4e6,100.7e6,14184
1531236581.131551358,212,9.184,12.905,1448,1500,536,1448,8,9135470,9156,2908,9127,100.7e6,0,1.25,2,10.1e6,130.4e6,100.7e6,14204
1531236581.149501357,212,9.184,12.905,1448,1500,536,1448,9,9135470,9157,2909,9128,100.7e6,0,1.25,2,11.4e6,130.4e6,100.7e6,14224
1531236581.172444466,212,8.212,10.313,1448,1500,536,1448,28,9138366,9204,2918,9175,221.7e6,0,1,2,39.5e6,229.7e6,9.6e6,14248
1531236581.194299471,208,7.007,6.873,1448,1500,536,1448,48,9209318,9324,2929,9295,221.7e6,0,1,2,79.4e6,229.7e6,36.3e6,14268
1531236581.215057939,208,6.412,5.488,1448,1500,536,1448,24,9316470,9408,2938,9379,81.5e6,0,1.25,2,43.4e6,105.5e6,81.5e6,14292
1531236581.235910806,208,6.559,3.339,1448,1500,536,1448,7,9319366,9418,2945,9389,81.5e6,0,1,2,12.4e6,84.4e6,2.5e6,14312
1531236581.258496094,208,6.559,3.339,1448,1500,536,1448,15,9319366,9433,2953,9404,81.5e6,0,1,2,26.5e6,84.4e6,8.8e6,14332
1531236581.279062620,208,7.592,6.468,1448,1500,536,1448,19,9319366,9455,2960,9426,81.5e6,0,1.25,2,29.0e6,105.5e6,3.2e6,14356
1531236581.299928350,208,7.674,5.014,1448,1500,536,1448,6,9319366,9487,2968,9458,11.0e6,0,1,2,9.1e6,11.4e6,11.0e6,14376
1531236581.321738693,208,7.674,5.014,1448,1500,536,1448,6,9319366,9492,2970,9463,11.0e6,0,1.25,2,9.1e6,14.2e6,2.4e6,14396
1531236581.344133674,208,7.12,4.581,1448,1500,536,1448,6,9319366,9499,2977,9470,11.0e6,0,1,2,9.8e6,11.4e6,5.5e6,14420
1531236581.365073039,208,7.204,6.636,1448,1500,536,1448,6,9319366,9513,2986,9484,11.0e6,0,1,2,9.6e6,11.4e6,7.9e6,14440
1531236581.386805675,212,9.474,9.516,1448,1500,536,1448,6,9319366,9519,2991,9490,11.0e6,0,1,2,7.3e6,11.4e6,2.8e6,14460
1531236581.407772659,216,12.828,13.845,1448,1500,536,1448,6,9319366,9521,2992,9492,11.0e6,0,1,2,5.4e6,11.4e6,2.8e6,14484
1531236581.427707501,220,16.939,18.607,1448,1500,536,1448,4,9319366,9524,2995,9495,11.0e6,0,1,2,2.7e6,11.4e6,968.7e3,14504
1531236581.448639477,220,16.875,20.087,1448,1500,536,1448,6,9319366,9537,3000,9508,10.8e6,0,1,2,4.1e6,11.2e6,2.5e6,14524
1531236581.469086657,220,17.266,15.848,1448,1500,536,1448,5,9319366,9540,3002,9511,10.8e6,0,1,2,3.4e6,11.2e6,1.6e6,14544
1531236581.491538946,220,16.358,13.702,1448,1500,536,1448,5,9504710,9544,3007,9515,10.8e6,0,1,2,3.5e6,11.2e6,1.2e6,14564
1531236581.512246262,212,11.832,11.71,1448,1500,536,1448,6,9507606,9560,3012,9531,12.3e6,0,0.75,2,5.9e6,9.5e6,7.1e6,14588
1531236581.534364482,212,10.956,8.885,1448,1500,536,1448,5,9530774,9568,3020,9539,12.3e6,0,1,2,5.3e6,12.7e6,2.4e6,14608
1531236581.553630626,216,12.186,9.125,1448,1500,536,1448,6,9533670,9570,3023,9541,12.3e6,0,1,2,5.7e6,12.7e6,1.9e6,14628
1531236581.570897848,212,9.616,7.054,1448,1500,536,1448,6,9548150,9578,3028,9549,3.8e6,0,1,2,7.2e6,4.0e6,4.7e6,14648
1531236581.592807301,212,8.949,5.083,1448,1500,536,1448,6,9553942,9586,3033,9557,3.8e6,0,1,2,7.8e6,4.0e6,2.5e6,14668
1531236581.613920231,208,7.161,4.392,1448,1500,536,1448,6,9565526,9592,3041,9563,3.8e6,0,1,2,9.7e6,4.0e6,109.8e6,14688
1531236581.636160251,212,8.67,5.951,1448,1500,536,1448,6,9571318,9600,3043,9571,3.8e6,0,1,2,8.0e6,4.0e6,2.3e6,14712
1531236581.657355549,212,8.67,5.951,1448,1500,536,1448,6,9571318,9602,3043,9573,3.8e6,0,1,2,8.0e6,4.0e6,2.3e6,14732
1531236581.678988545,212,10.931,10.377,1448,1500,536,1448,6,9580006,9609,3046,9579,3.8e6,0,1,2,6.4e6,4.0e6,2.4e6,14752
1531236581.695980352,212,10.931,10.377,1448,1500,536,1448,6,9580006,9613,3046,9583,3.8e6,0,1,2,6.4e6,4.0e6,2.4e6,14772
1531236581.718640767,216,13.542,13.003,1448,1500,536,1448,10,9585798,9618,3048,9588,109.8e6,0,1,2,8.6e6,113.7e6,1.2e6,14792
1531236581.742007782,216,14.958,16.103,1448,1500,536,1448,9,9591590,9635,3052,9605,109.8e6,0,1,2,7.0e6,113.7e6,2.2e6,14816
1531236581.763947100,220,17.448,13.036,1448,1500,536,1448,8,9610414,9647,3055,9617,109.8e6,0,0.75,2,5.3e6,85.3e6,4.4e6,14840
1531236581.781595826,216,15.255,9.863,1448,1500,536,1448,26,9642270,9684,3059,9654,109.8e6,0,1,2,19.7e6,113.7e6,7.1e6,14856
1531236581.803718163,216,13.636,8.38,1448,1500,536,1448,6,9645166,9695,3061,9665,8.0e6,0,1,2,5.1e6,8.3e6,2.7e6,14880
1531236581.826787449,212,11.931,8.544,1448,1500,536,1448,5,9653854,9707,3069,9677,7.1e6,0,1,2,4.9e6,7.4e6,6.1e6,14900
1531236581.846506911,212,9.269,8.673,1448,1500,536,1448,6,9655302,9720,3078,9690,7.1e6,0,1.25,2,7.5e6,9.1e6,3.6e6,14920
1531236581.868315383,212,9.269,8.673,1448,1500,536,1448,6,9655302,9728,3080,9698,7.1e6,0,1,2,7.5e6,7.3e6,2.0e6,14944
1531236581.889404232,212,8.144,8.684,1448,1500,536,1448,4,9655302,9731,3084,9701,7.1e6,0,1,2,5.7e6,7.3e6,430.7e3,14964
1531236581.910448459,212,8.144,8.684,1448,1500,536,1448,4,9655302,9736,3089,9706,7.1e6,0,1,2,5.7e6,7.3e6,1.1e6,14988
1531236581.933638366,212,8.144,8.684,1448,1500,536,1448,6,9655302,9742,3092,9712,7.1e6,0,1,2,8.5e6,7.3e6,4.3e6,15008
1531236581.956957271,212,8.568,7.487,1448,1500,536,1448,6,9655302,9754,3098,9724,7.1e6,0,1,2,8.1e6,7.3e6,4.9e6,15032
1531236581.974420717,212,8.568,7.487,1448,1500,536,1448,6,9655302,9754,3101,9724,7.1e6,0,1.25,2,8.1e6,9.1e6,4.9e6,15052
1531236581.996154572,216,14.426,14.685,1448,1500,536,1448,6,9655302,9762,3105,9732,4.9e6,0,1,2,4.8e6,5.1e6,1.3e6,15072
1531236582.018306022,216,14.426,14.685,1448,1500,536,1448,6,9655302,9764,3105,9734,4.9e6,0,1,2,4.8e6,5.1e6,1.3e6,15092
1531236582.040601824,212,10.994,13.008,1448,1500,536,1448,6,9655302,9774,3112,9744,5.2e6,0,1.25,2,6.3e6,6.8e6,5.2e6,15116
1531236582.098450699,216,13.23,13.786,1448,1500,536,1448,6,9745078,9788,3118,9758,5.2e6,0,0.75,2,5.3e6,4.1e6,1.3e6,15172
1531236582.117867951,216,12.34,12.118,1448,1500,536,1448,4,9745078,9792,3120,9762,5.2e6,0,1,2,3.8e6,5.4e6,2.2e6,15192
1531236582.141031308,212,10.798,12.125,1448,1500,536,1448,6,9753766,9800,3124,9770,5.2e6,0,1,2,6.4e6,5.4e6,3.0e6,15216
1531236582.159267766,212,10.798,12.125,1448,1500,536,1448,6,9753766,9800,3125,9770,5.2e6,0,1,2,6.4e6,5.4e6,3.0e6,15236
1531236582.178829316,216,14.023,13.752,1448,1500,536,1448,6,9765350,9807,3130,9776,5.2e6,0,1,2,5.0e6,5.4e6,2.4e6,15256
1531236582.200183198,216,12.842,12.674,1448,1500,536,1448,3,9765350,9811,3131,9780,5.2e6,0,1,2,2.7e6,5.4e6,2.7e6,15276
1531236582.222852459,216,12.842,12.674,1448,1500,536,1448,3,9765350,9811,3131,9780,5.2e6,0,1,2,2.7e6,5.4e6,2.7e6,15296
1531236582.240879465,220,19.421,18.401,1448,1500,536,1448,6,9776934,9819,3136,9788,5.2e6,0,1.25,2,3.6e6,6.8e6,803.5e3,15316
1531236582.263656417,220,19.421,18.401,1448,1500,536,1448,6,9776934,9819,3136,9788,5.2e6,0,1.25,2,3.6e6,6.8e6,803.5e3,15340
1531236582.284255687,220,19.145,18.743,1448,1500,536,1448,2,9782726,9823,3138,9792,3.0e6,0,1,2,1.2e6,3.1e6,473.4e3,15360
1531236582.301971509,224,23.752,23.271,1448,1500,536,1448,6,9785622,9827,3140,9796,3.0e6,0,1,2,2.9e6,3.1e6,1.6e6,15380
1531236582.324316924,224,20.548,17.981,1448,1500,536,1448,5,9785622,9833,3143,9802,3.0e6,0,1,2,2.8e6,3.1e6,2.1e6,15400
1531236582.343333244,224,20.548,17.981,1448,1500,536,1448,5,9785622,9834,3143,9803,3.0e6,0,1,2,2.8e6,3.1e6,2.1e6,15420
1531236582.365574103,224,20.548,17.981,1448,1500,536,1448,5,9785622,9834,3144,9803,3.0e6,0,1,2,2.8e6,3.1e6,2.1e6,15440
1531236582.386570914,232,28.348,23.999,1448,1500,536,1448,6,9801550,9841,3147,9810,2.7e6,0,1.25,2,2.5e6,3.4e6,626.0e3,15464
1531236582.409711071,232,29.11,19.523,1448,1500,536,1448,6,9807342,9844,3148,9813,2.7e6,0,0.75,2,2.4e6,2.1e6,1.2e6,15484
1531236582.430773583,232,29.11,19.523,1448,1500,536,1448,6,9807342,9844,3149,9813,2.7e6,0,0.75,2,2.4e6,2.1e6,1.2e6,15508
1531236582.451000837,232,29.11,19.523,1448,1500,536,1448,6,9807342,9844,3149,9813,2.7e6,0,0.75,2,2.4e6,2.1e6,1.2e6,15528
1531236582.472298807,240,39.969,29.939,1448,1500,536,1448,6,9818926,9848,3152,9817,2.7e6,0,1,2,1.7e6,2.8e6,948.4e3,15548
1531236582.493862839,236,35.006,30.244,1448,1500,536,1448,2,9818926,9852,3154,9821,2.6e6,0,1,2,661.8e3,2.7e6,2.6e6,15568
1531236582.514774669,236,35.006,30.244,1448,1500,536,1448,2,9818926,9852,3155,9821,2.6e6,0,1,2,661.8e3,2.7e6,2.6e6,15592
1531236582.535380658,240,36.505,25.682,1448,1500,536,1448,6,9824718,9858,3157,9827,2.6e6,0,1,2,1.9e6,2.7e6,607.0e3,15612
1531236582.555734272,240,36.505,25.682,1448,1500,536,1448,6,9824718,9858,3157,9827,2.6e6,0,1,2,1.9e6,2.7e6,607.0e3,15632
1531236582.573542626,236,34.359,21.097,1448,1500,536,1448,6,9836302,9863,3161,9832,3.5e6,0,1.25,2,2.0e6,4.5e6,3.5e6,15648
1531236582.593990368,228,25.15,19.81,1448,1500,536,1448,2,9843542,9869,3165,9838,3.5e6,0,1,2,921.2e3,3.6e6,3.4e6,15672
1531236582.614954283,228,25.381,15.32,1448,1500,536,1448,6,9849334,9873,3166,9842,3.5e6,0,1,2,2.7e6,3.6e6,1.2e6,15688
1531236582.636749026,224,23.081,15.416,1448,1500,536,1448,4,9849334,9879,3167,9848,3.5e6,0,1,2,2.0e6,3.6e6,1.7e6,15712
1531236582.659107392,220,19.994,12.411,1448,1500,536,1448,8,9860918,9881,3170,9850,111.4e6,0,1,2,4.6e6,115.4e6,111.4e6,15732
1531236582.679375585,220,19.384,10.529,1448,1500,536,1448,12,9860918,9896,3172,9864,111.4e6,0,1.25,2,7.2e6,144.2e6,3.0e6,15756
1531236582.699758305,220,19.384,10.529,1448,1500,536,1448,13,9860918,9903,3173,9871,111.4e6,0,1.25,2,7.8e6,144.2e6,3.0e6,15776
1531236582.723009460,228,25.234,17.039,1448,1500,536,1448,7,9872502,9910,3175,9878,111.4e6,0,1,2,3.2e6,115.4e6,2.1e6,15796
1531236582.745929179,228,25.234,17.039,1448,1500,536,1448,7,9872502,9910,3175,9878,111.4e6,0,1,2,3.2e6,115.4e6,2.1e6,15820
1531236582.767720465,236,33.33,28.97,1448,1500,536,1448,19,9885534,9926,3176,9894,111.4e6,0,1,2,6.6e6,115.4e6,1.5e6,15844
1531236582.788740107,236,35.711,26.491,1448,1500,536,1448,23,9889878,9933,3178,9901,111.4e6,0,1,2,7.5e6,115.4e6,2.0e6,15864
1531236582.808450129,228,25.968,24.838,1448,1500,536,1448,8,9898566,9948,3184,9916,111.4e6,0,1.25,2,3.6e6,144.2e6,5.8e6,15884
1531236582.829452069,228,25.968,24.838,1448,1500,536,1448,14,9898566,9959,3185,9927,111.4e6,0,1.25,2,6.2e6,144.2e6,2.5e6,15904
1531236582.849744390,224,22.722,24.873,1448,1500,536,1448,19,9913046,9972,3188,9940,111.4e6,0,1.25,2,9.7e6,144.2e6,1.3e6,15924
1531236582.869035012,220,18.991,20.724,1448,1500,536,1448,26,9924630,10004,3191,9972,111.4e6,0,1,2,15.9e6,115.4e6,4.8e6,15944
1531236582.887320346,220,17.626,18.272,1448,1500,536,1448,6,9943454,10004,3195,9972,11.1e6,0,1,2,3.9e6,11.5e6,11.1e6,15964
1531236582.909937077,216,15.423,18.11,1448,1500,536,1448,2,9946350,10008,3200,9976,11.1e6,0,1,2,1.5e6,11.5e6,716.9e3,15984
1531236582.927318227,216,15.423,18.11,1448,1500,536,1448,3,9946350,10009,3201,9977,11.1e6,0,1,2,2.3e6,11.5e6,716.9e3,16004
1531236582.946892097,216,15.423,18.11,1448,1500,536,1448,4,9946350,10013,3202,9981,11.1e6,0,1,2,3.0e6,11.5e6,377.5e3,16024
1531236582.967327299,224,20.245,23.227,1448,1500,536,1448,6,9950694,10023,3206,9991,11.1e6,0,1,2,3.4e6,11.5e6,4.3e6,16044
1531236582.988697304,224,21.339,19.609,1448,1500,536,1448,6,9956486,10029,3207,9997,11.1e6,0,1,2,3.3e6,11.5e6,911.1e3,16064
1531236583.011625088,220,18.926,14.959,1448,1500,536,1448,6,9962278,10035,3211,10003,3.0e6,0,1,2,3.7e6,3.1e6,2.0e6,16084
1531236583.029342257,220,16.561,15.083,1448,1500,536,1448,6,9979654,10041,3213,10009,3.0e6,0,1,2,4.2e6,3.1e6,1.5e6,16104
1531236583.050672514,220,16.616,11.422,1448,1500,536,1448,6,9982550,10045,3218,10013,3.0e6,0,1,2,4.2e6,3.1e6,1.5e6,16124
1531236583.072214109,220,16.616,11.422,1448,1500,536,1448,6,9982550,10045,3218,10013,3.0e6,0,1,2,4.2e6,3.1e6,1.5e6,16148
1531236583.094647145,224,20.727,16.789,1448,1500,536,1448,6,9991238,10051,3219,10019,3.0e6,0,1,2,3.4e6,3.1e6,1.7e6,16168
1531236583.116119951,224,20.727,16.789,1448,1500,536,1448,6,9991238,10051,3221,10019,3.0e6,0,1,2,3.4e6,3.1e6,1.7e6,16192
1531236583.136608319,224,20.727,16.789,1448,1500,536,1448,6,9991238,10051,3221,10019,3.0e6,0,1,2,3.4e6,3.1e6,1.7e6,16212
1531236583.155336724,228,27.673,24.711,1448,1500,536,1448,6,10005718,10057,3224,10025,3.0e6,0,1,2,2.5e6,3.1e6,982.3e3,16232
1531236583.176676572,228,25.514,22.851,1448,1500,536,1448,6,10008614,10064,3227,10031,3.0e6,0,1,2,2.7e6,3.1e6,3.1e6,16252
1531236583.196290469,228,25.514,22.851,1448,1500,536,1448,6,10008614,10064,3227,10031,3.0e6,0,1,2,2.7e6,3.1e6,3.1e6,16272
1531236583.219023894,228,25.514,22.851,1448,1500,536,1448,6,10008614,10064,3227,10031,3.0e6,0,1,2,2.7e6,3.1e6,3.1e6,16292
1531236583.239042239,228,25.514,22.851,1448,1500,536,1448,6,10008614,10065,3227,10032,3.0e6,0,1,2,2.7e6,3.1e6,3.1e6,16316
1531236583.260526906,236,32.057,30.223,1448,1500,536,1448,6,10018750,10071,3230,10038,3.0e6,0,1,2,2.2e6,3.1e6,1.1e6,16336
1531236583.282464368,236,32.783,24.121,1448,1500,536,1448,6,10021646,10073,3232,10040,3.0e6,0,1,2,2.1e6,3.1e6,611.8e3,16356
1531236583.301754089,236,32.783,24.121,1448,1500,536,1448,6,10021646,10073,3232,10040,3.0e6,0,1,2,2.1e6,3.1e6,611.8e3,16376
1531236583.323961298,232,31.752,25.374,1448,1500,536,1448,2,10030334,10077,3235,10044,3.0e6,0,1,2,729.7e3,3.1e6,3.0e6,16400
1531236583.343574859,228,27.717,19.603,1448,1500,536,1448,8,10039022,10081,3238,10048,176.9e6,0,1,2,3.3e6,183.2e6,176.9e6,16420
1531236583.364890032,224,21.333,19.966,1448,1500,536,1448,18,10044814,10109,3240,10076,198.9e6,0,1,2,9.8e6,206.0e6,66.7e6,16440
1531236583.386789498,224,22.176,16.66,1448,1500,536,1448,18,10044814,10118,3242,10085,198.9e6,0,1.25,2,9.4e6,257.5e6,1.2e6,16460
1531236583.408439961,224,22.176,16.66,1448,1500,536,1448,18,10044814,10127,3242,10094,198.9e6,0,1.25,2,9.4e6,257.5e6,1.2e6,16484
1531236583.429441242,224,20.333,19.245,1448,1500,536,1448,28,10083910,10201,3250,10168,198.9e6,0,1,2,16.0e6,206.0e6,13.5e6,16504
1531236583.448993076,224,20.065,17.695,1448,1500,536,1448,44,10128798,10245,3254,10212,198.9e6,0,1.25,2,25.4e6,257.5e6,6.8e6,16524
1531236583.469989142,220,17.088,11.394,1448,1500,536,1448,14,10128798,10278,3261,10245,198.9e6,0,1,2,9.5e6,206.0e6,615.1e3,16544
1531236583.489907967,220,16.077,10.567,1448,1500,536,1448,10,10131694,10288,3266,10255,35.9e6,0,1,2,7.2e6,37.2e6,1.3e6,16564
1531236583.512944574,216,15.192,9.695,1448,1500,536,1448,6,10136038,10297,3268,10264,35.9e6,0,0.75,2,4.6e6,27.9e6,3.9e6,16588
1531236583.532387898,216,15.043,7.569,1448,1500,536,1448,4,10157758,10312,3276,10279,35.9e6,0,1,2,3.1e6,37.2e6,1.9e6,16608
1531236583.553057839,216,15.043,7.569,1448,1500,536,1448,6,10157758,10316,3281,10283,35.9e6,0,1,2,4.6e6,37.2e6,4.9e6,16628
1531236583.575318794,224,22.236,16.959,1448,1500,536,1448,6,10227262,10327,3285,10294,22.5e6,0,1.25,2,3.1e6,29.1e6,8.1e6,16648
1531236583.598258550,220,19.735,13.642,1448,1500,536,1448,6,10240294,10334,3294,10301,8.1e6,0,1,2,3.5e6,8.4e6,771.9e3,16672
1531236583.619503354,224,20.762,9.664,1448,1500,536,1448,6,10248982,10340,3303,10307,8.1e6,0,1,2,3.3e6,8.4e6,2.3e6,16696
