ts,rto,rtt,rttvar,mss,pmtu,rcvmss,advmss,cwnd,bytes_acked,segs_out,segs_in,data_segs_out,bbr_bw,bbr_min_rtt,bbr_pacing_gain,bbr_cwnd_gain,send,pacing_rate,delivery_rate,busy
1531235559.049419050,216,13.738,6.702,1448,1500,536,1448,6,32052966,26834,9851,26731,20.2e6,0,1.25,2,5.1e6,26.2e6,6.3e6,52852
1531235559.070594724,216,13.738,6.702,1448,1500,536,1448,6,32052966,26836,9856,26733,20.2e6,0,1.25,2,5.1e6,26.2e6,6.3e6,52872
1531235559.089437028,216,14.208,9.198,1448,1500,536,1448,6,32067446,26846,9862,26743,20.2e6,0,1,2,4.9e6,21.0e6,14.2e6,52888
1531235559.112516141,216,12.715,7.166,1448,1500,536,1448,6,32073238,26856,9867,26753,20.2e6,0,1,2,5.5e6,21.0e6,2.1e6,52912
1531235559.131103920,212,10.938,6.013,1448,1500,536,1448,6,32084822,26866,9872,26763,20.2e6,0,1.25,2,6.4e6,26.2e6,2.2e6,52932
1531235559.151558271,212,10.856,4.673,1448,1500,536,1448,6,32084822,26868,9874,26765,20.2e6,0,1,2,6.4e6,21.0e6,2.1e6,52952
1531235559.172941805,216,12.749,7.29,1448,1500,536,1448,6,32096406,26878,9876,26775,20.2e6,0,1,2,5.5e6,21.0e6,2.3e6,52972
1531235559.191840661,216,12.628,5.71,1448,1500,536,1448,6,32099302,26880,9880,26777,14.2e6,0,1,2,5.5e6,14.7e6,2.0e6,52992
1531235559.213065703,216,14.94,11.255,1448,1500,536,1448,2,32107990,26889,9884,26785,14.2e6,0,1.25,2,1.6e6,18.3e6,673.5e3,53012
1531235559.231866312,216,15.974,10.51,1448,1500,536,1448,4,32107990,26891,9885,26787,14.2e6,0,1.25,2,2.9e6,18.3e6,2.3e6,53032
1531235559.249515822,220,19.602,15.139,1448,1500,536,1448,6,32116678,26895,9887,26791,14.2e6,0,0.75,2,3.5e6,11.0e6,1.6e6,53052
1531235559.269823232,224,21.89,15.93,1448,1500,536,1448,6,32119574,26897,9888,26793,14.2e6,0,1,2,3.2e6,14.7e6,1.5e6,53072
1531235559.289216898,228,25.085,14.497,1448,1500,536,1448,6,32128262,26901,9890,26797,2.8e6,0,1,2,2.8e6,2.9e6,1.8e6,53088
1531235559.308590674,224,23.515,14.013,1448,1500,536,1448,2,32128262,26905,9892,26801,2.8e6,0,1,2,985.2e3,2.9e6,664.7e3,53108
1531235559.326664486,224,23.633,12.929,1448,1500,536,1448,6,32139846,26911,9896,26807,4.6e6,0,1.25,2,2.9e6,6.0e6,2.0e6,53128
1531235559.348071795,228,24.182,10.795,1448,1500,536,1448,6,32148534,26915,9897,26811,4.6e6,0,0.75,2,2.9e6,3.6e6,2.5e6,53148
1531235559.370982356,224,21.308,11.176,1448,1500,536,1448,6,32151430,26921,9900,26817,19.5e6,0,1,2,3.3e6,20.2e6,19.5e6,53168
1531235559.390906991,224,21.561,8.889,1448,1500,536,1448,6,32154326,26923,9901,26819,19.5e6,0,1,2,3.2e6,20.2e6,992.8e3,53192
1531235559.414448921,224,22.851,11.435,1448,1500,536,1448,4,32165910,26933,9906,26829,19.5e6,0,1,2,2.0e6,20.2e6,8.9e6,53212
1531235559.437742178,224,22.851,11.435,1448,1500,536,1448,4,32165910,26935,9907,26831,19.5e6,0,1,2,2.0e6,20.2e6,8.9e6,53236
1531235559.455811413,220,17.867,7.227,1448,1500,536,1448,6,32180390,26947,9913,26843,19.5e6,0,1,2,3.9e6,20.2e6,2.5e6,53256
1531235559.476380930,220,18.879,7.445,1448,1500,536,1448,6,32191974,26951,9915,26847,19.5e6,0,1,2,3.7e6,20.2e6,3.3e6,53276
1531235559.499741469,220,17.495,8.978,1448,1500,536,1448,3,32200662,26964,9920,26860,8.9e6,0,1.25,2,2.0e6,11.6e6,8.7e6,53300
1531235559.520818305,216,14.078,7.67,1448,1500,536,1448,6,32206454,26973,9926,26869,8.7e6,0,1,2,4.9e6,9.0e6,3.4e6,53320
1531235559.541420832,216,15.318,8.233,1448,1500,536,1448,6,32225278,26978,9929,26874,8.7e6,0,1,2,4.5e6,9.0e6,3.0e6,53344
1531235559.562419125,216,15.318,8.233,1448,1500,536,1448,6,32225278,26982,9933,26878,8.7e6,0,1,2,4.5e6,9.0e6,3.0e6,53364
1531235559.584607057,220,17.589,10.716,1448,1500,536,1448,6,32233966,26988,9935,26884,8.7e6,0,1,2,4.0e6,9.0e6,2.4e6,53384
1531235559.607694747,224,20.013,8.498,1448,1500,536,1448,6,32245550,26992,9939,26888,8.7e6,0,1.25,2,3.5e6,11.2e6,3.0e6,53408
1531235559.629056922,220,16.775,8.774,1448,1500,536,1448,4,32245550,27004,9944,26900,8.7e6,0,1,2,2.8e6,9.0e6,5.1e6,53432
1531235559.649073994,216,15.165,7.363,1448,1500,536,1448,4,32260030,27010,9946,26906,8.7e6,0,1,2,3.1e6,9.0e6,1.6e6,53448
1531235559.669895829,220,18.644,12.481,1448,1500,536,1448,6,32265822,27012,9948,26908,5.1e6,0,1,2,3.7e6,5.3e6,921.3e3,53472
1531235559.692460567,220,19.315,13.297,1448,1500,536,1448,6,32271614,27020,9951,26916,5.1e6,0,1,2,3.6e6,5.3e6,1.3e6,53492
1531235559.714592016,220,19.433,10.722,1448,1500,536,1448,6,32278854,27024,9955,26920,5.1e6,0,1.25,2,3.6e6,6.6e6,1.8e6,53516
1531235559.735763320,224,20.14,9.401,1448,1500,536,1448,6,32288990,27030,9958,26926,5.1e6,0,1,2,3.5e6,5.3e6,3.1e6,53536
1531235559.756718614,220,18.54,9.507,1448,1500,536,1448,6,32291886,27035,9960,26930,5.1e6,0,1,2,3.7e6,5.3e6,4.7e6,53556
1531235559.773910037,224,20.253,10.556,1448,1500,536,1448,6,32294782,27039,9962,26934,5.1e6,0,1,2,3.4e6,5.3e6,1.6e6,53576
1531235559.794938569,224,22.598,12.606,1448,1500,536,1448,6,32300574,27043,9964,26938,5.1e6,0,1,2,3.1e6,5.3e6,1.7e6,53596
1531235559.814706152,228,25.563,15.386,1448,1500,536,1448,6,32306366,27045,9965,26940,5.1e6,0,1,2,2.7e6,5.3e6,1.5e6,53616
1531235559.835328520,224,23.823,16.718,1448,1500,536,1448,4,32312158,27051,9969,26946,4.7e6,0,1,2,1.9e6,4.9e6,1.0e6,53636
1531235559.856935543,228,24.346,13.583,1448,1500,536,1448,6,32320846,27057,9970,26952,4.7e6,0,1,2,2.9e6,4.9e6,1.9e6,53656
1531235559.879826795,224,23.755,11.369,1448,1500,536,1448,6,32326638,27061,9973,26956,4.7e6,0,1,2,2.9e6,4.9e6,2.7e6,53680
1531235559.901144546,224,23.628,12.204,1448,1500,536,1448,6,32338222,27069,9977,26964,4.7e6,0,1,2,2.9e6,4.9e6,4.5e6,53700
1531235559.924853019,224,23.628,12.204,1448,1500,536,1448,6,32338222,27073,9978,26968,4.7e6,0,1,2,2.9e6,4.9e6,4.5e6,53724
1531235559.946266711,224,23.723,9.342,1448,1500,536,1448,5,32344014,27078,9982,26973,4.7e6,0,1.25,2,2.4e6,6.1e6,1.7e6,53744
1531235559.969467131,224,23.477,7.497,1448,1500,536,1448,4,32344014,27080,9983,26975,4.7e6,0,0.75,2,2.0e6,3.7e6,393.4e3,53768
1531235559.991524447,228,24.918,8.504,1448,1500,536,1448,6,32354150,27086,9986,26981,4.5e6,0,1,2,2.8e6,4.7e6,2.7e6,53792
1531235560.015068787,224,23.231,5.797,1448,1500,536,1448,6,32365734,27094,9990,26989,4.5e6,0,1,2,3.0e6,4.7e6,997.5e3,53816
1531235560.036867185,224,23.231,5.797,1448,1500,536,1448,6,32365734,27096,9991,26991,4.5e6,0,1.25,2,3.0e6,5.9e6,997.5e3,53836
1531235560.056880892,228,24.438,10.285,1448,1500,536,1448,6,32377318,27100,9994,26995,4.5e6,0,1,2,2.8e6,4.7e6,1.7e6,53856
1531235560.075541633,228,24.438,10.285,1448,1500,536,1448,6,32377318,27104,9995,26999,4.5e6,0,1,2,2.8e6,4.7e6,1.7e6,53876
1531235560.099086895,228,24.015,8.559,1448,1500,536,1448,6,32383110,27108,9997,27003,4.5e6,0,1,2,2.9e6,4.7e6,2.2e6,53900
1531235560.120529624,228,26.64,9.254,1448,1500,536,1448,6,32388902,27112,9999,27007,4.5e6,0,1,2,2.6e6,4.7e6,1.4e6,53920
1531235560.140346193,232,28.613,10.885,1448,1500,536,1448,6,32394694,27116,10001,27011,4.5e6,0,1,2,2.4e6,4.7e6,1.9e6,53940
1531235560.160237938,228,26.326,9.613,1448,1500,536,1448,4,32394694,27120,10003,27015,2.7e6,0,1.25,2,1.8e6,3.4e6,2.2e6,53960
1531235560.181855643,228,25.77,13.982,1448,1500,536,1448,6,32412070,27128,10008,27023,3.2e6,0,1.25,2,2.7e6,4.2e6,2.1e6,53980
1531235560.204290047,228,25.226,11.575,1448,1500,536,1448,6,32420758,27134,10011,27029,4.4e6,0,0.75,2,2.8e6,3.4e6,4.4e6,54004
1531235560.226426859,228,25.226,11.575,1448,1500,536,1448,6,32420758,27136,10011,27031,4.4e6,0,0.75,2,2.8e6,3.4e6,4.4e6,54024
1531235560.249658740,232,28.337,12.655,1448,1500,536,1448,6,32429446,27142,10014,27037,4.4e6,0,1,2,2.5e6,4.5e6,874.1e3,54048
1531235560.269610908,228,27.645,10.875,1448,1500,536,1448,6,32432342,27146,10016,27041,4.4e6,0,1,2,2.5e6,4.5e6,1.8e6,54068
1531235560.287537528,232,28.923,10.712,1448,1500,536,1448,6,32441030,27151,10019,27045,4.4e6,0,1,2,2.4e6,4.5e6,2.8e6,54088
1531235560.306944188,232,28.118,9.645,1448,1500,536,1448,6,32446822,27155,10020,27049,4.4e6,0,1,2,2.5e6,4.5e6,2.1e6,54108
1531235560.328031543,228,26.17,8.257,1448,1500,536,1448,6,32449718,27163,10024,27057,4.4e6,0,1.25,2,2.7e6,5.7e6,2.5e6,54128
1531235560.348472643,228,24.901,7.35,1448,1500,536,1448,5,32458406,27169,10027,27063,4.4e6,0,1,2,2.3e6,4.5e6,2.7e6,54148
1531235560.368074258,220,19.315,8.27,1448,1500,536,1448,6,32467094,27176,10031,27070,4.4e6,0,1,2,3.6e6,4.5e6,3.3e6,54168
1531235560.387012617,220,16.732,6.507,1448,1500,536,1448,2,32471438,27182,10035,27076,3.6e6,0,1.25,2,1.4e6,4.7e6,1.2e6,54188
1531235560.408820923,224,21.297,11.462,1448,1500,536,1448,6,32483022,27184,10037,27078,3.6e6,0,1.25,2,3.3e6,4.7e6,2.4e6,54208
1531235560.429364220,224,20.216,10.759,1448,1500,536,1448,6,32491710,27194,10040,27088,8.3e6,0,0.75,2,3.4e6,6.4e6,8.3e6,54232
1531235560.449764041,224,20.216,10.759,1448,1500,536,1448,6,32491710,27196,10042,27090,8.3e6,0,0.75,2,3.4e6,6.4e6,8.3e6,54248
1531235560.472238755,220,19.582,10.188,1448,1500,536,1448,4,32500398,27206,10046,27100,8.3e6,0,1,2,2.4e6,8.6e6,3.8e6,54272
1531235560.495759999,216,13.817,10.656,1448,1500,536,1448,4,32509086,27217,10052,27111,8.3e6,0,1.25,2,3.4e6,10.7e6,3.3e6,54296
1531235560.519114547,216,13.646,6.855,1448,1500,536,1448,6,32527910,27227,10057,27121,8.3e6,0,1,2,5.1e6,8.6e6,7.1e6,54320
1531235560.539580692,216,14.254,6.357,1448,1500,536,1448,6,32530806,27233,10061,27127,8.3e6,0,1,2,4.9e6,8.6e6,1.9e6,54340
1531235560.562336578,220,18.963,11.822,1448,1500,536,1448,6,32542390,27239,10064,27133,8.3e6,0,1,2,3.7e6,8.6e6,2.1e6,54360
1531235560.584116619,216,15.964,11.56,1448,1500,536,1448,4,32542390,27245,10067,27139,7.1e6,0,1.25,2,2.9e6,9.2e6,3.5e6,54384
1531235560.605552492,216,13.203,9.122,1448,1500,536,1448,6,32562662,27255,10072,27149,7.1e6,0,1,2,5.3e6,7.4e6,6.3e6,54408
1531235560.628965615,212,11.905,7.338,1448,1500,536,1448,4,32562662,27263,10076,27157,7.1e6,0,1,2,3.9e6,7.4e6,2.8e6,54428
1531235560.650095768,220,16.059,11.288,1448,1500,536,1448,6,32577142,27273,10079,27167,6.3e6,0,1,2,4.3e6,6.5e6,2.3e6,54452
1531235560.668110629,216,15.506,7.524,1448,1500,536,1448,6,32591622,27283,10084,27177,7.4e6,0,0.75,2,4.5e6,5.7e6,7.4e6,54468
1531235560.691620913,216,15.019,6.705,1448,1500,536,1448,6,32597414,27289,10089,27183,7.4e6,0,1,2,4.6e6,7.6e6,2.0e6,54492
1531235560.715002162,220,17.958,8.329,1448,1500,536,1448,6,32608998,27298,10093,27192,7.4e6,0,1,2,3.9e6,7.6e6,5.9e6,54512
1531235560.738830301,224,20.023,7.258,1448,1500,536,1448,6,32617686,27304,10098,27198,7.4e6,0,0.75,2,3.5e6,5.7e6,2.4e6,54536
1531235560.759776126,224,21.063,7.523,1448,1500,536,1448,4,32617686,27306,10099,27200,7.4e6,0,1,2,2.2e6,7.6e6,1.6e6,54560
1531235560.783326833,224,22.305,8.127,1448,1500,536,1448,6,32626374,27312,10102,27206,7.4e6,0,1,2,3.1e6,7.6e6,2.0e6,54584
1531235560.804908880,224,23.603,5.242,1448,1500,536,1448,6,32635062,27318,10105,27212,7.4e6,0,1,2,2.9e6,7.6e6,2.2e6,54604
1531235560.828086629,224,20.248,5.071,1448,1500,536,1448,6,32649542,27328,10110,27222,7.4e6,0,1,2,3.4e6,7.6e6,3.3e6,54628
1531235560.847925716,224,20.373,4.053,1448,1500,536,1448,6,32658230,27337,10113,27230,7.0e6,0,1,2,3.4e6,7.3e6,4.0e6,54648
1531235560.870198950,220,17.421,4.53,1448,1500,536,1448,5,32661126,27344,10116,27237,7.0e6,0,1,2,3.3e6,7.3e6,4.0e6,54668
1531235560.891723933,220,17.868,4.292,1448,1500,536,1448,6,32671262,27348,10119,27241,7.0e6,0,1,2,3.9e6,7.3e6,2.2e6,54692
1531235560.913904879,220,18.662,4.807,1448,1500,536,1448,6,32677054,27354,10123,27247,7.0e6,0,1,2,3.7e6,7.3e6,1.9e6,54712
1531235560.934909404,220,19.404,5.088,1448,1500,536,1448,6,32679950,27356,10124,27249,7.0e6,0,1.25,2,3.6e6,9.1e6,2.2e6,54736
1531235560.956451797,224,20.819,6.647,1448,1500,536,1448,6,32688638,27362,10127,27255,7.0e6,0,0.75,2,3.3e6,5.4e6,2.8e6,54756
1531235560.974844646,224,20.321,5.982,1448,1500,536,1448,6,32691534,27364,10128,27257,7.0e6,0,1,2,3.4e6,7.3e6,1.4e6,54776
1531235560.996965837,224,20.978,8.002,1448,1500,536,1448,6,32703118,27374,10133,27267,7.0e6,0,1,2,3.3e6,7.3e6,1.8e6,54796
1531235561.017575196,224,21.722,6.524,1448,1500,536,1448,6,32714702,27380,10135,27273,4.0e6,0,1,2,3.2e6,4.2e6,2.0e6,54820
1531235561.037386809,224,21.722,6.524,1448,1500,536,1448,6,32714702,27382,10137,27275,4.0e6,0,1.25,2,3.2e6,5.2e6,2.0e6,54836
1531235561.057060737,224,23.472,6.682,1448,1500,536,1448,6,32723390,27388,10139,27281,4.0e6,0,1,2,3.0e6,4.2e6,2.8e6,54856
1531235561.080084986,220,19.84,7.161,1448,1500,536,1448,5,32726286,27394,10142,27287,3.4e6,0,1,2,2.9e6,3.5e6,3.4e6,54880
1531235561.099869764,220,17.462,7.532,1448,1500,536,1448,6,32732078,27399,10146,27292,3.4e6,0,1,2,4.0e6,3.5e6,1.5e6,54900
1531235561.123421051,220,19.479,9.683,1448,1500,536,1448,6,32736422,27401,10147,27294,3.4e6,0,1,2,3.6e6,3.5e6,1.4e6,54924
1531235561.145045586,220,18.021,10.417,1448,1500,536,1448,8,32753798,27415,10153,27308,87.8e6,0,1.25,2,5.1e6,113.6e6,87.8e6,54944
1531235561.166703588,220,18.803,9.375,1448,1500,536,1448,16,32765382,27431,10155,27324,87.8e6,0,1.25,2,9.9e6,113.6e6,3.8e6,54968
1531235561.187071251,220,18.277,6.101,1448,1500,536,1448,28,32788550,27462,10157,27355,87.8e6,0,1.25,2,17.7e6,113.6e6,7.7e6,54988
1531235561.209580977,220,19.387,6.796,1448,1500,536,1448,22,32788550,27469,10159,27362,87.8e6,0,1,2,13.1e6,90.9e6,10.7e6,55008
1531235561.227002122,220,19.387,6.796,1448,1500,536,1448,22,32788550,27484,10161,27377,87.8e6,0,1,2,13.1e6,90.9e6,10.7e6,55028
1531235561.248964528,224,21.193,9.967,1448,1500,536,1448,11,32843574,27499,10164,27392,87.8e6,0,1,2,6.0e6,90.9e6,19.2e6,55048
1531235561.266873158,220,19.328,12.139,1448,1500,536,1448,16,32875430,27542,10171,27435,87.8e6,0,0.75,2,9.6e6,68.2e6,4.3e6,55068
1531235561.287553790,224,20.33,11.107,1448,1500,536,1448,22,32907286,27543,10173,27436,87.8e6,0,1,2,12.5e6,90.9e6,11.9e6,55088
1531235561.309257894,224,23.38,14.431,1448,1500,536,1448,22,32939142,27565,10176,27458,87.8e6,0,1,2,10.9e6,90.9e6,9.3e6,55108
1531235561.328617734,224,22.725,9.409,1448,1500,536,1448,6,32989822,27584,10182,27477,19.2e6,0,1,2,3.1e6,19.9e6,14.8e6,55128
1531235561.352057428,220,18.408,8.825,1448,1500,536,1448,4,32995614,27592,10186,27485,19.2e6,0,1.25,2,2.5e6,24.9e6,1.8e6,55152
1531235561.372912695,220,18.974,7.752,1448,1500,536,1448,6,32995614,27595,10189,27488,19.2e6,0,1.25,2,3.7e6,24.9e6,1.5e6,55172
1531235561.392341118,220,19.442,7.811,1448,1500,536,1448,6,33005750,27602,10192,27494,19.2e6,0,1,2,3.6e6,19.9e6,1.4e6,55192
1531235561.411568054,220,19.826,6.626,1448,1500,536,1448,4,33005750,27604,10194,27496,19.2e6,0,1,2,2.3e6,19.9e6,1.7e6,55212
1531235561.433469203,220,16.581,5.829,1448,1500,536,1448,6,33024574,27616,10202,27508,18.3e6,0,1,2,4.2e6,19.0e6,2.0e6,55232
1531235561.453758408,220,19.618,8.967,1448,1500,536,1448,6,33033262,27620,10204,27512,18.3e6,0,1.25,2,3.5e6,23.7e6,3.1e6,55256
1531235561.477260258,216,12.797,7.626,1448,1500,536,1448,2,33041950,27633,10210,27525,18.3e6,0,1,2,1.8e6,19.0e6,6.0e6,55276
1531235561.497862009,212,11.477,5.926,1448,1500,536,1448,6,33059326,27641,10214,27533,18.3e6,0,1,2,6.1e6,19.0e6,11.3e6,55296
1531235561.521635006,216,12.921,7.332,1448,1500,536,1448,6,33062222,27645,10218,27537,18.3e6,0,1.25,2,5.4e6,23.7e6,2.1e6,55320
1531235561.543347125,216,15.622,10.902,1448,1500,536,1448,6,33073806,27651,10221,27543,18.3e6,0,0.75,2,4.4e6,14.2e6,3.4e6,55344
1531235561.565451388,220,19.008,12.782,1448,1500,536,1448,6,33076702,27657,10223,27549,11.3e6,0,1,2,3.7e6,11.7e6,651.8e3,55364
1531235561.585621845,228,24.102,15.896,1448,1500,536,1448,6,33085390,27661,10226,27553,11.3e6,0,1,2,2.9e6,11.7e6,2.1e6,55384
1531235561.604749659,224,21.71,13.611,1448,1500,536,1448,6,33094078,27669,10230,27561,11.3e6,0,1.25,2,3.2e6,14.6e6,9.9e6,55404
1531235561.625749042,224,21.364,9.209,1448,1500,536,1448,6,33094078,27675,10232,27567,11.3e6,0,1,2,3.3e6,11.7e6,1.8e6,55424
1531235561.649462473,228,24.069,8.595,1448,1500,536,1448,6,33114350,27683,10236,27575,11.3e6,0,1,2,2.9e6,11.7e6,1.8e6,55448
1531235561.670426784,224,23.169,6.415,1448,1500,536,1448,6,33123038,27691,10239,27583,11.3e6,0,1.25,2,3.0e6,14.6e6,4.1e6,55472
1531235561.693612304,224,22.428,6.294,1448,1500,536,1448,6,33123038,27693,10242,27585,9.9e6,0,0.75,2,3.1e6,7.7e6,1.2e6,55492
1531235561.714922129,224,20.381,6.882,1448,1500,536,1448,4,33131726,27701,10245,27593,9.9e6,0,1,2,2.3e6,10.3e6,4.3e6,55516
1531235561.736682785,224,21.022,9.384,1448,1500,536,1448,6,33140414,27711,10249,27603,9.9e6,0,1,2,3.3e6,10.3e6,4.4e6,55536
1531235561.758239052,220,18.369,8.137,1448,1500,536,1448,6,33151998,27721,10255,27613,10.0e6,0,1,2,3.8e6,10.4e6,10.0e6,55560
1531235561.780909181,216,15.339,6.506,1448,1500,536,1448,2,33169374,27731,10261,27623,10.0e6,0,1,2,1.5e6,10.4e6,2.3e6,55580
1531235561.804655384,216,15.339,6.506,1448,1500,536,1448,2,33169374,27731,10262,27623,10.0e6,0,1,2,1.5e6,10.4e6,2.3e6,55604
1531235561.825650947,216,15.743,10.467,1448,1500,536,1448,11,33185302,27746,10266,27638,109.8e6,0,1,2,8.1e6,113.7e6,3.3e6,55628
1531235561.846209607,220,17.596,9.395,1448,1500,536,1448,16,33192542,27757,10268,27649,109.8e6,0,1,2,10.5e6,113.7e6,3.3e6,55648
1531235561.865168109,220,18.668,9.191,1448,1500,536,1448,29,33199782,27781,10270,27673,109.8e6,0,1.25,2,18.0e6,142.2e6,5.4e6,55664
1531235561.887901289,220,18.675,9.193,1448,1500,536,1448,9,33260598,27828,10276,27720,109.8e6,0,1,2,5.6e6,113.7e6,7.9e6,55688
1531235561.910041816,220,17.631,7.472,1448,1500,536,1448,34,33301142,27878,10282,27769,109.8e6,0,1.25,2,22.3e6,142.2e6,14.6e6,55708
1531235561.928265369,220,17.631,7.472,1448,1500,536,1448,34,33301142,27891,10285,27782,109.8e6,0,1.25,2,22.3e6,142.2e6,14.6e6,55728
1531235561.947294999,216,15.978,7.14,1448,1500,536,1448,9,33356166,27907,10291,27798,109.8e6,0,1,2,6.5e6,113.7e6,3.6e6,55748
1531235561.968688984,220,16.108,4.276,1448,1500,536,1448,6,33369198,27915,10294,27806,15.5e6,0,1,2,4.3e6,16.1e6,1.5e6,55768
1531235561.989600829,220,16.352,5.763,1448,1500,536,1448,6,33396710,27925,10299,27816,15.5e6,0,1,2,4.3e6,16.1e6,7.1e6,55792
1531235562.009581755,216,15.416,6.768,1448,1500,536,1448,2,33408294,27933,10304,27824,14.6e6,0,1,2,1.5e6,15.1e6,1.6e6,55808
1531235562.032659372,220,16.989,8.222,1448,1500,536,1448,6,33414086,27939,10306,27830,14.6e6,0,1,2,4.1e6,15.1e6,1.6e6,55832
1531235562.055189512,220,17.868,8.108,1448,1500,536,1448,6,33419878,27943,10308,27834,7.1e6,0,1,2,3.9e6,7.3e6,1.6e6,55856
1531235562.076345536,224,20.085,8.024,1448,1500,536,1448,6,33428566,27949,10311,27840,7.1e6,0,1.25,2,3.5e6,9.2e6,1.4e6,55876
1531235562.097721622,220,19.373,7.442,1448,1500,536,1448,6,33431462,27953,10314,27844,7.1e6,0,0.75,2,3.6e6,5.5e6,1.6e6,55896
