ts,rto,rtt,rttvar,mss,pmtu,rcvmss,advmss,cwnd,bytes_acked,segs_out,segs_in,data_segs_out,bbr_bw,bbr_min_rtt,bbr_pacing_gain,bbr_cwnd_gain,send,pacing_rate,delivery_rate,busy
1530074043.250544588,204,1.238,0.922,1448,1500,536,1448,12,7725118,5916,653,5914,140.3e6,0,0.75,2,112.3e6,109.0e6,31.4e6,1792ms
1530074043.261781215,204,1.238,0.922,1448,1500,536,1448,12,7725118,5916,653,5914,140.3e6,0,0.75,2,112.3e6,109.0e6,31.4e6,1804ms
1530074043.272609474,204,1.238,0.922,1448,1500,536,1448,12,7725118,5916,653,5914,140.3e6,0,0.75,2,112.3e6,109.0e6,31.4e6,1812ms
1530074043.283823583,240,24.163,46.878,1448,1500,536,1448,5,7742494,5931,655,5929,134.2e6,0,1,2,2.4e6,139.0e6,95.3e6,1824ms
1530074043.294601319,240,24.163,46.878,1448,1500,536,1448,5,7742494,5931,655,5929,134.2e6,0,1,2,2.4e6,139.0e6,95.3e6,1836ms
1530074043.305516162,240,24.163,46.878,1448,1500,536,1448,5,7742494,5931,655,5929,134.2e6,0,1,2,2.4e6,139.0e6,95.3e6,1848ms
1530074043.316585012,240,24.163,46.878,1448,1500,536,1448,5,7742494,5931,655,5929,134.2e6,0,1,2,2.4e6,139.0e6,95.3e6,1856ms
1530074043.327896512,240,24.163,46.878,1448,1500,536,1448,5,7742494,5931,655,5929,134.2e6,0,1,2,2.4e6,139.0e6,95.3e6,1868ms
1530074043.338632721,240,24.163,46.878,1448,1500,536,1448,5,7742494,5931,655,5929,134.2e6,0,1,2,2.4e6,139.0e6,95.3e6,1880ms
1530074043.349548498,240,24.163,46.878,1448,1500,536,1448,5,7742494,5931,655,5929,134.2e6,0,1,2,2.4e6,139.0e6,95.3e6,1892ms
1530074043.360351747,240,24.163,46.878,1448,1500,536,1448,5,7742494,5931,655,5929,134.2e6,0,1,2,2.4e6,139.0e6,95.3e6,1900ms
1530074043.371533918,240,24.163,46.878,1448,1500,536,1448,5,7742494,5931,655,5929,134.2e6,0,1,2,2.4e6,139.0e6,95.3e6,1912ms
1530074043.382348402,240,24.163,46.878,1448,1500,536,1448,5,7742494,5931,655,5929,134.2e6,0,1,2,2.4e6,139.0e6,95.3e6,1924ms
1530074043.393197145,240,24.163,46.878,1448,1500,536,1448,5,7742494,5931,655,5929,134.2e6,0,1,2,2.4e6,139.0e6,95.3e6,1936ms
1530074043.404283395,240,24.163,46.878,1448,1500,536,1448,5,7742494,5931,655,5929,134.2e6,0,1,2,2.4e6,139.0e6,95.3e6,1944ms
1530074043.415322090,240,24.163,46.878,1448,1500,536,1448,5,7742494,5931,655,5929,134.2e6,0,1,2,2.4e6,139.0e6,95.3e6,1956ms
1530074043.426264546,240,24.163,46.878,1448,1500,536,1448,5,7742494,5931,655,5929,134.2e6,0,1,2,2.4e6,139.0e6,95.3e6,1968ms
1530074043.437101629,240,24.163,46.878,1448,1500,536,1448,5,7742494,5931,655,5929,134.2e6,0,1,2,2.4e6,139.0e6,95.3e6,1980ms
1530074043.447802542,240,24.163,46.878,1448,1500,536,1448,5,7742494,5931,655,5929,134.2e6,0,1,2,2.4e6,139.0e6,95.3e6,1988ms
1530074043.458503195,240,24.163,46.878,1448,1500,536,1448,5,7742494,5931,655,5929,134.2e6,0,1,2,2.4e6,139.0e6,95.3e6,2000ms
1530074043.469687082,240,24.163,46.878,1448,1500,536,1448,5,7742494,5931,655,5929,134.2e6,0,1,2,2.4e6,139.0e6,95.3e6,2012ms
1530074043.480454744,240,24.163,46.878,1448,1500,536,1448,5,7742494,5931,655,5929,134.2e6,0,1,2,2.4e6,139.0e6,95.3e6,2020ms
1530074043.490969737,240,24.163,46.878,1448,1500,536,1448,5,7742494,5931,655,5929,134.2e6,0,1,2,2.4e6,139.0e6,95.3e6,2032ms
1530074043.502071543,240,24.163,46.878,1448,1500,536,1448,5,7742494,5931,655,5929,134.2e6,0,1,2,2.4e6,139.0e6,95.3e6,2044ms
1530074043.513049535,240,24.163,46.878,1448,1500,536,1448,5,7742494,5931,655,5929,134.2e6,0,1,2,2.4e6,139.0e6,95.3e6,2052ms
1530074043.524215253,288,12.106,15.455,1448,1500,536,1448,85,7822134,6072,669,6070,471.4e6,0,1,2,81.3e6,488.4e6,100.0e6,2064ms
1530074043.535333495,288,8.739,0.582,1448,1500,536,1448,78,7822134,6150,688,6148,471.4e6,0,1,2,103.4e6,488.4e6,71.4e6,2076ms
1530074043.546265800,268,8.062,0.916,1448,1500,536,1448,136,7943766,6228,698,6226,471.4e6,0,1.25,2,195.4e6,610.5e6,81.1e6,2088ms
1530074043.557255865,268,7.937,0.528,1448,1500,536,1448,136,8114630,6326,737,6324,471.4e6,0,1.25,2,198.5e6,610.5e6,92.0e6,2100ms
1530074043.568122240,256,10.727,1.424,1448,1500,536,1448,106,8189926,6410,759,6408,471.4e6,0,1,2,114.5e6,488.4e6,63.2e6,2108ms
1530074043.578757745,252,8.983,0.931,1448,1500,536,1448,120,8336174,6532,778,6530,471.4e6,0,1,2,154.7e6,488.4e6,82.6e6,2120ms
1530074043.589596921,240,8.011,0.807,1448,1500,536,1448,119,8415814,6586,792,6584,471.4e6,0,1,2,172.1e6,488.4e6,98.2e6,2132ms
1530074043.600168945,240,7.659,0.539,1448,1500,536,1448,96,8475182,6678,815,6676,471.4e6,0,1,2,145.2e6,488.4e6,67.2e6,2140ms
1530074043.611087083,232,7.539,0.51,1448,1500,536,1448,119,8570750,6824,837,6822,471.4e6,0,1.25,2,182.8e6,610.5e6,78.5e6,2152ms
1530074043.621831678,236,8.371,1.705,1448,1500,536,1448,30,8764782,6836,859,6834,120.8e6,0,1,2,41.5e6,125.1e6,80.1e6,2164ms
1530074043.632685643,232,6.165,3.187,1448,1500,536,1448,26,8764782,6899,872,6897,120.8e6,0,1,2,48.9e6,125.1e6,49.8e6,2172ms
1530074043.643608509,228,3.761,2.495,1448,1500,536,1448,42,8764782,7013,881,7011,130.9e6,0,1.25,2,129.4e6,169.5e6,79.3e6,2184ms
1530074043.654279497,228,2.584,1.405,1448,1500,536,1448,36,8764782,7100,891,7098,130.9e6,0,1.25,2,161.4e6,169.5e6,82.3e6,2196ms
1530074043.665112729,228,2.907,1.179,1448,1500,536,1448,24,8764782,7180,897,7178,130.9e6,0,0.75,2,95.6e6,101.7e6,43.5e6,2208ms
1530074043.676155172,228,2.578,0.506,1448,1500,536,1448,34,8764782,7267,905,7265,106.6e6,0,1.25,2,152.8e6,138.0e6,48.4e6,2216ms
1530074043.686893741,228,2.358,0.289,1448,1500,536,1448,34,8764782,7345,914,7343,104.0e6,0,1.25,2,167.0e6,134.7e6,93.4e6,2228ms
1530074043.697852905,228,2.181,0.538,1448,1500,536,1448,34,8764782,7435,923,7433,102.2e6,0,1.25,2,180.6e6,132.4e6,93.2e6,2240ms
1530074043.708531562,228,2.047,0.303,1448,1500,536,1448,30,8764782,7525,932,7523,97.6e6,0,1.25,2,169.8e6,126.4e6,90.3e6,2248ms
1530074043.719346860,228,2.178,0.242,1448,1500,536,1448,24,8764782,7619,941,7617,97.6e6,0,1,2,127.6e6,101.1e6,73.9e6,2260ms
1530074043.729785823,228,2.352,0.341,1448,1500,536,1448,28,8764782,7700,951,7698,113.1e6,0,1,2,137.9e6,117.1e6,95.8e6,2272ms
1530074043.740680084,228,2.274,0.541,1448,1500,536,1448,30,8764782,7789,959,7787,117.1e6,0,1,2,152.8e6,121.3e6,82.4e6,2280ms
1530074043.751430112,228,2.531,0.373,1448,1500,536,1448,34,8764782,7889,968,7887,127.5e6,0,1,2,155.6e6,132.1e6,92.2e6,2292ms
1530074043.762125621,228,2.144,1.045,1448,1500,536,1448,40,8764782,7985,974,7983,127.5e6,0,1.25,2,216.1e6,165.1e6,97.2e6,2304ms
1530074043.772853777,228,2.457,0.954,1448,1500,536,1448,40,8764782,7991,977,7989,127.5e6,0,1.25,2,188.6e6,165.1e6,78.0e6,2312ms
1530074043.783889230,228,2.457,0.954,1448,1500,536,1448,40,8764782,7991,977,7989,127.5e6,0,1.25,2,188.6e6,165.1e6,78.0e6,2324ms
1530074043.794799259,228,2.457,0.954,1448,1500,536,1448,40,8764782,7991,977,7989,127.5e6,0,1.25,2,188.6e6,165.1e6,78.0e6,2336ms
1530074043.805748609,228,2.457,0.954,1448,1500,536,1448,40,8764782,7991,977,7989,127.5e6,0,1.25,2,188.6e6,165.1e6,78.0e6,2348ms
1530074043.816387609,228,2.457,0.954,1448,1500,536,1448,40,8764782,7991,977,7989,127.5e6,0,1.25,2,188.6e6,165.1e6,78.0e6,2356ms
1530074043.827714340,228,2.457,0.954,1448,1500,536,1448,40,8764782,7991,977,7989,127.5e6,0,1.25,2,188.6e6,165.1e6,78.0e6,2368ms
1530074043.838599030,228,2.457,0.954,1448,1500,536,1448,40,8764782,7991,977,7989,127.5e6,0,1.25,2,188.6e6,165.1e6,78.0e6,2380ms
1530074043.849547222,212,1.398,1.279,1448,1500,536,1448,65,10545822,8117,986,8115,953.1e6,0,0.75,2,538.6e6,740.5e6,129.5e6,2392ms
1530074043.860442973,216,5.216,3.384,1448,1500,536,1448,110,10690622,8259,993,8257,953.1e6,0,1.25,2,244.3e6,1234.2e6,67.4e6,2400ms
1530074043.871216158,220,9.86,1.558,1448,1500,536,1448,136,10690622,8362,1011,8360,953.1e6,0,1.25,2,159.8e6,1234.2e6,92.5e6,2412ms
1530074043.881935302,220,12.374,1.225,1448,1500,536,1448,136,10690622,8432,1026,8430,953.1e6,0,1,2,127.3e6,987.3e6,74.3e6,2424ms
1530074043.893032450,224,12.665,0.686,1448,1500,536,1448,136,10770262,8528,1045,8526,953.1e6,0,1,2,124.4e6,987.3e6,93.8e6,2432ms
1530074043.903907402,220,14.121,1.244,1448,1500,536,1448,136,11054070,8622,1066,8620,953.1e6,0,1,2,111.6e6,987.3e6,93.4e6,2444ms
1530074043.914886339,224,15.058,0.533,1448,1500,536,1448,136,11117782,8712,1086,8710,953.1e6,0,1,2,104.6e6,987.3e6,75.2e6,2456ms
1530074043.925609162,220,14.261,0.63,1448,1500,536,1448,136,11187286,8797,1094,8795,953.1e6,0,1.25,2,110.5e6,1234.2e6,82.2e6,2468ms
1530074043.936326091,220,13.41,1.501,1448,1500,536,1448,136,11284302,8894,1100,8892,953.1e6,0,1,2,117.5e6,987.3e6,97.2e6,2476ms
1530074043.947363900,220,14.136,0.711,1448,1500,536,1448,136,11355254,9006,1121,9004,953.1e6,0,1.25,2,111.4e6,1234.2e6,78.0e6,2488ms
1530074043.957914209,220,14.68,0.649,1448,1500,536,1448,136,11355254,9068,1136,9066,953.1e6,0,0.75,2,107.3e6,740.5e6,68.3e6,2500ms
1530074043.968656121,220,14.718,0.847,1448,1500,536,1448,136,11605758,9164,1146,9162,953.1e6,0,1,2,107.0e6,987.3e6,84.2e6,2508ms
1530074043.979222835,220,13.531,1.543,1448,1500,536,1448,20,11668022,9164,1153,9162,100.9e6,0,1,2,17.1e6,104.5e6,68.2e6,2520ms
1530074043.989993481,216,9.774,2.76,1448,1500,536,1448,34,11870742,9225,1159,9223,107.2e6,0,1.25,2,40.3e6,138.8e6,35.4e6,2532ms
1530074044.000690389,212,5.342,2.897,1448,1500,536,1448,40,11870742,9328,1166,9326,121.2e6,0,1.25,2,86.7e6,156.9e6,110.2e6,2540ms
1530074044.011398132,208,3.715,1.902,1448,1500,536,1448,30,11870742,9418,1174,9416,121.2e6,0,1,2,93.5e6,125.5e6,107.4e6,2552ms
1530074044.022248989,208,2.95,0.881,1448,1500,536,1448,40,11870742,9504,1183,9502,126.0e6,0,1.25,2,157.1e6,163.2e6,42.3e6,2564ms
1530074044.033276197,208,2.626,0.413,1448,1500,536,1448,34,11870742,9609,1190,9607,126.0e6,0,1,2,150.0e6,130.5e6,83.5e6,2576ms
1530074044.044051587,208,2.311,0.44,1448,1500,536,1448,40,11870742,9701,1200,9699,126.0e6,0,1.25,2,200.5e6,163.2e6,99.4e6,2584ms
1530074044.054839970,208,2.708,0.974,1448,1500,536,1448,36,11870742,9772,1206,9770,116.0e6,0,1.25,2,154.0e6,150.2e6,116.0e6,2596ms
1530074044.065665229,208,2.195,0.56,1448,1500,536,1448,36,11870742,9873,1217,9871,118.9e6,0,1.25,2,190.0e6,154.0e6,90.1e6,2608ms
1530074044.076317369,208,2.482,0.391,1448,1500,536,1448,36,11870742,9963,1225,9961,118.9e6,0,1.25,2,168.0e6,154.0e6,92.4e6,2616ms
1530074044.087356348,208,2.143,0.393,1448,1500,536,1448,22,11870742,10042,1236,10040,120.3e6,0,0.75,2,118.9e6,93.5e6,120.3e6,2628ms
1530074044.098303043,208,2.044,0.351,1448,1500,536,1448,30,11870742,10044,1239,10042,120.3e6,0,1,2,170.0e6,124.6e6,61.1e6,2640ms
1530074044.109512823,208,2.044,0.351,1448,1500,536,1448,30,11870742,10044,1239,10042,120.3e6,0,1,2,170.0e6,124.6e6,61.1e6,2652ms
1530074044.120299097,208,2.044,0.351,1448,1500,536,1448,30,11870742,10044,1239,10042,120.3e6,0,1,2,170.0e6,124.6e6,61.1e6,2660ms
1530074044.131569919,208,2.044,0.351,1448,1500,536,1448,30,11870742,10044,1239,10042,120.3e6,0,1,2,170.0e6,124.6e6,61.1e6,2672ms
1530074044.142284659,208,2.044,0.351,1448,1500,536,1448,30,11870742,10044,1239,10042,120.3e6,0,1,2,170.0e6,124.6e6,61.1e6,2684ms
1530074044.153034563,208,2.044,0.351,1448,1500,536,1448,30,11870742,10044,1239,10042,120.3e6,0,1,2,170.0e6,124.6e6,61.1e6,2692ms
1530074044.164057387,208,2.044,0.351,1448,1500,536,1448,30,11870742,10044,1239,10042,120.3e6,0,1,2,170.0e6,124.6e6,61.1e6,2704ms
1530074044.174981256,204,1.221,0.503,1448,1500,536,1448,53,13152222,10063,1245,10061,796.8e6,0,1.25,2,502.8e6,1031.7e6,796.8e6,2716ms
1530074044.185943661,208,6.009,2.67,1448,1500,536,1448,63,13155118,10209,1262,10207,796.8e6,0,0.75,2,121.4e6,619.0e6,73.7e6,2728ms
1530074044.196607789,212,8.48,1.129,1448,1500,536,1448,131,13310054,10340,1279,10338,796.8e6,0,1.25,2,179.0e6,825.4e6,80.7e6,2736ms
1530074044.207276232,212,10.293,0.852,1448,1500,536,1448,136,13379558,10426,1305,10424,796.8e6,0,1.25,2,153.1e6,1031.7e6,100.8e6,2748ms
1530074044.218006167,216,12.851,0.35,1448,1500,536,1448,136,13483814,10496,1334,10494,796.8e6,0,1,2,122.6e6,825.4e6,102.5e6,2760ms
1530074044.228849095,216,11.821,1.194,1448,1500,536,1448,136,13706806,10586,1364,10584,796.8e6,0,1,2,133.3e6,825.4e6,95.6e6,2768ms
1530074044.239809713,212,10.746,2.163,1448,1500,536,1448,136,13793686,10728,1373,10726,796.8e6,0,1,2,146.6e6,825.4e6,91.0e6,2780ms
1530074044.250583364,216,11.682,2.281,1448,1500,536,1448,134,13798030,10781,1382,10779,796.8e6,0,1,2,132.9e6,825.4e6,81.0e6,2792ms
1530074044.261420757,216,12.792,2.092,1448,1500,536,1448,136,13798030,10881,1390,10879,796.8e6,0,1,2,123.2e6,825.4e6,51.7e6,2804ms
1530074044.272193380,212,11.417,0.381,1448,1500,536,1448,136,13967446,10977,1414,10975,796.8e6,0,1.25,2,138.0e6,1031.7e6,107.5e6,2812ms
1530074044.282993380,216,11.679,0.283,1448,1500,536,1448,136,14209262,11058,1430,11056,796.8e6,0,1.25,2,134.9e6,1031.7e6,101.0e6,2824ms
1530074044.293718577,216,12.411,1.791,1448,1500,536,1448,28,14257046,11081,1437,11079,108.8e6,0,1,2,26.1e6,112.7e6,69.5e6,2836ms
1530074044.304776668,216,12.411,1.791,1448,1500,536,1448,28,14257046,11081,1437,11079,108.8e6,0,1,2,26.1e6,112.7e6,69.5e6,2844ms
1530074044.315682960,216,12.411,1.791,1448,1500,536,1448,28,14257046,11081,1437,11079,108.8e6,0,1,2,26.1e6,112.7e6,69.5e6,2856ms
1530074044.326531322,216,12.411,1.791,1448,1500,536,1448,28,14257046,11081,1437,11079,108.8e6,0,1,2,26.1e6,112.7e6,69.5e6,2868ms
1530074044.337418489,216,12.411,1.791,1448,1500,536,1448,28,14257046,11081,1437,11079,108.8e6,0,1,2,26.1e6,112.7e6,69.5e6,2880ms
1530074044.348364040,216,12.411,1.791,1448,1500,536,1448,28,14257046,11081,1437,11079,108.8e6,0,1,2,26.1e6,112.7e6,69.5e6,2888ms
1530074044.359092220,216,12.411,1.791,1448,1500,536,1448,28,14257046,11081,1437,11079,108.8e6,0,1,2,26.1e6,112.7e6,69.5e6,2900ms
1530074044.369712763,216,12.411,1.791,1448,1500,536,1448,28,14257046,11081,1437,11079,108.8e6,0,1,2,26.1e6,112.7e6,69.5e6,2912ms
1530074044.380533575,216,12.411,1.791,1448,1500,536,1448,28,14257046,11081,1437,11079,108.8e6,0,1,2,26.1e6,112.7e6,69.5e6,2920ms
1530074044.391224358,216,12.411,1.791,1448,1500,536,1448,28,14257046,11081,1437,11079,108.8e6,0,1,2,26.1e6,112.7e6,69.5e6,2932ms
1530074044.402198631,216,12.411,1.791,1448,1500,536,1448,28,14257046,11081,1437,11079,108.8e6,0,1,2,26.1e6,112.7e6,69.5e6,2944ms
1530074044.412960314,216,12.411,1.791,1448,1500,536,1448,28,14257046,11081,1437,11079,108.8e6,0,1,2,26.1e6,112.7e6,69.5e6,2952ms
1530074044.423704910,216,12.411,1.791,1448,1500,536,1448,28,14257046,11081,1437,11079,108.8e6,0,1,2,26.1e6,112.7e6,69.5e6,2964ms
1530074044.434587902,216,12.411,1.791,1448,1500,536,1448,28,14257046,11081,1437,11079,108.8e6,0,1,2,26.1e6,112.7e6,69.5e6,2976ms
1530074044.445666400,216,12.411,1.791,1448,1500,536,1448,28,14257046,11081,1437,11079,108.8e6,0,1,2,26.1e6,112.7e6,69.5e6,2988ms
1530074044.456447327,216,12.411,1.791,1448,1500,536,1448,28,14257046,11081,1437,11079,108.8e6,0,1,2,26.1e6,112.7e6,69.5e6,2996ms
1530074044.467129630,216,12.411,1.791,1448,1500,536,1448,28,14257046,11081,1437,11079,108.8e6,0,1,2,26.1e6,112.7e6,69.5e6,3008ms
1530074044.478000258,216,12.411,1.791,1448,1500,536,1448,28,14257046,11081,1437,11079,108.8e6,0,1,2,26.1e6,112.7e6,69.5e6,3020ms
1530074044.488833328,216,12.411,1.791,1448,1500,536,1448,28,14257046,11081,1437,11079,108.8e6,0,1,2,26.1e6,112.7e6,69.5e6,3028ms
1530074044.499611975,216,9.248,15.474,1448,1500,536,1448,75,14545198,11183,1449,11181,242.5e6,0,1.25,2,93.9e6,314.1e6,173.8e6,3040ms
1530074044.510600642,212,8.894,7.57,1448,1500,536,1448,59,14595878,11253,1452,11251,242.5e6,0,1,2,76.8e6,251.2e6,22.1e6,3052ms
1530074044.521602666,208,4.773,1.602,1448,1500,536,1448,78,14781222,11373,1467,11371,242.5e6,0,1.25,2,189.3e6,314.1e6,98.5e6,3064ms
1530074044.532124167,208,5.556,1.081,1448,1500,536,1448,71,14894166,11462,1478,11460,242.5e6,0,1.25,2,148.0e6,314.1e6,56.5e6,3072ms
1530074044.543208904,208,5.495,0.541,1448,1500,536,1448,64,15002766,11555,1489,11553,242.5e6,0,0.75,2,134.9e6,188.4e6,91.0e6,3084ms
1530074044.553937714,208,6.407,0.968,1448,1500,536,1448,64,15049102,11645,1494,11643,242.5e6,0,1,2,115.7e6,251.2e6,62.0e6,3096ms
1530074044.564742012,208,5.551,0.643,1448,1500,536,1448,24,15264854,11714,1501,11712,124.7e6,0,0.75,2,50.1e6,96.9e6,96.8e6,3104ms
1530074044.575557195,208,3.583,1.393,1448,1500,536,1448,30,15344494,11769,1510,11767,124.7e6,0,1,2,97.0e6,129.2e6,47.9e6,3116ms
1530074044.586276584,204,2.263,1.049,1448,1500,536,1448,34,15445854,11866,1517,11864,104.6e6,0,1.25,2,174.0e6,135.5e6,68.3e6,3128ms
1530074044.597133869,204,2.253,0.655,1448,1500,536,1448,24,15515358,11960,1525,11958,114.5e6,0,1,2,123.4e6,118.6e6,50.2e6,3140ms
1530074044.608190933,204,2.192,0.416,1448,1500,536,1448,30,15677534,12049,1537,12047,123.8e6,0,1,2,158.5e6,128.3e6,94.6e6,3148ms
1530074044.619252765,204,2.192,0.416,1448,1500,536,1448,30,15677534,12060,1537,12058,123.8e6,0,1,2,158.5e6,128.3e6,94.6e6,3160ms
1530074044.630039364,208,4.437,4.802,1448,1500,536,1448,20,15677534,12079,1538,12077,123.8e6,0,1,2,52.2e6,128.3e6,10.9e6,3172ms
1530074044.641017927,204,3.595,2.628,1448,1500,536,1448,40,15823782,12173,1543,12171,123.8e6,0,1.25,2,128.9e6,160.3e6,79.1e6,3180ms
1530074044.652142529,208,4.017,2.038,1448,1500,536,1448,52,15858534,12289,1550,12287,201.9e6,0,1,2,150.0e6,209.1e6,75.3e6,3192ms
1530074044.663066756,204,3.606,0.454,1448,1500,536,1448,66,16075734,12384,1569,12382,201.9e6,0,1.25,2,212.0e6,261.4e6,132.8e6,3204ms
1530074044.673930620,204,3.651,0.775,1448,1500,536,1448,52,16101798,12451,1575,12449,201.9e6,0,1,2,165.0e6,209.1e6,70.3e6,3216ms
1530074044.684549689,204,3.733,1.143,1448,1500,536,1448,52,16282798,12563,1582,12561,201.9e6,0,1,2,161.4e6,209.1e6,97.4e6,3224ms
1530074044.695723317,204,3.778,0.613,1448,1500,536,1448,41,16387054,12641,1591,12639,201.9e6,0,1,2,125.7e6,209.1e6,97.2e6,3236ms
1530074044.706766806,204,2.67,0.722,1448,1500,536,1448,42,16531854,12730,1601,12728,132.8e6,0,1.25,2,182.2e6,172.0e6,45.2e6,3248ms
1530074044.717369438,204,2.435,0.616,1448,1500,536,1448,36,16663622,12820,1609,12818,115.9e6,0,1.25,2,171.3e6,150.0e6,94.4e6,3260ms
1530074044.728127516,204,2.344,0.415,1448,1500,536,1448,22,16799734,12908,1620,12906,109.4e6,0,1,2,108.7e6,85.0e6,92.9e6,3268ms
1530074044.739184426,204,2.311,0.157,1448,1500,536,1448,45,16911230,13002,1629,13000,140.1e6,0,1.25,2,225.6e6,181.4e6,140.1e6,3280ms
1530074044.749853979,204,3.122,0.869,1448,1500,536,1448,46,17040102,13092,1635,13090,140.1e6,0,1.25,2,170.7e6,181.4e6,96.1e6,3292ms
1530074044.760934076,204,2.923,0.757,1448,1500,536,1448,36,17074854,13180,1642,13178,140.1e6,0,1,2,142.7e6,145.1e6,45.9e6,3300ms
1530074044.772050165,204,3.276,0.998,1448,1500,536,1448,31,17213862,13272,1648,13270,140.1e6,0,0.75,2,109.6e6,108.8e6,49.0e6,3312ms
1530074044.783035352,204,2.141,0.716,1448,1500,536,1448,17,17341286,13352,1661,13350,118.1e6,0,1,2,92.0e6,122.4e6,118.1e6,3324ms
1530074044.793974866,204,2.301,0.492,1448,1500,536,1448,21,17465814,13444,1671,13442,118.1e6,0,0.75,2,105.7e6,91.8e6,38.9e6,3336ms
1530074044.804775890,204,2.47,0.338,1448,1500,536,1448,36,17584550,13529,1681,13527,118.1e6,0,1.25,2,168.8e6,152.9e6,14.2e6,3344ms
1530074044.815907871,204,2.147,0.241,1448,1500,536,1448,36,17700390,13628,1691,13626,110.6e6,0,1.25,2,194.2e6,143.2e6,95.4e6,3356ms
1530074044.826620019,204,2.539,0.843,1448,1500,536,1448,36,17835054,13718,1699,13716,110.6e6,0,1.25,2,164.2e6,143.2e6,42.9e6,3368ms
1530074044.837289821,204,2.344,1.173,1448,1500,536,1448,10,17908902,13791,1704,13789,116.2e6,0,1,2,49.4e6,120.4e6,44.9e6,3380ms
1530074044.848059214,204,2.056,0.521,1448,1500,536,1448,36,18056598,13897,1713,13895,116.2e6,0,1.25,2,202.8e6,150.5e6,80.7e6,3388ms
1530074044.859086259,204,2.688,0.563,1448,1500,536,1448,30,18184022,13981,1721,13979,116.2e6,0,1,2,129.3e6,120.4e6,70.4e6,3400ms
1530074044.869613019,204,1.996,0.351,1448,1500,536,1448,46,18278142,14091,1729,14089,140.1e6,0,1.25,2,267.0e6,181.5e6,118.6e6,3412ms
1530074044.880676430,204,2.707,1.378,1448,1500,536,1448,30,18321582,14151,1732,14149,140.1e6,0,0.75,2,128.4e6,108.9e6,64.3e6,3420ms
1530074044.891612731,204,2.466,0.918,1448,1500,536,1448,46,18517062,14250,1741,14248,140.1e6,0,1.25,2,216.1e6,181.5e6,103.6e6,3432ms
1530074044.902290038,204,2.886,0.842,1448,1500,536,1448,36,18625662,14341,1747,14339,140.1e6,0,1,2,144.5e6,145.2e6,48.0e6,3444ms
1530074044.913354953,204,3.173,0.627,1448,1500,536,1448,18,18729918,14425,1753,14423,110.7e6,0,0.75,2,65.7e6,86.0e6,51.2e6,3456ms
1530074044.924063918,204,2.072,0.528,1448,1500,536,1448,42,18738606,14529,1763,14527,133.7e6,0,1.25,2,234.8e6,173.2e6,108.9e6,3464ms
1530074044.935042433,204,2.452,0.566,1448,1500,536,1448,34,18738606,14604,1771,14602,133.7e6,0,1,2,160.6e6,138.5e6,93.2e6,3476ms
1530074044.945815871,204,2.19,1.339,1448,1500,536,1448,34,18738606,14695,1778,14693,133.7e6,0,1,2,179.8e6,138.5e6,111.0e6,3488ms
1530074044.956841321,204,2.222,0.642,1448,1500,536,1448,22,18738606,14787,1784,14785,111.0e6,0,0.75,2,114.7e6,86.3e6,62.2e6,3496ms
1530074044.968062171,204,1.939,0.268,1448,1500,536,1448,28,18738606,14876,1793,14874,111.0e6,0,1,2,167.3e6,115.0e6,87.0e6,3508ms
1530074044.978952875,204,2.292,0.349,1448,1500,536,1448,34,18738606,14973,1802,14971,105.3e6,0,1.25,2,171.8e6,136.4e6,105.3e6,3520ms
1530074044.989722519,204,2.226,0.519,1448,1500,536,1448,34,18738606,15060,1812,15058,105.3e6,0,1.25,2,176.9e6,136.4e6,65.3e6,3532ms
1530074045.000488485,204,1.986,0.433,1448,1500,536,1448,34,18738606,15150,1822,15148,105.3e6,0,1.25,2,198.3e6,136.4e6,59.0e6,3540ms
1530074045.011475619,204,1.991,0.175,1448,1500,536,1448,34,18738606,15245,1833,15243,101.3e6,0,1.25,2,197.8e6,131.2e6,72.3e6,3552ms
1530074045.022014405,204,2.499,0.861,1448,1500,536,1448,40,18738606,15341,1842,15339,124.0e6,0,1.25,2,185.4e6,160.6e6,49.2e6,3564ms
1530074045.032756207,204,2.52,0.571,1448,1500,536,1448,40,18738606,15431,1854,15429,124.0e6,0,1.25,2,183.9e6,160.6e6,53.9e6,3572ms
1530074045.043967297,204,2.497,0.547,1448,1500,536,1448,40,18738606,15437,1861,15435,124.0e6,0,1.25,2,185.6e6,160.6e6,54.5e6,3584ms
1530074045.054734097,204,2.497,0.547,1448,1500,536,1448,40,18738606,15437,1861,15435,124.0e6,0,1.25,2,185.6e6,160.6e6,54.5e6,3596ms
1530074045.065848094,204,2.497,0.547,1448,1500,536,1448,40,18738606,15437,1861,15435,124.0e6,0,1.25,2,185.6e6,160.6e6,54.5e6,3608ms
1530074045.076670162,204,2.497,0.547,1448,1500,536,1448,40,18738606,15437,1861,15435,124.0e6,0,1.25,2,185.6e6,160.6e6,54.5e6,3616ms
1530074045.088213870,204,2.497,0.547,1448,1500,536,1448,40,18738606,15437,1861,15435,124.0e6,0,1.25,2,185.6e6,160.6e6,54.5e6,3628ms
1530074045.099256011,204,2.497,0.547,1448,1500,536,1448,40,18738606,15437,1861,15435,124.0e6,0,1.25,2,185.6e6,160.6e6,54.5e6,3640ms
1530074045.110112208,204,2.497,0.547,1448,1500,536,1448,40,18738606,15437,1861,15435,124.0e6,0,1.25,2,185.6e6,160.6e6,54.5e6,3652ms
