ts,rto,rtt,rttvar,mss,pmtu,rcvmss,advmss,cwnd,bytes_acked,segs_out,segs_in,data_segs_out,bbr_bw,bbr_min_rtt,bbr_pacing_gain,bbr_cwnd_gain,send,pacing_rate,delivery_rate,busy
1531193068.820702108,228,24.513,1.651,1448,1500,536,1448,224,1735189118,1198874,140074,1198578,103.7e6,10.896,1,2,105.9e6,107.4e6,91.1e6,147488
1531193068.833728849,228,24.142,1.623,1448,1500,536,1448,224,1735345502,1198991,140088,1198695,103.7e6,10.896,1,2,107.5e6,107.4e6,88.9e6,147504
1531193068.849728309,228,24.193,2.805,1448,1500,536,1448,224,1735567046,1199108,140103,1198812,103.7e6,10.896,1,2,107.3e6,107.4e6,100.1e6,147516
1531193068.857999028,228,24.136,1.714,1448,1500,536,1448,224,1735619174,1199180,140108,1198884,103.7e6,10.896,1,2,107.5e6,107.4e6,95.3e6,147528
1531193068.876232244,228,24.998,1.786,1448,1500,536,1448,230,1735918910,1199328,140127,1199032,103.7e6,10.896,1.25,2,106.6e6,134.2e6,96.0e6,147544
1531193068.883889050,228,24.767,1.393,1448,1500,536,1448,214,1735984070,1199374,140133,1199078,103.7e6,10.896,0.75,2,100.1e6,80.5e6,99.7e6,147552
1531193068.903144729,228,24.338,2.847,1448,1500,536,1448,230,1736217198,1199531,140150,1199235,107.3e6,10.896,1,2,109.5e6,111.1e6,69.2e6,147572
1531193068.907900899,224,23.617,2.211,1448,1500,536,1448,230,1736251950,1199595,140161,1199298,107.3e6,10.896,1,2,112.8e6,111.1e6,93.0e6,147580
1531193068.934446165,224,21.145,1.963,1448,1500,536,1448,230,1736557478,1199820,140188,1199523,107.3e6,10.896,1,2,126.0e6,111.1e6,88.1e6,147604
1531193068.932358815,224,21.682,2.075,1448,1500,536,1448,230,1736518382,1199775,140183,1199478,107.3e6,10.896,1,2,122.9e6,111.1e6,72.9e6,147600
1531193068.958537005,224,22.282,2.403,1448,1500,536,1448,230,1736831150,1199991,140208,1199694,107.3e6,10.896,1,2,119.6e6,111.1e6,67.0e6,147628
1531193068.961448050,224,22.864,2.517,1448,1500,536,1448,230,1736922374,1200036,140213,1199739,107.3e6,10.896,1,2,116.5e6,111.1e6,100.1e6,147632
1531193068.983586110,224,21.64,3.151,1448,1500,536,1448,242,1737091790,1200205,140232,1199908,117.5e6,10.896,0.75,2,129.5e6,91.3e6,91.8e6,147652
1531193068.988589098,224,22.408,3.116,1448,1500,536,1448,242,1737196046,1200249,140236,1199952,117.5e6,10.896,0.75,2,125.1e6,91.3e6,82.4e6,147660
1531193069.008649687,224,22.423,2.154,1448,1500,536,1448,252,1737417590,1200417,140252,1200120,117.5e6,10.896,1,2,130.2e6,121.7e6,60.1e6,147676
1531193069.014104814,224,22.867,2.43,1448,1500,536,1448,252,1737526190,1200472,140265,1200175,117.5e6,10.896,1,2,127.7e6,121.7e6,86.7e6,147684
1531193069.032496630,224,23.917,2.613,1448,1500,536,1448,252,1737756422,1200632,140280,1200335,117.5e6,10.896,1,2,122.1e6,121.7e6,88.6e6,147704
1531193069.039988335,228,24.432,2.425,1448,1500,536,1448,252,1737799862,1200687,140285,1200390,117.5e6,10.896,1,2,119.5e6,121.7e6,77.3e6,147712
1531193069.055889160,228,24.866,1.748,1448,1500,536,1448,252,1737995342,1200812,140299,1200515,117.5e6,10.896,1,2,117.4e6,121.7e6,87.7e6,147724
1531193069.066279649,228,25.395,1.6,1448,1500,536,1448,258,1738096702,1200894,140308,1200597,117.5e6,10.896,1.25,2,117.7e6,152.1e6,83.4e6,147736
1531193069.079699395,228,25.24,1.742,1448,1500,536,1448,242,1738270462,1201012,140322,1200715,117.5e6,10.896,0.75,2,111.1e6,91.3e6,85.4e6,147748
1531193069.094447672,228,25.274,1.535,1448,1500,536,1448,252,1738460150,1201127,140335,1200830,117.5e6,10.896,1,2,115.5e6,121.7e6,98.4e6,147764
1531193069.105273168,228,25.022,2.261,1448,1500,536,1448,252,1738613638,1201217,140346,1200920,117.5e6,10.896,1,2,116.7e6,121.7e6,81.3e6,147772
1531193069.122007591,228,26.048,2.111,1448,1500,536,1448,252,1738791742,1201352,140363,1201055,117.5e6,10.896,1,2,112.1e6,121.7e6,108.5e6,147792
1531193069.129034128,228,26.363,2.262,1448,1500,536,1448,252,1738893102,1201417,140368,1201120,117.5e6,10.896,1,2,110.7e6,121.7e6,92.0e6,147800
1531193069.148811827,228,24.548,2.755,1448,1500,536,1448,252,1739052382,1201577,140385,1201280,117.5e6,10.896,1,2,118.9e6,121.7e6,96.9e6,147816
1531193069.153650708,228,26.709,3.234,1448,1500,536,1448,252,1739153742,1201632,140391,1201335,117.5e6,10.896,1,2,109.3e6,121.7e6,77.9e6,147824
1531193069.177328007,228,25.561,2.309,1448,1500,536,1448,258,1739450582,1201818,140413,1201521,117.5e6,10.896,1.25,2,116.9e6,152.1e6,80.8e6,147844
1531193069.181855986,228,25.561,2.309,1448,1500,536,1448,258,1739450582,1201851,140416,1201554,117.5e6,10.896,1.25,2,116.9e6,152.1e6,80.8e6,147852
1531193069.208247182,228,25.932,1.579,1448,1500,536,1448,232,1739838646,1202088,140443,1201791,108.5e6,10.896,1,2,103.6e6,112.4e6,90.0e6,147880
1531193069.206611860,228,25.765,1.793,1448,1500,536,1448,232,1739763350,1202043,140436,1201746,108.5e6,10.896,1,2,104.3e6,112.4e6,93.5e6,147876
1531193069.230003007,228,24.061,2.377,1448,1500,536,1448,232,1740037022,1202257,140462,1201960,108.5e6,10.896,1,2,111.7e6,112.4e6,78.7e6,147900
1531193069.238095551,228,25.198,2.395,1448,1500,536,1448,232,1740206438,1202295,140471,1201998,108.5e6,10.896,1,2,106.7e6,112.4e6,100.3e6,147904
1531193069.252866172,228,25.041,2.032,1448,1500,536,1448,232,1740399022,1202439,140487,1202142,108.5e6,10.896,1,2,107.3e6,112.4e6,87.2e6,147924
1531193069.263409320,224,23.964,2.364,1448,1500,536,1448,232,1740493142,1202529,140498,1202232,108.5e6,10.896,1,2,112.1e6,112.4e6,99.4e6,147932
1531193069.275685775,228,24.129,2.439,1448,1500,536,1448,238,1740649526,1202636,140508,1202339,108.5e6,10.896,1.25,2,114.3e6,140.5e6,93.1e6,147944
1531193069.289846427,228,25.102,2.985,1448,1500,536,1448,226,1740766814,1202724,140519,1202427,108.5e6,10.896,0.75,2,104.3e6,84.3e6,88.2e6,147960
1531193069.297194888,228,24.619,2.853,1448,1500,536,1448,226,1740818942,1202786,140524,1202489,108.5e6,10.896,0.75,2,106.3e6,84.3e6,81.6e6,147968
1531193069.317250211,228,25.433,2.975,1448,1500,536,1448,232,1741165014,1202961,140546,1202664,108.5e6,10.896,1,2,105.7e6,112.4e6,94.8e6,147988
1531193069.321988040,228,24.597,2.335,1448,1500,536,1448,236,1741209902,1203015,140558,1202718,110.8e6,10.896,1,2,111.1e6,114.8e6,96.4e6,147992
1531193069.349284141,224,23.572,1.487,1448,1500,536,1448,236,1741509638,1203249,140581,1202952,110.8e6,10.896,1,2,116.0e6,114.8e6,78.9e6,148020
1531193069.347728942,224,23.748,1.514,1448,1500,536,1448,236,1741509638,1203186,140575,1202889,110.8e6,10.896,1,2,115.1e6,114.8e6,95.9e6,148016
1531193069.370979577,224,23.756,1.312,1448,1500,536,1448,246,1741809374,1203426,140600,1203129,110.8e6,10.896,1.25,2,120.0e6,143.5e6,90.2e6,148040
1531193069.376995928,224,23.747,0.895,1448,1500,536,1448,246,1741848470,1203471,140606,1203174,110.8e6,10.896,1.25,2,120.0e6,143.5e6,88.0e6,148048
1531193069.393330935,228,24.222,1.37,1448,1500,536,1448,230,1741991822,1203579,140618,1203282,110.8e6,10.896,0.75,2,110.0e6,86.1e6,65.9e6,148064
1531193069.401792505,228,25.461,1.861,1448,1500,536,1448,236,1742156894,1203655,140627,1203357,110.8e6,10.896,1,2,107.4e6,114.8e6,83.1e6,148072
1531193069.417572562,224,23.279,2.819,1448,1500,536,1448,236,1742353822,1203790,140645,1203492,110.8e6,10.896,1,2,117.4e6,114.8e6,70.9e6,148088
1531193069.425729122,224,22.777,1.862,1448,1500,536,1448,236,1742487038,1203871,140654,1203573,110.8e6,10.896,1,2,120.0e6,114.8e6,110.3e6,148096
1531193069.441452964,224,23.711,2.402,1448,1500,536,1448,236,1742578262,1203988,140663,1203690,110.8e6,10.896,1,2,115.3e6,114.8e6,80.0e6,148112
1531193069.453566251,224,22.948,1.652,1448,1500,536,1448,236,1742721614,1204087,140678,1203789,110.8e6,10.896,1,2,119.1e6,114.8e6,93.8e6,148124
1531193069.465163064,224,23.742,3.26,1448,1500,536,1448,236,1742864966,1204186,140687,1203888,110.8e6,10.896,1,2,115.1e6,114.8e6,77.2e6,148136
1531193069.481765724,224,23.962,1.852,1448,1500,536,1448,246,1743060446,1204315,140700,1204017,110.8e6,10.896,1.25,2,118.9e6,143.5e6,90.8e6,148148
1531193069.488904703,228,25.096,2.442,1448,1500,536,1448,230,1743177734,1204384,140709,1204086,110.8e6,10.896,0.75,2,106.2e6,86.1e6,80.8e6,148160
1531193069.507849321,228,25.391,1.904,1448,1500,536,1448,236,1743360182,1204519,140725,1204221,110.8e6,10.896,1,2,107.7e6,114.8e6,84.0e6,148176
1531193069.513435702,228,25.425,2.447,1448,1500,536,1448,234,1743490502,1204582,140732,1204284,110.8e6,10.764,1,2,106.6e6,114.8e6,108.6e6,148184
1531193069.533765097,224,23.588,1.634,1448,1500,536,1448,234,1743751142,1204753,140755,1204455,110.8e6,10.764,1,2,114.9e6,114.8e6,87.3e6,148204
1531193069.538169706,224,23.315,1.689,1448,1500,536,1448,234,1743803270,1204798,140759,1204500,110.8e6,10.764,1,2,116.3e6,114.8e6,84.0e6,148208
1531193069.561401439,224,23.02,1.23,1448,1500,536,1448,234,1744063910,1204969,140778,1204671,110.3e6,10.764,1,2,117.8e6,114.3e6,78.5e6,148228
1531193069.564327958,224,22.695,1.153,1448,1500,536,1448,234,1744129070,1205005,140783,1204707,110.3e6,10.764,1,2,119.4e6,114.3e6,96.2e6,148236
1531193069.586783644,228,24.201,1.648,1448,1500,536,1448,228,1744376678,1205189,140801,1204891,110.3e6,10.764,0.75,2,109.1e6,85.7e6,85.7e6,148256
1531193069.590649105,224,23.992,1.303,1448,1500,536,1448,228,1744441838,1205224,140808,1204926,110.3e6,10.764,0.75,2,110.1e6,85.7e6,67.2e6,148260
1531193069.609669850,224,23.348,1.44,1448,1500,536,1448,234,1744653246,1205383,140820,1205085,110.3e6,10.764,1,2,116.1e6,114.3e6,85.8e6,148280
1531193069.614640296,224,22.739,1.395,1448,1500,536,1448,234,1744728542,1205419,140826,1205121,110.3e6,10.764,1,2,119.2e6,114.3e6,78.1e6,148284
1531193069.641178852,224,21.282,2.813,1448,1500,536,1448,234,1745002214,1205644,140851,1205346,110.3e6,10.764,1,2,127.4e6,114.3e6,90.3e6,148312
1531193069.638858177,224,22.106,2.692,1448,1500,536,1448,234,1745002214,1205599,140850,1205301,110.3e6,10.764,1,2,122.6e6,114.3e6,95.9e6,148308
1531193069.664858629,224,23.402,1.379,1448,1500,536,1448,230,1745301950,1205833,140874,1205535,108.6e6,10.764,1,2,113.9e6,112.5e6,95.0e6,148336
1531193069.669841896,224,22.585,1.594,1448,1500,536,1448,230,1745367110,1205878,140880,1205580,108.6e6,10.764,1,2,118.0e6,112.5e6,100.4e6,148340
1531193069.687963350,224,22.525,2.215,1448,1500,536,1448,224,1745549558,1206011,140893,1205713,108.6e6,10.764,0.75,2,115.2e6,84.4e6,98.3e6,148356
1531193069.696036202,224,22.92,2.818,1448,1500,536,1448,224,1745614718,1206065,140903,1205767,108.6e6,10.764,0.75,2,113.2e6,84.4e6,87.2e6,148364
1531193069.710004614,224,22.5,1.551,1448,1500,536,1448,230,1745846398,1206202,140918,1205904,108.6e6,10.764,1,2,118.4e6,112.5e6,58.2e6,148380
1531193069.725440304,224,22.667,1.238,1448,1500,536,1448,230,1745931830,1206310,140931,1206012,108.6e6,10.764,1,2,117.5e6,112.5e6,74.2e6,148392
1531193069.733616043,224,22.665,2.07,1448,1500,536,1448,230,1746135998,1206391,140942,1206093,108.5e6,10.764,1,2,117.6e6,112.4e6,98.6e6,148404
1531193069.751625903,224,21.907,1.861,1448,1500,536,1448,230,1746331478,1206544,140959,1206246,108.5e6,10.764,1,2,121.6e6,112.4e6,89.7e6,148420
1531193069.757671487,224,21.323,2.116,1448,1500,536,1448,230,1746370574,1206589,140964,1206291,108.5e6,10.764,1,2,125.0e6,112.4e6,59.0e6,148428
1531193069.774557077,224,23.118,2.739,1448,1500,536,1448,236,1746670310,1206755,140982,1206457,108.5e6,10.764,1.25,2,118.3e6,140.5e6,105.4e6,148448
1531193069.782192621,224,22.899,2.492,1448,1500,536,1448,236,1746683342,1206789,140986,1206491,108.5e6,10.764,1.25,2,119.4e6,140.5e6,85.9e6,148452
1531193069.797752047,224,23.394,2.192,1448,1500,536,1448,230,1746942534,1206912,141003,1206614,108.5e6,10.764,1,2,113.9e6,112.4e6,93.6e6,148468
1531193069.808017265,224,23.166,1.377,1448,1500,536,1448,224,1746975838,1206985,141008,1206687,105.4e6,10.764,1,2,112.0e6,109.2e6,93.4e6,148476
1531193069.822755805,224,22.456,2.103,1448,1500,536,1448,224,1747165526,1207129,141026,1206831,105.4e6,10.764,1,2,115.6e6,109.2e6,85.0e6,148492
1531193069.832606362,224,21.671,1.58,1448,1500,536,1448,224,1747295846,1207201,141037,1206903,105.4e6,10.764,1,2,119.7e6,109.2e6,74.6e6,148500
1531193069.846971998,224,21.41,2.389,1448,1500,536,1448,224,1747452230,1207336,141052,1207038,105.4e6,10.764,1,2,121.2e6,109.2e6,96.4e6,148516
1531193069.857019893,224,22.057,3.801,1448,1500,536,1448,224,1747543454,1207399,141059,1207101,105.4e6,10.764,1,2,117.6e6,109.2e6,86.2e6,148524
1531193069.872872031,224,22.802,2.633,1448,1500,536,1448,224,1747751966,1207543,141073,1207245,105.4e6,10.764,1,2,113.8e6,109.2e6,83.7e6,148544
1531193069.877762639,224,22.92,2.178,1448,1500,536,1448,230,1747856222,1207583,141078,1207285,105.4e6,10.764,1.25,2,116.2e6,136.5e6,95.1e6,148548
1531193069.895780827,228,24.782,2.955,1448,1500,536,1448,214,1748051702,1207723,141096,1207425,105.4e6,10.764,0.75,2,100.0e6,81.9e6,85.9e6,148568
1531193069.900767784,228,24.787,2.547,1448,1500,536,1448,214,1748148718,1207753,141101,1207455,105.4e6,10.764,0.75,2,100.0e6,81.9e6,94.0e6,148572
1531193069.922145783,224,23.178,1.335,1448,1500,536,1448,224,1748364470,1207949,141123,1207650,105.4e6,10.764,1,2,112.0e6,109.2e6,63.2e6,148592
1531193069.927407901,224,23.141,1.075,1448,1500,536,1448,224,1748403566,1207985,141127,1207686,105.4e6,10.764,1,2,112.1e6,109.2e6,85.3e6,148596
1531193069.949040653,224,22.804,2.061,1448,1500,536,1448,224,1748690270,1208165,141149,1207866,105.4e6,10.764,1,2,113.8e6,109.2e6,98.5e6,148620
1531193069.953888744,224,22.764,1.382,1448,1500,536,1448,224,1748742398,1208210,141152,1207911,105.4e6,10.764,1,2,114.0e6,109.2e6,90.4e6,148624
1531193069.975257350,224,22.555,1.393,1448,1500,536,1448,226,1748976974,1208372,141172,1208073,106.7e6,10.764,1,2,116.1e6,110.5e6,83.6e6,148644
1531193069.979510499,224,22.864,1.377,1448,1500,536,1448,232,1749029102,1208419,141175,1208120,106.7e6,10.764,1.25,2,117.5e6,138.1e6,90.9e6,148648
1531193070.004933494,228,24.05,1.965,1448,1500,536,1448,226,1749263678,1208609,141198,1208310,106.7e6,10.764,1,2,108.9e6,110.5e6,88.6e6,148676
1531193070.002354566,224,23.736,1.781,1448,1500,536,1448,218,1749263678,1208570,141196,1208271,106.7e6,10.764,0.75,2,106.4e6,82.9e6,85.7e6,148672
1531193070.028166646,224,23.496,2.826,1448,1500,536,1448,226,1749606854,1208822,141225,1208523,106.7e6,10.764,1,2,111.4e6,110.5e6,88.3e6,148700
1531193070.033933151,224,23.341,2.429,1448,1500,536,1448,228,1749667670,1208858,141231,1208559,107.8e6,10.764,1,2,113.2e6,111.6e6,107.8e6,148704
1531193070.051197389,228,24.065,3.214,1448,1500,536,1448,228,1749881974,1209011,141247,1208712,107.8e6,10.764,1,2,109.8e6,111.6e6,80.4e6,148720
1531193070.061824439,228,24.234,2.385,1448,1500,536,1448,228,1749993470,1209083,141257,1208784,107.8e6,10.764,1,2,109.0e6,111.6e6,82.1e6,148728
1531193070.076214742,228,24.349,2.362,1448,1500,536,1448,228,1750188950,1209200,141271,1208901,107.8e6,10.764,1,2,108.5e6,111.6e6,87.9e6,148744
1531193070.088924280,224,23.629,2.753,1448,1500,536,1448,234,1750345334,1209321,141284,1209022,107.8e6,10.764,1.25,2,114.7e6,139.5e6,82.9e6,148760
1531193070.098125925,224,23.568,2.627,1448,1500,536,1448,222,1750423526,1209396,141292,1209097,107.8e6,10.764,0.75,2,109.1e6,83.7e6,90.1e6,148768
1531193070.112859229,228,24.986,4.133,1448,1500,536,1448,228,1750656654,1209515,141307,1209216,107.8e6,10.764,1,2,105.7e6,111.6e6,90.4e6,148784
1531193070.119091400,224,23.879,3.116,1448,1500,536,1448,228,1750689958,1209560,141313,1209261,107.8e6,10.764,1,2,110.6e6,111.6e6,102.0e6,148788
1531193070.144219790,224,21.868,2.29,1448,1500,536,1448,228,1750983902,1209785,141339,1209486,107.8e6,10.764,1,2,120.8e6,111.6e6,85.8e6,148816
1531193070.142043166,224,22.049,2.286,1448,1500,536,1448,228,1750918742,1209740,141335,1209441,107.8e6,10.764,1,2,119.8e6,111.6e6,89.8e6,148808
1531193070.169462995,224,22.404,1.27,1448,1500,536,1448,228,1751322734,1209974,141362,1209675,107.8e6,10.764,1,2,117.9e6,111.6e6,85.0e6,148836
1531193070.202431925,224,22.752,2.791,1448,1500,536,1448,222,1751661566,1210244,141391,1209945,107.8e6,10.764,0.75,2,113.0e6,83.7e6,86.3e6,148872
1531193070.208534896,224,23.583,3.182,1448,1500,536,1448,222,1751781750,1210279,141395,1209980,107.8e6,10.764,0.75,2,109.0e6,83.7e6,92.6e6,148876
1531193070.224252940,224,23.524,2.033,1448,1500,536,1448,228,1751961302,1210433,141414,1210134,107.8e6,10.764,1,2,112.3e6,111.6e6,78.7e6,148896
1531193070.234938191,224,22.368,1.947,1448,1500,536,1448,222,1752011982,1210505,141422,1210206,104.0e6,10.764,1,2,115.0e6,107.8e6,79.2e6,148904
1531193070.246778367,224,21.864,2.238,1448,1500,536,1448,222,1752208910,1210613,141438,1210314,104.0e6,10.764,1,2,117.6e6,107.8e6,99.5e6,148916
1531193070.260554207,224,22.856,2.133,1448,1500,536,1448,222,1752430454,1210730,141450,1210431,104.0e6,10.764,1,2,112.5e6,107.8e6,95.8e6,148932
1531193070.270495136,224,22.089,2.2,1448,1500,536,1448,222,1752456518,1210811,141456,1210512,104.0e6,10.764,1,2,116.4e6,107.8e6,99.7e6,148940
1531193070.284490325,224,22.41,2.006,1448,1500,536,1448,222,1752691094,1210937,141471,1210638,104.0e6,10.764,1,2,114.8e6,107.8e6,87.9e6,148956
1531193070.295919949,224,23.671,2.509,1448,1500,536,1448,226,1752821414,1211008,141480,1210709,103.2e6,10.764,1.25,2,110.6e6,133.6e6,84.7e6,148964
1531193070.309530616,224,23.893,2.165,1448,1500,536,1448,210,1752951734,1211117,141493,1210818,103.2e6,10.764,0.75,2,101.8e6,80.2e6,79.2e6,148980
1531193070.318480002,224,23.895,1.681,1448,1500,536,1448,234,1753067574,1211198,141501,1210899,110.9e6,10.764,1,2,113.4e6,114.9e6,95.1e6,148988
1531193070.338230205,224,21.23,1.26,1448,1500,536,1448,234,1753329662,1211360,141524,1211061,110.9e6,10.764,1,2,127.7e6,114.9e6,87.3e6,149008
1531193070.344272083,224,21.825,1.457,1448,1500,536,1448,234,1753407854,1211414,141530,1211115,110.9e6,10.764,1,2,124.2e6,114.9e6,93.0e6,149012
1531193070.367517881,224,21.634,1.511,1448,1500,536,1448,234,1753629398,1211585,141547,1211286,110.9e6,10.764,1,2,125.3e6,114.9e6,93.6e6,149036
1531193070.370085370,224,21.948,1.323,1448,1500,536,1448,234,1753694558,1211630,141554,1211331,110.9e6,10.764,1,2,123.5e6,114.9e6,95.4e6,149040
1531193070.397997652,228,24.217,2.205,1448,1500,536,1448,244,1753994294,1211843,141578,1211544,110.9e6,10.764,1.25,2,116.7e6,143.7e6,95.8e6,149064
1531193070.398531792,228,24.217,2.205,1448,1500,536,1448,244,1753994294,1211855,141578,1211556,110.9e6,10.764,1.25,2,116.7e6,143.7e6,95.8e6,149068
1531193070.423252204,228,25.604,2.339,1448,1500,536,1448,234,1754294030,1212045,141598,1211745,110.9e6,10.764,1,2,105.9e6,114.9e6,88.0e6,149092
1531193070.426297176,228,24.504,2.083,1448,1500,536,1448,234,1754334574,1212081,141600,1211781,110.9e6,10.764,1,2,110.6e6,114.9e6,83.3e6,149096
1531193070.449429555,224,23.017,1.256,1448,1500,536,1448,234,1754619830,1212270,141626,1211970,110.9e6,10.764,1,2,117.8e6,114.9e6,88.3e6,149116
1531193070.453307072,224,23.51,1.603,1448,1500,536,1448,234,1754698022,1212324,141631,1212024,110.9e6,10.764,1,2,115.3e6,114.9e6,100.3e6,149124
1531193070.473409352,224,23.833,2.269,1448,1500,536,1448,234,1754919566,1212486,141650,1212186,110.9e6,10.764,1,2,113.7e6,114.9e6,95.5e6,149144
1531193070.478693636,224,23.833,2.269,1448,1500,536,1448,234,1754919566,1212531,141654,1212231,110.9e6,10.764,1,2,113.7e6,114.9e6,95.5e6,149148
1531193070.497454531,228,24.128,2.475,1448,1500,536,1448,244,1755206270,1212687,141671,1212387,110.9e6,10.764,1.25,2,117.1e6,143.7e6,82.3e6,149168
1531193070.503404600,224,23.942,2.294,1448,1500,536,1448,244,1755258398,1212744,141676,1212444,110.9e6,10.764,1.25,2,118.1e6,143.7e6,86.9e6,149172
1531193070.521785342,228,25.414,3.07,1448,1500,536,1448,234,1755497318,1212864,141693,1212564,110.9e6,10.764,1,2,106.7e6,114.9e6,76.0e6,149192
1531193070.529223113,228,24.61,3.015,1448,1500,536,1448,224,1755597230,1212936,141698,1212636,105.4e6,10.764,1,2,105.4e6,109.2e6,99.3e6,149200
1531193070.545556594,224,23.594,1.865,1448,1500,536,1448,224,1755715966,1213080,141715,1212780,105.4e6,10.764,1,2,110.0e6,109.2e6,70.0e6,149216
1531193070.555853267,224,23.477,1.952,1448,1500,536,1448,224,1755870902,1213161,141726,1212861,105.4e6,10.764,1,2,110.5e6,109.2e6,94.6e6,149224
1531193070.568016442,228,24.789,2.83,1448,1500,536,1448,224,1756066382,1213269,141735,1212969,105.4e6,10.764,1,2,104.7e6,109.2e6,65.5e6,149240
1531193070.581007159,228,24.815,2.082,1448,1500,536,1448,224,1756235798,1213377,141752,1213077,105.4e6,10.764,1,2,104.6e6,109.2e6,95.0e6,149252
1531193070.592136866,228,24.71,2.359,1448,1500,536,1448,224,1756274894,1213458,141756,1213158,105.4e6,10.764,1,2,105.0e6,109.2e6,84.0e6,149260
1531193070.607106791,228,25.669,2.578,1448,1500,536,1448,230,1756509470,1213575,141772,1213275,105.4e6,10.764,1.25,2,103.8e6,136.5e6,87.4e6,149276
1531193070.612352177,224,23.981,2.107,1448,1500,536,1448,230,1756587662,1213642,141781,1213342,105.4e6,10.764,1.25,2,111.1e6,136.5e6,67.0e6,149284
1531193070.634530282,228,25.304,2.533,1448,1500,536,1448,224,1756799070,1213788,141797,1213488,105.4e6,10.764,1,2,102.5e6,109.2e6,76.7e6,149304
1531193070.637965824,228,26.08,2.773,1448,1500,536,1448,224,1756864230,1213827,141800,1213527,105.4e6,10.764,1,2,99.5e6,109.2e6,86.3e6,149308
1531193070.663754833,224,22.927,1.755,1448,1500,536,1448,224,1757187134,1214061,141834,1213761,105.4e6,10.764,1,2,113.2e6,109.2e6,94.4e6,149336
1531193070.662413511,224,23.2,2.065,1448,1500,536,1448,224,1757121974,1214016,141830,1213716,105.4e6,10.764,1,2,111.8e6,109.2e6,101.5e6,149332
1531193070.684828146,228,24.338,4.068,1448,1500,536,1448,224,1757421710,1214222,141850,1213922,105.4e6,10.764,1,2,106.6e6,109.2e6,82.4e6,149356
1531193070.689792540,224,23.389,3.657,1448,1500,536,1448,214,1757473838,1214258,141858,1213958,101.5e6,10.764,1,2,106.0e6,105.2e6,88.9e6,149360
1531193070.707766042,224,23.269,2.162,1448,1500,536,1448,214,1757695382,1214409,141873,1214109,101.5e6,10.764,1,2,106.5e6,105.2e6,91.4e6,149376
1531193070.716644096,224,22.538,2.289,1448,1500,536,1448,222,1757783710,1214474,141885,1214174,101.5e6,10.764,1.25,2,114.1e6,131.5e6,87.9e6,149388
1531193070.731070476,224,22.974,1.131,1448,1500,536,1448,214,1758006702,1214585,141899,1214285,101.5e6,10.764,1,2,107.9e6,105.2e6,57.4e6,149400
1531193070.742776356,224,23.462,1.473,1448,1500,536,1448,214,1758086342,1214671,141908,1214371,101.5e6,10.764,1,2,105.7e6,105.2e6,85.9e6,149412
1531193070.753306587,224,22.837,1.749,1448,1500,536,1448,214,1758280374,1214777,141923,1214477,101.5e6,10.764,1,2,108.6e6,105.2e6,101.3e6,149424
1531193070.768673144,224,21.818,0.974,1448,1500,536,1448,214,1758470062,1214904,141940,1214604,101.5e6,10.764,1,2,113.6e6,105.2e6,93.7e6,149440
1531193070.776829399,224,22.597,1.708,1448,1500,536,1448,214,1758535222,1214978,141948,1214678,101.5e6,10.764,1,2,109.7e6,105.2e6,84.0e6,149448
1531193070.792835628,224,23.06,2.295,1448,1500,536,1448,214,1758749526,1215113,141968,1214813,101.5e6,10.764,1,2,107.5e6,105.2e6,92.3e6,149464
1531193070.801975676,224,22.253,2.205,1448,1500,536,1448,214,1758784278,1215166,141975,1214866,101.5e6,10.764,1,2,111.4e6,105.2e6,97.3e6,149472
1531193070.816912017,224,22.747,2.129,1448,1500,536,1448,224,1758991342,1215318,141992,1215018,102.7e6,10.764,1.25,2,114.1e6,133.0e6,102.7e6,149488
1531193070.826282865,224,22.862,2.164,1448,1500,536,1448,210,1759098494,1215365,142001,1215065,102.7e6,10.764,0.75,2,106.4e6,79.8e6,90.1e6,149496
1531193070.845250709,224,22.777,2.064,1448,1500,536,1448,216,1759340310,1215510,142022,1215210,102.7e6,10.764,1,2,109.9e6,106.4e6,84.4e6,149512
1531193070.850170683,224,20.902,1.888,1448,1500,536,1448,216,1759424294,1215579,142032,1215279,102.7e6,10.764,1,2,119.7e6,106.4e6,65.4e6,149520
1531193070.870277176,224,21.263,0.995,1448,1500,536,1448,216,1759684934,1215743,142054,1215443,102.7e6,10.764,1,2,117.7e6,106.4e6,99.6e6,149540
1531193070.877001991,224,20.927,0.844,1448,1500,536,1448,216,1759684934,1215788,142058,1215488,102.7e6,10.764,1,2,119.6e6,106.4e6,85.9e6,149544
1531193070.902637223,224,22.667,2.616,1448,1500,536,1448,224,1760075894,1216024,142090,1215724,102.7e6,10.764,1.25,2,114.5e6,133.0e6,78.6e6,149572
1531193070.901172326,224,21.938,2.267,1448,1500,536,1448,216,1759922406,1215960,142082,1215660,102.7e6,10.764,1,2,114.1e6,106.4e6,84.9e6,149568
1531193070.930605879,224,23.452,2.139,1448,1500,536,1448,210,1760329294,1216183,142115,1215882,102.7e6,10.764,0.75,2,103.7e6,79.8e6,86.7e6,149596
1531193070.935132323,224,22.526,1.688,1448,1500,536,1448,216,1760432102,1216231,142121,1215930,102.7e6,10.764,1,2,111.1e6,106.4e6,93.2e6,149604
1531193070.950404394,224,21.205,2.128,1448,1500,536,1448,216,1760662334,1216406,142148,1216105,102.7e6,10.764,1,2,118.0e6,106.4e6,79.2e6,149620
