ts,rto,rtt,rttvar,mss,pmtu,rcvmss,advmss,cwnd,bytes_acked,segs_out,segs_in,data_segs_out,bbr_bw,bbr_min_rtt,bbr_pacing_gain,bbr_cwnd_gain,send,pacing_rate,delivery_rate,busy
1531111246.632803220,212,11.656,1.877,1448,1500,536,1448,8,23616918,16842,7457,16804,12.0e6,0.261,1,2,8.0e6,12.4e6,8.9e6,18068ms
1531111246.653294150,212,10.466,1.691,1448,1500,536,1448,8,23644430,16857,7465,16819,13.1e6,0.261,1.25,2,8.9e6,16.9e6,11.3e6,18088ms
1531111246.670861842,212,9.142,1.196,1448,1500,536,1448,8,23658910,16871,7472,16833,13.1e6,0.261,1,2,10.1e6,13.5e6,7.2e6,18104ms
1531111246.692086086,212,8.527,1.65,1448,1500,536,1448,8,23682078,16891,7483,16853,13.1e6,0.261,0.75,2,10.9e6,10.1e6,8.3e6,18128ms
1531111246.713086942,212,10.009,3.156,1448,1500,536,1448,8,23709590,16906,7491,16868,13.1e6,0.261,1,2,9.3e6,13.5e6,5.8e6,18148ms
1531111246.735727584,212,9.858,2.359,1448,1500,536,1448,8,23732758,16922,7498,16884,13.1e6,0.261,1,2,9.4e6,13.5e6,6.5e6,18168ms
1531111246.756981212,212,10.062,2.585,1448,1500,536,1448,8,23761718,16940,7507,16902,12.3e6,0.261,0.75,2,9.2e6,9.6e6,5.4e6,18192ms
1531111246.776344461,212,10.218,2.312,1448,1500,536,1448,8,23779094,16954,7515,16916,12.3e6,0.261,1,2,9.1e6,12.7e6,7.7e6,18212ms
1531111246.798698418,212,10.682,1.83,1448,1500,536,1448,8,23799366,16968,7522,16930,11.3e6,0.261,0.75,2,8.7e6,8.8e6,4.3e6,18232ms
1531111246.818974498,212,11.239,2.649,1448,1500,536,1448,8,23816742,16982,7529,16944,11.3e6,0.261,1,2,8.2e6,11.7e6,5.6e6,18252ms
1531111246.837790588,212,11.415,2.634,1448,1500,536,1448,8,23839910,16994,7535,16956,10.4e6,0.261,0.75,2,8.1e6,8.1e6,7.9e6,18272ms
1531111246.858082039,212,9.434,1.965,1448,1500,536,1448,8,23865974,17012,7545,16974,10.4e6,0.261,1,2,9.8e6,10.8e6,5.8e6,18292ms
1531111246.877450072,212,10.065,2.936,1448,1500,536,1448,8,23880454,17024,7550,16986,9.8e6,0.261,0.75,2,9.2e6,7.6e6,5.1e6,18312ms
1531111246.898141971,212,10.461,1.738,1448,1500,536,1448,8,23903622,17039,7558,17001,10.7e6,0.261,1,2,8.9e6,11.1e6,10.7e6,18332ms
1531111246.917639959,212,11.253,2.412,1448,1500,536,1448,8,23925342,17052,7565,17013,10.7e6,0.261,1,2,8.2e6,11.1e6,5.8e6,18352ms
1531111246.937047678,212,11.608,1.817,1448,1500,536,1448,8,23936926,17064,7570,17025,10.7e6,0.261,1,2,8.0e6,11.1e6,5.3e6,18372ms
1531111246.954826124,212,11.156,2.101,1448,1500,536,1448,8,23957198,17078,7578,17039,14.7e6,0.261,1,2,8.3e6,15.2e6,14.7e6,18392ms
1531111246.976290455,212,10.332,1.249,1448,1500,536,1448,8,23978918,17093,7585,17054,14.7e6,0.261,1.25,2,9.0e6,19.1e6,8.5e6,18412ms
1531111246.998517624,212,9.097,2.611,1448,1500,536,1448,8,24004982,17111,7594,17072,14.7e6,0.261,1,2,10.2e6,15.2e6,9.0e6,18432ms
1531111247.020222771,212,11.06,4.581,1448,1500,536,1448,8,24019462,17121,7599,17082,14.7e6,0.261,1,2,8.4e6,15.2e6,6.6e6,18452ms
1531111247.043127018,212,9.779,3.682,1448,1500,536,1448,8,24044078,17140,7609,17101,14.7e6,0.261,0.75,2,9.5e6,11.4e6,8.9e6,18476ms
1531111247.063672925,212,8.975,3.31,1448,1500,536,1448,8,24075934,17160,7619,17121,16.5e6,0.261,1,2,10.3e6,17.1e6,13.2e6,18500ms
1531111247.083815315,212,11.688,4.386,1448,1500,536,1448,8,24099102,17174,7626,17135,16.5e6,0.261,1,2,7.9e6,17.1e6,4.6e6,18520ms
1531111247.106394591,216,12.17,2.819,1448,1500,536,1448,8,24113582,17188,7634,17149,16.5e6,0.261,1,2,7.6e6,17.1e6,6.4e6,18540ms
1531111247.128969069,212,10.48,2.965,1448,1500,536,1448,8,24145438,17210,7645,17171,16.5e6,0.261,1.25,2,8.8e6,21.4e6,10.4e6,18564ms
1531111247.150131769,212,8.748,2.549,1448,1500,536,1448,8,24174398,17230,7655,17191,13.0e6,0.261,1,2,10.6e6,13.5e6,4.9e6,18584ms
1531111247.172778747,212,10.156,2.785,1448,1500,536,1448,8,24197566,17244,7662,17205,13.0e6,0.261,1,2,9.1e6,13.5e6,7.8e6,18604ms
1531111247.194998284,212,9.897,2.144,1448,1500,536,1448,8,24217838,17260,7670,17221,12.7e6,0.261,1,2,9.4e6,13.2e6,2.4e6,18628ms
1531111247.215541682,212,10.375,3.427,1448,1500,536,1448,8,24249694,17276,7680,17237,12.7e6,0.261,1,2,8.9e6,13.2e6,6.0e6,18648ms
1531111247.235996485,212,8.733,2.701,1448,1500,536,1448,8,24264174,17294,7688,17255,12.7e6,0.261,1,2,10.6e6,13.2e6,8.1e6,18672ms
1531111247.256062050,212,9.845,1.911,1448,1500,536,1448,8,24298926,17310,7698,17271,10.6e6,0.261,1,2,9.4e6,11.0e6,8.5e6,18692ms
1531111247.276342032,212,10.446,2.496,1448,1500,536,1448,8,24310510,17322,7702,17283,10.6e6,0.261,1,2,8.9e6,11.0e6,7.4e6,18712ms
1531111247.298901524,212,11.483,2.576,1448,1500,536,1448,8,24330782,17336,7709,17297,10.6e6,0.261,1,2,8.1e6,11.0e6,9.8e6,18732ms
1531111247.320354679,212,10.13,2.329,1448,1500,536,1448,8,24359742,17354,7719,17315,10.1e6,0.261,1,2,9.1e6,10.5e6,7.3e6,18752ms
1531111247.342312264,212,10.162,2.4,1448,1500,536,1448,8,24380014,17370,7727,17331,10.1e6,0.261,1,2,9.1e6,10.5e6,10.0e6,18776ms
1531111247.363728733,212,9.567,1.184,1448,1500,536,1448,8,24403182,17388,7736,17349,10.3e6,0.261,1,2,9.7e6,10.7e6,3.4e6,18800ms
1531111247.383758461,212,8.278,2.915,1448,1500,536,1448,8,24435038,17410,7746,17371,17.3e6,0.261,1.25,2,11.2e6,22.5e6,8.6e6,18820ms
1531111247.405997289,212,9.891,3.808,1448,1500,536,1448,8,24455310,17422,7753,17383,17.3e6,0.261,1,2,9.4e6,18.0e6,6.4e6,18840ms
1531111247.427417383,212,10.73,3.845,1448,1500,536,1448,8,24478478,17440,7762,17400,17.3e6,0.261,1,2,8.6e6,18.0e6,3.8e6,18860ms
1531111247.449288797,212,11.455,4.164,1448,1500,536,1448,8,24498750,17453,7770,17413,17.3e6,0.261,1.25,2,8.1e6,22.5e6,7.2e6,18884ms
1531111247.470600590,212,10.058,2.743,1448,1500,536,1448,8,24527710,17471,7780,17431,12.7e6,0.261,1,2,9.2e6,13.1e6,6.7e6,18904ms
1531111247.492244154,212,8.138,2.02,1448,1500,536,1448,8,24547982,17491,7789,17451,12.7e6,0.261,1,2,11.4e6,13.1e6,6.4e6,18928ms
1531111247.511696856,208,7.059,2.206,1448,1500,536,1448,8,24579838,17509,7798,17469,18.0e6,0.261,1.25,2,13.1e6,23.3e6,5.4e6,18948ms
1531111247.531970292,212,9.454,3.678,1448,1500,536,1448,8,24600110,17523,7805,17483,18.0e6,0.261,1,2,9.8e6,18.7e6,7.8e6,18968ms
1531111247.555158969,212,9.874,2.404,1448,1500,536,1448,8,24623278,17539,7813,17499,18.0e6,0.261,1,2,9.4e6,18.7e6,7.4e6,18988ms
1531111247.576350211,212,8.728,2.003,1448,1500,536,1448,8,24658030,17561,7827,17521,18.0e6,0.261,1,2,10.6e6,18.7e6,6.4e6,19012ms
1531111247.597278276,212,9.215,2.311,1448,1500,536,1448,8,24678302,17575,7833,17535,11.2e6,0.261,1.25,2,10.1e6,14.5e6,6.3e6,19032ms
1531111247.618541912,212,10.292,3.248,1448,1500,536,1448,8,24689886,17585,7838,17545,11.2e6,0.261,1,2,9.0e6,11.6e6,6.2e6,19052ms
1531111247.639198293,212,10.908,2.569,1448,1500,536,1448,8,24718846,17601,7848,17561,11.2e6,0.261,1,2,8.5e6,11.6e6,9.5e6,19072ms
1531111247.659936153,212,10.617,1.569,1448,1500,536,1448,8,24736222,17617,7854,17577,9.5e6,0.261,1.25,2,8.7e6,12.3e6,7.0e6,19096ms
1531111247.682879876,212,9.186,2.029,1448,1500,536,1448,8,24760838,17634,7863,17594,13.3e6,0.261,1,2,10.1e6,13.7e6,10.9e6,19116ms
1531111247.705853171,212,10.114,1.862,1448,1500,536,1448,8,24784006,17650,7871,17610,13.3e6,0.261,0.75,2,9.2e6,10.3e6,4.3e6,19140ms
1531111247.724628740,216,12.193,2.501,1448,1500,536,1448,8,24804278,17664,7878,17624,13.3e6,0.261,1,2,7.6e6,13.7e6,6.6e6,19160ms
1531111247.745165883,212,11.824,1.74,1448,1500,536,1448,8,24821654,17676,7884,17636,13.3e6,0.261,0.75,2,7.8e6,10.3e6,6.9e6,19180ms
1531111247.764843426,212,11.473,0.939,1448,1500,536,1448,8,24840478,17692,7893,17652,13.3e6,0.261,1,2,8.1e6,13.7e6,4.4e6,19200ms
1531111247.783942543,212,11.347,1.453,1448,1500,536,1448,8,24867990,17706,7902,17666,12.4e6,0.261,1,2,8.2e6,12.9e6,8.5e6,19220ms
1531111247.803495943,212,11.765,2.208,1448,1500,536,1448,8,24879574,17718,7908,17678,11.2e6,0.261,1.25,2,7.9e6,14.4e6,5.3e6,19240ms
1531111247.824609898,212,11.476,1.165,1448,1500,536,1448,8,24908534,17732,7916,17692,11.2e6,0.261,1,2,8.1e6,11.6e6,9.1e6,19260ms
1531111247.846117077,212,9.395,1.8,1448,1500,536,1448,8,24928806,17748,7925,17708,10.9e6,0.261,1,2,9.9e6,11.3e6,5.5e6,19280ms
1531111247.864621077,212,9.214,2.659,1448,1500,536,1448,8,24950526,17764,7932,17724,11.3e6,0.261,1,2,10.1e6,11.7e6,7.6e6,19300ms
1531111247.883634872,212,9.226,1.52,1448,1500,536,1448,8,24972246,17780,7940,17740,11.3e6,0.261,1,2,10.0e6,11.7e6,7.9e6,19320ms
1531111247.906449280,212,9.352,1.642,1448,1500,536,1448,8,24995414,17796,7948,17756,12.6e6,0.261,1,2,9.9e6,13.1e6,9.9e6,19340ms
1531111247.927826764,212,9.003,1.732,1448,1500,536,1448,8,25021478,17815,7957,17774,12.6e6,0.261,1.25,2,10.3e6,16.4e6,7.0e6,19364ms
1531111247.949161316,212,9.229,2.135,1448,1500,536,1448,8,25038854,17831,7966,17790,12.6e6,0.261,1,2,10.0e6,13.1e6,5.2e6,19384ms
1531111247.971374483,212,10.485,3.669,1448,1500,536,1448,8,25070710,17848,7975,17807,12.6e6,0.261,1,2,8.8e6,13.1e6,10.6e6,19404ms
1531111247.991023049,212,9.246,2.53,1448,1500,536,1448,8,25088086,17865,7984,17824,12.4e6,0.261,1,2,10.0e6,12.8e6,6.0e6,19428ms
1531111248.012264643,212,10.232,2.246,1448,1500,536,1448,8,25117046,17879,7991,17838,12.4e6,0.261,1,2,9.1e6,12.8e6,8.7e6,19448ms
1531111248.035394816,212,9.831,1.477,1448,1500,536,1448,8,25148902,17899,8002,17858,12.4e6,0.261,1.25,2,9.4e6,16.0e6,8.1e6,19468ms
1531111248.056253676,212,9.805,1.923,1448,1500,536,1448,8,25166278,17915,8009,17874,12.4e6,0.261,1,2,9.5e6,12.8e6,9.9e6,19492ms
1531111248.078597063,212,11.227,2.315,1448,1500,536,1448,8,25189446,17931,8017,17890,12.4e6,0.261,1.25,2,8.3e6,16.0e6,7.9e6,19512ms
1531111248.099748582,212,9.252,1.586,1448,1500,536,1448,8,25212614,17947,8026,17906,10.0e6,0.261,1,2,10.0e6,10.4e6,5.6e6,19536ms
1531111248.122520631,212,8.541,1.646,1448,1500,536,1448,8,25238678,17965,8035,17924,13.1e6,0.261,1,2,10.9e6,13.6e6,13.1e6,19556ms
1531111248.144234294,212,10.015,3.109,1448,1500,536,1448,8,25258950,17979,8042,17938,13.1e6,0.261,1,2,9.3e6,13.6e6,6.4e6,19580ms
1531111248.165520542,212,10.116,1.388,1448,1500,536,1448,8,25285014,17997,8050,17956,13.1e6,0.261,1.25,2,9.2e6,17.0e6,9.6e6,19600ms
1531111248.185162216,212,9.71,0.996,1448,1500,536,1448,8,25305286,18013,8059,17972,13.1e6,0.261,1,2,9.5e6,13.6e6,8.2e6,19620ms
1531111248.202664876,212,9.436,1.548,1448,1500,536,1448,8,25331350,18028,8067,17987,13.1e6,0.261,1,2,9.8e6,13.6e6,10.8e6,19640ms
1531111248.224188611,212,9.06,1.896,1448,1500,536,1448,8,25353070,18044,8075,18003,10.8e6,0.261,0.75,2,10.2e6,8.4e6,6.7e6,19660ms
1531111248.244537990,212,8.956,2.117,1448,1500,536,1448,8,25373342,18060,8083,18019,10.8e6,0.261,1,2,10.3e6,11.1e6,7.2e6,19680ms
1531111248.264378912,212,10.82,3.688,1448,1500,536,1448,8,25393614,18070,8089,18029,10.8e6,0.261,1,2,8.6e6,11.1e6,6.7e6,19700ms
1531111248.285060708,212,9.514,2.32,1448,1500,536,1448,8,25415334,18087,8097,18046,10.8e6,0.261,0.75,2,9.7e6,8.4e6,5.5e6,19720ms
1531111248.301993579,212,11.16,2.301,1448,1500,536,1448,8,25432710,18097,8102,18056,9.9e6,0.261,1,2,8.3e6,10.2e6,5.6e6,19740ms
1531111248.324983810,212,11.565,2.087,1448,1500,536,1448,8,25447190,18109,8108,18068,9.9e6,0.261,1,2,8.0e6,10.2e6,3.9e6,19760ms
1531111248.345381056,212,11.51,1.178,1448,1500,536,1448,8,25471806,18126,8117,18085,8.2e6,0.261,1,2,8.1e6,8.5e6,8.1e6,19780ms
1531111248.364635381,212,11.254,1.8,1448,1500,536,1448,8,25489182,18136,8123,18095,8.2e6,0.261,1.25,2,8.2e6,10.6e6,5.8e6,19800ms
1531111248.382175526,212,10.298,2.117,1448,1500,536,1448,8,25503662,18148,8128,18107,8.5e6,0.261,1,2,9.0e6,8.8e6,8.5e6,19820ms
1531111248.402171742,212,11.029,2.314,1448,1500,536,1448,8,25518142,18160,8134,18119,8.5e6,0.261,1,2,8.4e6,8.8e6,5.9e6,19836ms
1531111248.421626571,212,11.987,1.516,1448,1500,536,1448,8,25534070,18169,8139,18128,8.5e6,0.261,1.25,2,7.7e6,11.0e6,6.0e6,19856ms
1531111248.440559542,212,10.213,1.333,1448,1500,536,1448,8,25557238,18183,8147,18142,8.5e6,0.261,1,2,9.1e6,8.8e6,6.5e6,19876ms
1531111248.457910445,212,10.027,1.158,1448,1500,536,1448,8,25571718,18196,8153,18154,8.6e6,0.261,0.75,2,9.2e6,6.7e6,6.8e6,19892ms
1531111248.480887596,212,10.608,2.628,1448,1500,536,1448,8,25591990,18209,8160,18167,8.6e6,0.261,1,2,8.7e6,8.9e6,6.8e6,19912ms
1531111248.503469736,212,11.069,2.918,1448,1500,536,1448,8,25612262,18224,8167,18182,8.6e6,0.261,1,2,8.4e6,8.9e6,6.7e6,19936ms
1531111248.526142568,212,11.263,0.821,1448,1500,536,1448,8,25636878,18240,8177,18198,9.4e6,0.261,1.25,2,8.2e6,12.2e6,6.6e6,19960ms
1531111248.546990855,212,11.303,1.415,1448,1500,536,1448,8,25655702,18254,8183,18212,9.4e6,0.261,1,2,8.2e6,9.7e6,8.7e6,19980ms
1531111248.568355191,212,11.446,1.341,1448,1500,536,1448,8,25681766,18268,8191,18226,10.8e6,0.261,1,2,8.1e6,11.2e6,10.8e6,20004ms
1531111248.590122534,212,11.968,1.729,1448,1500,536,1448,8,25699142,18284,8199,18242,10.8e6,0.261,1,2,7.7e6,11.2e6,6.6e6,20024ms
1531111248.610950387,212,9.191,1.68,1448,1500,536,1448,8,25729550,18303,8210,18261,10.8e6,0.261,0.75,2,10.1e6,14.0e6,7.6e6,20044ms
1531111248.633686235,212,8.343,2.065,1448,1500,536,1448,8,25758510,18325,8219,18283,16.4e6,0.261,1.25,2,11.1e6,21.2e6,16.4e6,20068ms
1531111248.654699062,212,8.341,1.955,1448,1500,536,1448,8,25784574,18342,8229,18300,16.4e6,0.261,1,2,11.1e6,17.0e6,7.0e6,20088ms
1531111248.676246671,212,8.883,2.839,1448,1500,536,1448,8,25807742,18361,8238,18319,16.4e6,0.261,1,2,10.4e6,17.0e6,6.9e6,20112ms
1531111248.698139452,212,10.402,3.081,1448,1500,536,1448,8,25833806,18375,8247,18333,16.4e6,0.261,1,2,8.9e6,17.0e6,8.1e6,20132ms
1531111248.720115140,212,10.099,1.5,1448,1500,536,1448,8,25851182,18391,8254,18349,15.9e6,0.261,1,2,9.2e6,16.5e6,6.4e6,20152ms
1531111248.741629591,212,11.977,2.016,1448,1500,536,1448,8,25880142,18409,8263,18367,15.9e6,0.261,1,2,7.7e6,16.5e6,11.7e6,20176ms
1531111248.758354821,212,10.628,1.004,1448,1500,536,1448,8,25906206,18425,8272,18383,12.1e6,0.261,1,2,8.7e6,12.5e6,9.3e6,20196ms
1531111248.780207200,212,10.478,1.898,1448,1500,536,1448,8,25925030,18439,8278,18397,12.2e6,0.261,1.25,2,8.8e6,15.8e6,6.8e6,20212ms
1531111248.802489208,212,9.563,1.587,1448,1500,536,1448,8,25952542,18459,8289,18417,12.2e6,0.261,1,2,9.7e6,12.6e6,5.7e6,20236ms
1531111248.825272715,212,11.337,2.546,1448,1500,536,1448,8,25972814,18475,8297,18433,12.2e6,0.261,1,2,8.2e6,12.6e6,9.4e6,20260ms
1531111248.847505117,212,10.384,1.271,1448,1500,536,1448,6,25990190,18489,8305,18447,12.2e6,0.261,1,2,6.7e6,12.6e6,5.7e6,20280ms
1531111248.867980023,212,10.8,2.779,1448,1500,536,1448,8,26019150,18508,8315,18466,15.0e6,0.261,1,2,8.6e6,15.5e6,9.6e6,20304ms
1531111248.889818560,212,11.137,2.199,1448,1500,536,1448,8,26043766,18524,8323,18482,15.0e6,0.261,1,2,8.3e6,15.5e6,7.7e6,20324ms
1531111248.907659913,212,11.544,3.171,1448,1500,536,1448,8,26061142,18536,8329,18494,15.0e6,0.261,1,2,8.0e6,15.5e6,5.1e6,20344ms
1531111248.928481599,212,10.896,1.836,1448,1500,536,1448,8,26084310,18552,8336,18510,15.0e6,0.261,1,2,8.5e6,15.5e6,12.6e6,20364ms
1531111248.948304854,212,10.744,2.586,1448,1500,536,1448,8,26107478,18568,8345,18526,15.8e6,0.261,1.25,2,8.6e6,20.4e6,5.1e6,20384ms
1531111248.967386773,212,11.154,1.669,1448,1500,536,1448,8,26130646,18583,8353,18540,15.8e6,0.261,1,2,8.3e6,16.3e6,9.7e6,20404ms
1531111248.988460288,212,9.446,1.349,1448,1500,536,1448,8,26150918,18601,8362,18558,15.8e6,0.261,1,2,9.8e6,16.3e6,7.7e6,20424ms
1531111249.011085683,212,9.169,2.657,1448,1500,536,1448,8,26176982,18617,8370,18574,15.8e6,0.261,1,2,10.1e6,16.3e6,8.1e6,20444ms
1531111249.031823801,212,10.447,2.759,1448,1500,536,1448,8,26197254,18631,8377,18588,15.8e6,0.261,1,2,8.9e6,16.3e6,5.8e6,20468ms
1531111249.051415454,212,11.125,2.406,1448,1500,536,1448,8,26217526,18645,8384,18602,14.1e6,0.261,0.75,2,8.3e6,11.0e6,8.0e6,20488ms
1531111249.072581191,212,9.615,1.874,1448,1500,536,1448,8,26237798,18660,8392,18617,13.2e6,0.261,1,2,9.6e6,13.7e6,5.8e6,20508ms
1531111249.094559373,212,9.585,2.894,1448,1500,536,1448,8,26268206,18678,8402,18635,13.2e6,0.261,1,2,9.7e6,13.7e6,7.9e6,20528ms
1531111249.115902091,212,8.515,1.644,1448,1500,536,1448,8,26291374,18698,8411,18655,13.2e6,0.261,1,2,10.9e6,13.7e6,6.9e6,20548ms
1531111249.137255205,212,9.241,1.77,1448,1500,536,1448,8,26315990,18712,8420,18669,13.2e6,0.261,1,2,10.0e6,13.7e6,4.6e6,20572ms
1531111249.158625952,212,8.041,2.135,1448,1500,536,1448,8,26349294,18732,8431,18689,15.1e6,0.261,1.25,2,11.5e6,19.6e6,11.0e6,20592ms
1531111249.181581568,212,8.898,2.212,1448,1500,536,1448,8,26366670,18750,8438,18707,15.1e6,0.261,1,2,10.4e6,15.7e6,6.4e6,20616ms
1531111249.202091902,212,9.196,1.347,1448,1500,536,1448,8,26395630,18768,8447,18725,15.1e6,0.261,1,2,10.1e6,15.7e6,10.8e6,20636ms
1531111249.224047353,212,9.804,2.31,1448,1500,536,1448,8,26410110,18782,8454,18739,15.1e6,0.261,0.75,2,9.5e6,11.7e6,4.9e6,20656ms
1531111249.247034036,216,12.178,4.48,1448,1500,536,1448,8,26439070,18798,8463,18755,11.0e6,0.261,1,2,7.6e6,11.4e6,6.1e6,20680ms
1531111249.264731602,212,11.466,3.347,1448,1500,536,1448,8,26456446,18810,8469,18767,12.9e6,0.261,1.25,2,8.1e6,16.7e6,12.9e6,20700ms
1531111249.285031984,212,10.758,2.721,1448,1500,536,1448,8,26485406,18828,8477,18785,12.9e6,0.261,1,2,8.6e6,13.3e6,11.6e6,20720ms
1531111249.307441838,212,10.256,2.172,1448,1500,536,1448,8,26517262,18846,8487,18803,12.9e6,0.261,1,2,9.0e6,13.3e6,11.8e6,20740ms
1531111249.324848009,212,9.624,1.831,1448,1500,536,1448,8,26531742,18862,8495,18819,12.9e6,0.261,1,2,9.6e6,13.3e6,7.1e6,20760ms
1531111249.347702369,212,8.746,2.238,1448,1500,536,1448,8,26557806,18880,8504,18837,12.9e6,0.261,1,2,10.6e6,13.3e6,7.4e6,20780ms
1531111249.368264539,212,10.827,2.836,1448,1500,536,1448,8,26579526,18895,8511,18852,12.9e6,0.261,1,2,8.6e6,13.3e6,5.2e6,20804ms
1531111249.388774035,212,10.976,3.076,1448,1500,536,1448,8,26602694,18909,8521,18866,11.8e6,0.261,1,2,8.4e6,12.2e6,7.3e6,20824ms
1531111249.406983905,212,10.195,2.204,1448,1500,536,1448,8,26622966,18925,8528,18882,17.6e6,0.261,1,2,9.1e6,18.2e6,17.6e6,20844ms
1531111249.429143974,212,9.748,3.026,1448,1500,536,1448,8,26644686,18942,8537,18899,17.6e6,0.261,1,2,9.5e6,18.2e6,11.9e6,20864ms
1531111249.448501377,212,9.156,1.519,1448,1500,536,1448,8,26670750,18960,8546,18917,17.6e6,0.261,1,2,10.1e6,18.2e6,6.5e6,20884ms
1531111249.468570806,212,8.551,1.592,1448,1500,536,1448,8,26699710,18980,8556,18936,19.4e6,0.261,1.25,2,10.8e6,25.1e6,8.5e6,20904ms
1531111249.488610772,212,9.164,2.576,1448,1500,536,1448,8,26721430,18994,8565,18950,19.4e6,0.261,1,2,10.1e6,20.1e6,6.0e6,20924ms
1531111249.508161763,212,10.816,3.561,1448,1500,536,1448,8,26735910,19008,8571,18964,19.4e6,0.261,1,2,8.6e6,20.1e6,4.5e6,20944ms
1531111249.530735319,212,9.577,2.136,1448,1500,536,1448,8,26759078,19025,8580,18981,19.4e6,0.261,1,2,9.7e6,20.1e6,4.4e6,20964ms
1531111249.553619341,212,10.342,1.823,1448,1500,536,1448,8,26789486,19043,8589,18999,19.4e6,0.261,1,2,9.0e6,20.1e6,9.5e6,20988ms
1531111249.571982265,212,11.025,2.543,1448,1500,536,1448,8,26806862,19055,8595,19011,10.9e6,0.261,1,2,8.4e6,11.3e6,5.3e6,21008ms
1531111249.595172881,212,11.157,2.004,1448,1500,536,1448,8,26830030,19071,8603,19027,10.9e6,0.261,1,2,8.3e6,11.3e6,6.9e6,21028ms
1531111249.614040188,212,11.254,1.728,1448,1500,536,1448,8,26854646,19087,8613,19043,12.9e6,0.261,0.75,2,8.2e6,10.0e6,8.0e6,21048ms
1531111249.632358495,212,10.295,2.079,1448,1500,536,1448,8,26867678,19099,8620,19055,12.9e6,0.261,1,2,9.0e6,13.4e6,4.4e6,21068ms
1531111249.655170800,212,9.001,1.8,1448,1500,536,1448,8,26896638,19117,8628,19073,12.9e6,0.261,1,2,10.3e6,13.4e6,6.8e6,21088ms
1531111249.676395440,208,7.739,1.368,1448,1500,536,1448,8,26931390,19139,8640,19095,12.9e6,0.261,1,2,12.0e6,13.4e6,10.8e6,21112ms
1531111249.698783672,208,7.316,2.259,1448,1500,536,1448,8,26960350,19160,8650,19116,14.6e6,0.261,1,2,12.7e6,15.1e6,8.1e6,21132ms
1531111249.719736468,212,8.269,2.524,1448,1500,536,1448,8,26987862,19180,8660,19136,14.6e6,0.261,1,2,11.2e6,15.1e6,10.8e6,21156ms
1531111249.740925131,212,8.617,3.552,1448,1500,536,1448,8,27011030,19196,8667,19152,14.6e6,0.261,1,2,10.8e6,15.1e6,7.6e6,21176ms
1531111249.762008953,212,9.245,3.498,1448,1500,536,1448,8,27035646,19211,8676,19167,14.6e6,0.261,1.25,2,10.0e6,18.9e6,5.0e6,21196ms
1531111249.782595335,212,9.715,2.879,1448,1500,536,1448,8,27050126,19225,8683,19181,10.8e6,0.261,1,2,9.5e6,11.1e6,3.9e6,21220ms
1531111249.803885866,212,11.602,3.915,1448,1500,536,1448,8,27073294,19239,8690,19195,10.8e6,0.261,0.75,2,8.0e6,8.4e6,6.3e6,21240ms
1531111249.825880849,216,12.079,3.79,1448,1500,536,1448,8,27093566,19252,8697,19208,8.7e6,0.261,1,2,7.7e6,9.1e6,6.0e6,21260ms
1531111249.848108704,212,10.257,2.492,1448,1500,536,1448,8,27115286,19268,8707,19224,7.5e6,0.261,1,2,9.0e6,7.8e6,6.9e6,21284ms
1531111249.868493157,212,10.714,2.891,1448,1500,536,1448,8,27141350,19282,8714,19238,9.8e6,0.261,1.25,2,8.6e6,12.7e6,8.1e6,21304ms
1531111249.888313012,212,9.075,2.576,1448,1500,536,1448,8,27158726,19298,8722,19254,10.1e6,0.261,1,2,10.2e6,10.4e6,5.4e6,21324ms
1531111249.909280701,212,9.738,2.695,1448,1500,536,1448,8,27178998,19312,8728,19268,12.1e6,0.261,1,2,9.5e6,12.5e6,12.1e6,21344ms
1531111249.930846237,212,10.942,2.846,1448,1500,536,1448,8,27199270,19328,8735,19284,12.1e6,0.261,1,2,8.5e6,12.5e6,4.5e6,21364ms
1531111249.953621246,212,11.684,2.158,1448,1500,536,1448,8,27228230,19342,8744,19298,12.1e6,0.261,0.75,2,7.9e6,9.4e6,11.2e6,21388ms
1531111249.974529003,212,11.228,2.96,1448,1500,536,1448,8,27248502,19361,8751,19316,12.1e6,0.261,1,2,8.3e6,12.5e6,7.4e6,21408ms
1531111249.996409653,212,10.305,2.438,1448,1500,536,1448,8,27271670,19377,8760,19332,11.2e6,0.261,1,2,9.0e6,11.6e6,6.9e6,21432ms
1531111250.015919004,212,11.271,2.188,1448,1500,536,1448,8,27296286,19390,8769,19345,11.2e6,0.261,1.25,2,8.2e6,14.5e6,6.9e6,21452ms
1531111250.032674156,212,9.711,2.018,1448,1500,536,1448,8,27316558,19406,8776,19361,13.4e6,0.261,1,2,9.5e6,13.9e6,5.3e6,21468ms
1531111250.052201495,212,9.228,2.34,1448,1500,536,1448,8,27333934,19420,8784,19375,13.4e6,0.261,1.25,2,10.0e6,17.4e6,7.6e6,21488ms
1531111250.074908493,212,8.962,2.369,1448,1500,536,1448,8,27361446,19437,8793,19392,13.4e6,0.261,1,2,10.3e6,13.9e6,4.2e6,21508ms
1531111250.096449238,212,9.755,2.414,1448,1500,536,1448,8,27381718,19453,8800,19408,13.4e6,0.261,1.25,2,9.5e6,17.4e6,10.3e6,21532ms
1531111250.116324530,212,11.668,2.849,1448,1500,536,1448,8,27404886,19463,8806,19418,10.3e6,0.261,1,2,7.9e6,10.6e6,6.1e6,21552ms
