ts,rto,rtt,rttvar,mss,pmtu,rcvmss,advmss,cwnd,bytes_acked,segs_out,segs_in,data_segs_out,bbr_bw,bbr_min_rtt,bbr_pacing_gain,bbr_cwnd_gain,send,pacing_rate,delivery_rate,busy
1531189995.002086398,224,22.596,0.511,1448,1500,536,1448,334,1722351150,1189956,136609,1189665,103.3e6,16.794,1.25,2,171.2e6,133.8e6,85.1e6,147328
1531189995.024293209,224,22.994,0.964,1448,1500,536,1448,334,1722643646,1190158,136632,1189867,103.3e6,16.794,1.25,2,168.3e6,133.8e6,88.3e6,147352
1531189995.045515279,224,22.986,0.401,1448,1500,536,1448,334,1722888358,1190338,136651,1190047,103.3e6,16.794,1.25,2,168.3e6,133.8e6,85.7e6,147372
1531189995.068061355,224,23.504,1.03,1448,1500,536,1448,328,1723133070,1190507,136671,1190216,101.3e6,16.794,1.25,2,161.7e6,131.1e6,84.7e6,147396
1531189995.087192349,224,23.098,1.186,1448,1500,536,1448,328,1723392262,1190687,136689,1190396,101.3e6,16.794,1.25,2,164.5e6,131.1e6,87.9e6,147416
1531189995.108775684,224,23.157,0.799,1448,1500,536,1448,328,1723654350,1190856,136710,1190565,101.3e6,16.794,1.25,2,164.1e6,131.1e6,83.4e6,147436
1531189995.130984287,224,22.705,0.922,1448,1500,536,1448,328,1723930918,1191024,136731,1190733,101.3e6,16.794,1.25,2,167.3e6,131.1e6,94.3e6,147456
1531189995.153938187,224,22.74,0.87,1448,1500,536,1448,328,1724175630,1191216,136752,1190925,101.3e6,16.794,1.25,2,167.1e6,131.1e6,91.1e6,147480
1531189995.175452727,224,22.378,0.525,1448,1500,536,1448,328,1724434822,1191396,136772,1191105,101.3e6,16.794,1.25,2,169.8e6,131.1e6,95.7e6,147504
1531189995.195450267,224,23.188,0.821,1448,1500,536,1448,328,1724712838,1191565,136792,1191274,101.3e6,16.794,1.25,2,163.9e6,131.1e6,95.5e6,147524
1531189995.217808122,224,22.364,1.385,1448,1500,536,1448,342,1724957550,1191744,136811,1191453,106.0e6,16.794,1.25,2,177.1e6,137.2e6,89.7e6,147544
1531189995.241439935,224,23.566,0.906,1448,1500,536,1448,342,1725234118,1191936,136833,1191645,106.0e6,16.794,1.25,2,168.1e6,137.2e6,101.4e6,147568
1531189995.262094131,224,22.257,0.851,1448,1500,536,1448,342,1725494758,1192116,136854,1191825,106.0e6,16.794,1.25,2,178.0e6,137.2e6,93.0e6,147588
1531189995.286437911,224,22.568,0.589,1448,1500,536,1448,342,1725755398,1192307,136876,1192016,106.0e6,16.794,1.25,2,175.5e6,137.2e6,91.5e6,147612
1531189995.308814147,224,22.756,1.035,1448,1500,536,1448,342,1726047894,1192509,136897,1192218,106.0e6,16.794,1.25,2,174.1e6,137.2e6,88.4e6,147636
1531189995.329990184,224,22.378,1.315,1448,1500,536,1448,342,1726308534,1192689,136917,1192398,106.0e6,16.794,1.25,2,177.0e6,137.2e6,90.8e6,147660
1531189995.353179723,224,22.729,1.053,1448,1500,536,1448,342,1726553246,1192869,136936,1192578,106.0e6,16.794,1.25,2,174.3e6,137.2e6,95.6e6,147680
1531189995.376014507,224,22.798,0.91,1448,1500,536,1448,346,1726829814,1193049,136957,1192758,107.4e6,16.794,1.25,2,175.8e6,139.1e6,92.4e6,147704
1531189995.395097391,224,22.799,0.506,1448,1500,536,1448,346,1727090454,1193229,136977,1192938,107.4e6,16.794,1.25,2,175.8e6,139.1e6,94.4e6,147724
1531189995.415968450,224,23.079,0.979,1448,1500,536,1448,346,1727335166,1193387,136997,1193096,107.4e6,16.794,1.25,2,173.7e6,139.1e6,92.5e6,147744
1531189995.437495296,224,23.46,1.804,1448,1500,536,1448,346,1727579878,1193578,137021,1193287,107.4e6,16.794,1.25,2,170.8e6,139.1e6,88.9e6,147768
1531189995.458358679,224,22.833,0.662,1448,1500,536,1448,346,1727823142,1193736,137040,1193445,107.4e6,16.794,1.25,2,175.5e6,139.1e6,85.9e6,147784
1531189995.480861461,224,22.703,0.918,1448,1500,536,1448,346,1728101158,1193928,137064,1193636,107.4e6,16.794,1.25,2,176.5e6,139.1e6,93.1e6,147808
1531189995.501261608,224,22.952,0.562,1448,1500,536,1448,346,1728345870,1194086,137082,1193794,107.4e6,16.794,1.25,2,174.6e6,139.1e6,95.1e6,147828
1531189995.524174609,224,22.792,0.893,1448,1500,536,1448,346,1728638366,1194277,137103,1193985,107.4e6,16.794,1.25,2,175.9e6,139.1e6,91.6e6,147852
1531189995.544941457,224,21.997,0.795,1448,1500,536,1448,346,1728883078,1194457,137123,1194165,107.4e6,16.794,1.25,2,182.2e6,139.1e6,98.3e6,147872
1531189995.562323253,224,23.093,0.869,1448,1500,536,1448,346,1729094486,1194614,137139,1194322,107.4e6,16.794,1.25,2,173.6e6,139.1e6,90.2e6,147892
1531189995.585721659,224,22.101,0.66,1448,1500,536,1448,346,1729321822,1194783,137157,1194491,107.4e6,16.794,1.25,2,181.4e6,139.1e6,90.8e6,147912
1531189995.607084932,224,22.864,1.456,1448,1500,536,1448,346,1729615766,1194974,137180,1194682,107.4e6,16.794,1.25,2,175.3e6,139.1e6,93.3e6,147936
1531189995.629331917,224,22.753,0.883,1448,1500,536,1448,334,1729860478,1195143,137199,1194851,103.6e6,16.794,1.25,2,170.0e6,134.2e6,96.4e6,147956
1531189995.653108420,224,23.476,1.089,1448,1500,536,1448,334,1730168902,1195345,137221,1195053,103.6e6,16.794,1.25,2,164.8e6,134.2e6,102.4e6,147980
1531189995.675397519,224,23.145,0.827,1448,1500,536,1448,334,1730413614,1195525,137241,1195233,103.6e6,16.794,1.25,2,167.2e6,134.2e6,93.6e6,148004
1531189995.698490366,224,22.402,1.131,1448,1500,536,1448,334,1730674254,1195705,137263,1195413,103.6e6,16.794,1.25,2,172.7e6,134.2e6,90.6e6,148024
1531189995.720311498,224,23.375,1.222,1448,1500,536,1448,334,1731000054,1195908,137287,1195616,103.6e6,16.794,1.25,2,165.5e6,134.2e6,92.5e6,148048
1531189995.741046880,224,22.686,0.785,1448,1500,536,1448,336,1731228838,1196077,137309,1195785,104.2e6,16.794,1.25,2,171.6e6,134.9e6,102.4e6,148068
1531189995.764094003,224,22.807,0.834,1448,1500,536,1448,336,1731489478,1196257,137331,1195965,104.2e6,16.794,1.25,2,170.7e6,134.9e6,94.3e6,148092
1531189995.784537446,224,22.94,0.816,1448,1500,536,1448,336,1731732742,1196425,137350,1196133,104.2e6,16.794,1.25,2,169.7e6,134.9e6,103.3e6,148112
1531189995.805837860,224,22.756,0.586,1448,1500,536,1448,336,1731977454,1196617,137369,1196325,104.2e6,16.794,1.25,2,171.0e6,134.9e6,97.2e6,148136
1531189995.827391939,224,22.621,1.435,1448,1500,536,1448,336,1732222166,1196785,137388,1196493,104.2e6,16.794,1.25,2,172.1e6,134.9e6,95.2e6,148156
1531189995.850704723,224,22.757,0.505,1448,1500,536,1448,336,1732514662,1196965,137411,1196673,104.2e6,16.794,1.25,2,171.0e6,134.9e6,98.5e6,148176
1531189995.873055314,224,22.888,1.282,1448,1500,536,1448,336,1732808606,1197168,137433,1196876,104.2e6,16.794,1.25,2,170.1e6,134.9e6,96.7e6,148200
1531189995.894089158,224,22.368,0.861,1448,1500,536,1448,336,1733069246,1197348,137455,1197056,104.2e6,16.794,1.25,2,174.0e6,134.9e6,95.8e6,148224
1531189995.915034328,224,23.963,1.494,1448,1500,536,1448,336,1733298030,1197517,137473,1197225,104.2e6,16.794,1.25,2,162.4e6,134.9e6,90.2e6,148244
1531189995.937064529,224,23.606,0.694,1448,1500,536,1448,346,1733557222,1197685,137493,1197393,107.3e6,16.794,1.25,2,169.8e6,138.9e6,95.5e6,148264
1531189995.962868444,224,23.79,1.149,1448,1500,536,1448,346,1733851166,1197900,137515,1197607,107.3e6,16.794,1.25,2,168.5e6,138.9e6,101.4e6,148288
1531189995.985188140,224,22.984,0.664,1448,1500,536,1448,346,1734127734,1198091,137537,1197798,107.3e6,16.794,1.25,2,174.4e6,138.9e6,96.4e6,148312
1531189996.008619942,224,22.582,0.992,1448,1500,536,1448,346,1734388374,1198271,137558,1197978,107.3e6,16.794,1.25,2,177.5e6,138.9e6,92.2e6,148336
1531189996.027181691,224,23.437,0.815,1448,1500,536,1448,346,1734664942,1198451,137577,1198158,107.3e6,16.794,1.25,2,171.0e6,138.9e6,97.5e6,148356
1531189996.050638908,224,23.197,1.04,1448,1500,536,1448,346,1734909654,1198631,137598,1198338,107.3e6,16.794,1.25,2,172.8e6,138.9e6,95.3e6,148376
1531189996.070924720,224,22.561,1.067,1448,1500,536,1448,346,1735154366,1198811,137619,1198518,107.3e6,16.794,1.25,2,177.7e6,138.9e6,97.8e6,148400
1531189996.093332877,224,22.53,0.819,1448,1500,536,1448,346,1735430934,1198991,137640,1198698,107.3e6,16.794,1.25,2,177.9e6,138.9e6,96.0e6,148420
1531189996.116011981,224,22.814,0.762,1448,1500,536,1448,346,1735691574,1199171,137662,1198878,107.3e6,16.794,1.25,2,175.7e6,138.9e6,91.7e6,148444
1531189996.136199287,224,22.844,0.824,1448,1500,536,1448,346,1735952214,1199351,137682,1199058,107.3e6,16.794,1.25,2,175.5e6,138.9e6,100.3e6,148464
1531189996.159762872,224,23.04,0.927,1448,1500,536,1448,346,1736180998,1199531,137700,1199238,107.3e6,16.794,1.25,2,174.0e6,138.9e6,91.0e6,148488
1531189996.180750159,224,22.819,1.189,1448,1500,536,1448,340,1736473494,1199711,137722,1199418,105.6e6,16.794,1.25,2,172.6e6,136.8e6,92.7e6,148508
1531189996.201996337,224,22.609,0.95,1448,1500,536,1448,340,1736718206,1199891,137741,1199598,105.6e6,16.794,1.25,2,174.2e6,136.8e6,89.9e6,148532
1531189996.226075350,224,23.176,0.998,1448,1500,536,1448,340,1737010702,1200071,137763,1199778,105.6e6,16.794,1.25,2,169.9e6,136.8e6,94.8e6,148552
1531189996.248422723,224,22.623,0.662,1448,1500,536,1448,344,1737272790,1200263,137785,1199970,107.1e6,16.794,1.25,2,176.1e6,138.7e6,83.6e6,148576
1531189996.269825320,224,22.105,0.773,1448,1500,536,1448,344,1737533430,1200431,137805,1200138,107.1e6,16.794,1.25,2,180.3e6,138.7e6,99.6e6,148596
1531189996.291068722,224,22.477,1.561,1448,1500,536,1448,344,1737809998,1200612,137825,1200319,107.1e6,16.794,1.25,2,177.3e6,138.7e6,90.6e6,148620
1531189996.311368179,224,22.25,1.044,1448,1500,536,1448,344,1738021406,1200791,137843,1200498,107.1e6,16.794,1.25,2,179.1e6,138.7e6,78.4e6,148640
1531189996.333379709,224,22.516,0.447,1448,1500,536,1448,344,1738282046,1200971,137863,1200678,107.1e6,16.794,1.25,2,177.0e6,138.7e6,95.9e6,148660
1531189996.353312164,224,22.988,0.904,1448,1500,536,1448,344,1738526758,1201140,137884,1200847,107.1e6,16.794,1.25,2,173.3e6,138.7e6,89.2e6,148680
1531189996.377459277,224,23.031,0.393,1448,1500,536,1448,344,1738819254,1201320,137906,1201027,107.1e6,16.794,1.25,2,173.0e6,138.7e6,100.0e6,148704
1531189996.398818127,224,22.37,0.508,1448,1500,536,1448,344,1739032110,1201511,137926,1201218,107.1e6,16.794,1.25,2,178.1e6,138.7e6,97.3e6,148724
1531189996.423112711,224,22.788,1.177,1448,1500,536,1448,344,1739357910,1201691,137948,1201398,107.1e6,16.794,1.25,2,174.9e6,138.7e6,98.4e6,148748
1531189996.445854336,224,23.332,1.364,1448,1500,536,1448,344,1739601174,1201883,137969,1201590,107.1e6,16.794,1.25,2,170.8e6,138.7e6,89.8e6,148772
1531189996.468405030,224,23.307,0.395,1448,1500,536,1448,332,1739911046,1202086,137992,1201792,102.6e6,16.794,1.25,2,165.0e6,132.9e6,94.0e6,148796
1531189996.486268361,224,22.841,1.179,1448,1500,536,1448,332,1740139830,1202232,138010,1201938,102.6e6,16.794,1.25,2,168.4e6,132.9e6,90.7e6,148816
1531189996.509266348,224,22.855,0.572,1448,1500,536,1448,332,1740400470,1202412,138029,1202118,102.6e6,16.794,1.25,2,168.3e6,132.9e6,95.6e6,148836
1531189996.532571899,224,23.205,1.075,1448,1500,536,1448,332,1740659662,1202604,138049,1202310,103.1e6,16.794,1.25,2,165.7e6,133.5e6,91.2e6,148860
1531189996.553680565,224,23.084,0.769,1448,1500,536,1448,332,1740921750,1202784,138070,1202490,103.1e6,16.794,1.25,2,166.6e6,133.5e6,86.7e6,148880
1531189996.576433968,224,23.393,1.223,1448,1500,536,1448,332,1741182390,1202975,138090,1202681,103.1e6,16.794,1.25,2,164.4e6,133.5e6,93.5e6,148904
1531189996.599893668,224,22.756,1.071,1448,1500,536,1448,332,1741441582,1203155,138110,1202861,103.1e6,16.794,1.25,2,169.0e6,133.5e6,100.6e6,148928
1531189996.621018336,224,22.91,1.069,1448,1500,536,1448,332,1741751454,1203346,138134,1203052,103.1e6,16.794,1.25,2,167.9e6,133.5e6,91.8e6,148948
1531189996.645035709,224,22.425,1.328,1448,1500,536,1448,332,1742028022,1203537,138158,1203243,103.1e6,16.794,1.25,2,171.5e6,133.5e6,93.5e6,148972
1531189996.667387938,224,23.207,1.049,1448,1500,536,1448,332,1742256806,1203717,138176,1203423,103.1e6,16.794,1.25,2,165.7e6,133.5e6,95.1e6,148996
1531189996.686318465,224,23.108,0.813,1448,1500,536,1448,332,1742533374,1203886,138195,1203592,103.1e6,16.794,1.25,2,166.4e6,133.5e6,98.9e6,149016
1531189996.708510474,224,22.717,0.682,1448,1500,536,1448,332,1742794014,1204066,138217,1203772,103.1e6,16.794,1.25,2,169.3e6,133.5e6,94.3e6,149036
1531189996.728857103,224,22.638,0.457,1448,1500,536,1448,332,1743022798,1204235,138236,1203941,103.1e6,16.794,1.25,2,169.9e6,133.5e6,101.1e6,149056
1531189996.751070486,224,22.664,0.715,1448,1500,536,1448,330,1743266062,1204415,138255,1204121,102.1e6,16.794,1.25,2,168.7e6,132.2e6,89.7e6,149080
1531189996.773248454,224,23.08,1.142,1448,1500,536,1448,330,1743528150,1204606,138276,1204312,102.1e6,16.794,1.25,2,165.6e6,132.2e6,91.9e6,149100
1531189996.795171166,224,22.722,0.81,1448,1500,536,1448,330,1743804718,1204786,138297,1204492,102.1e6,16.794,1.25,2,168.2e6,132.2e6,97.0e6,149124
1531189996.819188303,224,22.3,1.096,1448,1500,536,1448,330,1744097214,1204966,138319,1204672,102.0e6,16.794,1.25,2,171.4e6,132.1e6,84.5e6,149144
1531189996.840858334,224,23.313,1.15,1448,1500,536,1448,332,1744373782,1205157,138341,1204863,102.6e6,16.794,1.25,2,165.0e6,132.9e6,96.6e6,149168
1531189996.861097660,224,23.322,0.397,1448,1500,536,1448,334,1744618494,1205326,138360,1205032,103.7e6,16.794,1.25,2,165.9e6,134.3e6,96.9e6,149188
1531189996.882483911,224,22.567,0.574,1448,1500,536,1448,334,1744879134,1205506,138381,1205212,103.7e6,16.794,1.25,2,171.4e6,134.3e6,98.2e6,149212
1531189996.903013619,224,22.923,0.929,1448,1500,536,1448,334,1745107918,1205664,138403,1205370,103.7e6,16.794,1.25,2,168.8e6,134.3e6,95.6e6,149232
1531189996.924790792,224,23.718,0.916,1448,1500,536,1448,334,1745351182,1205855,138424,1205561,103.7e6,16.794,1.25,2,163.1e6,134.3e6,91.8e6,149252
1531189996.947421837,224,23.733,0.935,1448,1500,536,1448,334,1745611822,1206024,138444,1205730,103.7e6,16.794,1.25,2,163.0e6,134.3e6,92.5e6,149272
1531189996.966466663,224,23.066,0.742,1448,1500,536,1448,334,1745856534,1206192,138465,1205898,103.7e6,16.794,1.25,2,167.7e6,134.3e6,90.7e6,149296
1531189996.988721212,224,23.096,1.236,1448,1500,536,1448,334,1746134550,1206372,138484,1206078,103.7e6,16.794,1.25,2,167.5e6,134.3e6,80.8e6,149316
1531189997.010092742,224,23.178,1.429,1448,1500,536,1448,334,1746393742,1206552,138505,1206258,103.7e6,16.794,1.25,2,166.9e6,134.3e6,98.3e6,149340
1531189997.032409900,224,22.644,0.741,1448,1500,536,1448,334,1746654382,1206732,138525,1206438,103.7e6,16.794,1.25,2,170.9e6,134.3e6,102.7e6,149360
1531189997.053500777,224,22.342,0.472,1448,1500,536,1448,334,1746916470,1206913,138545,1206618,103.7e6,16.794,1.25,2,173.2e6,134.3e6,86.7e6,149380
1531189997.077413592,224,22.209,0.726,1448,1500,536,1448,334,1747143806,1207093,138565,1206798,103.7e6,16.794,1.25,2,174.2e6,134.3e6,87.4e6,149404
1531189997.096896006,224,22.168,0.52,1448,1500,536,1448,332,1747436302,1207273,138586,1206978,102.7e6,16.794,1.25,2,173.5e6,133.0e6,95.6e6,149424
1531189997.118362879,224,22.891,1.191,1448,1500,536,1448,332,1747681014,1207453,138605,1207158,102.7e6,16.794,1.25,2,168.0e6,133.0e6,91.3e6,149448
1531189997.138378136,224,22.553,1.045,1448,1500,536,1448,332,1747925726,1207611,138624,1207316,102.7e6,16.794,1.25,2,170.5e6,133.0e6,94.8e6,149468
1531189997.156518137,224,22.301,1.199,1448,1500,536,1448,336,1748153062,1207768,138643,1207473,103.9e6,16.794,1.25,2,174.5e6,134.5e6,93.6e6,149484
1531189997.178860463,224,22.6,1.14,1448,1500,536,1448,336,1748365918,1207937,138660,1207642,103.9e6,16.794,1.25,2,172.2e6,134.5e6,90.7e6,149504
1531189997.201289719,224,22.893,0.855,1448,1500,536,1448,340,1748658414,1208128,138682,1207833,105.4e6,16.794,1.25,2,172.0e6,136.4e6,98.3e6,149528
1531189997.221754357,224,22.776,1.014,1448,1500,536,1448,340,1748934982,1208308,138702,1208013,105.4e6,16.794,1.25,2,172.9e6,136.4e6,97.6e6,149548
1531189997.241129489,224,22.884,1.043,1448,1500,536,1448,340,1749131910,1208455,138720,1208160,105.4e6,16.794,1.25,2,172.1e6,136.4e6,89.5e6,149568
1531189997.260307695,224,22.67,1.053,1448,1500,536,1448,340,1749391102,1208623,138739,1208328,105.4e6,16.794,1.25,2,173.7e6,136.4e6,99.5e6,149588
1531189997.281587573,224,22.906,0.967,1448,1500,536,1448,340,1749619886,1208803,138758,1208508,105.4e6,16.794,1.25,2,171.9e6,136.4e6,91.1e6,149608
1531189997.303502348,224,22.704,1.035,1448,1500,536,1448,340,1749880526,1208972,138777,1208677,105.4e6,16.794,1.25,2,173.5e6,136.4e6,89.2e6,149632
1531189997.324832180,224,22.846,0.555,1448,1500,536,1448,340,1750157094,1209152,138798,1208857,105.4e6,16.794,1.25,2,172.4e6,136.4e6,96.0e6,149652
1531189997.347011284,224,23.299,0.701,1448,1500,536,1448,340,1750385878,1209332,138817,1209037,105.4e6,16.794,1.25,2,169.0e6,136.4e6,86.6e6,149672
1531189997.369051066,224,23.229,0.94,1448,1500,536,1448,340,1750662446,1209523,138839,1209228,105.4e6,16.794,1.25,2,169.6e6,136.4e6,88.9e6,149696
1531189997.391005483,224,23.017,0.813,1448,1500,536,1448,340,1750939014,1209692,138860,1209397,105.4e6,16.794,1.25,2,171.1e6,136.4e6,76.0e6,149720
1531189997.414904667,224,22.476,0.643,1448,1500,536,1448,340,1751215582,1209883,138881,1209588,105.4e6,16.794,1.25,2,175.2e6,136.4e6,93.3e6,149740
1531189997.438563477,224,23.269,0.774,1448,1500,536,1448,336,1751477670,1210075,138903,1209780,104.1e6,16.794,1.25,2,167.3e6,134.8e6,85.5e6,149764
1531189997.460726357,224,22.94,1.27,1448,1500,536,1448,336,1751738310,1210277,138923,1209982,104.1e6,16.794,1.25,2,169.7e6,134.8e6,91.3e6,149788
1531189997.478571641,224,22.416,0.531,1448,1500,536,1448,338,1751998950,1210423,138942,1210128,104.7e6,16.794,1.25,2,174.7e6,135.6e6,97.7e6,149808
1531189997.501553226,224,23.27,0.918,1448,1500,536,1448,338,1752242214,1210603,138960,1210308,104.7e6,16.794,1.25,2,168.3e6,135.6e6,95.0e6,149828
1531189997.522757965,224,22.111,0.941,1448,1500,536,1448,338,1752502854,1210783,138983,1210488,104.7e6,16.794,1.25,2,177.1e6,135.6e6,101.1e6,149852
1531189997.546997839,224,22.801,0.941,1448,1500,536,1448,338,1752779422,1210963,139005,1210668,104.7e6,16.794,1.25,2,171.7e6,135.6e6,93.8e6,149872
1531189997.568319520,224,22.554,0.855,1448,1500,536,1448,338,1753040062,1211156,139027,1210860,104.7e6,16.794,1.25,2,173.6e6,135.6e6,91.3e6,149896
1531189997.589575281,224,23.026,1.066,1448,1500,536,1448,338,1753318078,1211324,139049,1211028,104.7e6,16.794,1.25,2,170.0e6,135.6e6,94.6e6,149916
1531189997.609549355,224,22.999,0.834,1448,1500,536,1448,338,1753545414,1211504,139066,1211208,104.7e6,16.794,1.25,2,170.2e6,135.6e6,79.8e6,149936
1531189997.634057070,224,23.154,1.371,1448,1500,536,1448,338,1753823430,1211684,139089,1211388,104.7e6,16.794,1.25,2,169.1e6,135.6e6,81.1e6,149960
1531189997.652870468,224,23.026,0.719,1448,1500,536,1448,338,1754050766,1211864,139108,1211568,104.7e6,16.794,1.25,2,170.0e6,135.6e6,87.8e6,149980
1531189997.675478584,224,23.386,0.866,1448,1500,536,1448,338,1754327334,1212044,139128,1211748,104.7e6,16.794,1.25,2,167.4e6,135.6e6,92.6e6,150004
1531189997.694786031,224,21.768,1.297,1448,1500,536,1448,338,1754572046,1212213,139148,1211917,104.7e6,16.794,1.25,2,179.9e6,135.6e6,82.1e6,150024
1531189997.716676795,224,22.472,0.633,1448,1500,536,1448,332,1754816758,1212382,139166,1212086,103.0e6,16.794,1.25,2,171.1e6,133.3e6,91.3e6,150044
1531189997.736485502,224,21.919,1,1448,1500,536,1448,332,1755061470,1212551,139185,1212255,103.0e6,16.794,1.25,2,175.5e6,133.3e6,92.5e6,150064
1531189997.758546785,224,22.358,1.501,1448,1500,536,1448,332,1755322110,1212719,139208,1212423,103.0e6,16.794,1.25,2,172.0e6,133.3e6,92.3e6,150084
1531189997.782704058,224,23.192,0.875,1448,1500,536,1448,332,1755581302,1212911,139227,1212615,103.0e6,16.794,1.25,2,165.8e6,133.3e6,88.3e6,150108
1531189997.805113485,224,22.817,0.632,1448,1500,536,1448,332,1755875246,1213124,139250,1212828,103.0e6,16.794,1.25,2,168.6e6,133.3e6,93.0e6,150132
1531189997.825908046,224,22.799,0.963,1448,1500,536,1448,332,1756104030,1213293,139270,1212997,103.0e6,16.794,1.25,2,168.7e6,133.3e6,91.1e6,150152
1531189997.848084697,224,22.922,1.607,1448,1500,536,1448,332,1756396526,1213473,139291,1213177,103.0e6,16.794,1.25,2,167.8e6,133.3e6,93.6e6,150176
1531189997.870329432,224,23.042,1.516,1448,1500,536,1448,334,1756641238,1213642,139313,1213346,103.1e6,16.794,1.25,2,167.9e6,133.6e6,97.1e6,150196
1531189997.894687126,224,22.978,1.248,1448,1500,536,1448,334,1756917806,1213844,139333,1213548,103.1e6,16.794,1.25,2,168.4e6,133.6e6,88.2e6,150220
1531189997.917080179,224,23.16,1.204,1448,1500,536,1448,334,1757227678,1214036,139358,1213740,103.1e6,16.794,1.25,2,167.1e6,133.6e6,88.4e6,150244
1531189997.939040465,224,23.271,0.8,1448,1500,536,1448,334,1757472390,1214216,139378,1213920,103.1e6,16.794,1.25,2,166.3e6,133.6e6,80.1e6,150268
1531189997.962501186,224,23.705,0.921,1448,1500,536,1448,334,1757731582,1214407,139400,1214111,103.1e6,16.794,1.25,2,163.2e6,133.6e6,98.1e6,150288
1531189997.986475551,224,23.384,1.037,1448,1500,536,1448,334,1758025526,1214598,139423,1214302,103.1e6,16.794,1.25,2,165.5e6,133.6e6,93.0e6,150312
1531189998.008560377,224,22.99,1.47,1448,1500,536,1448,334,1758302094,1214789,139445,1214493,103.1e6,16.794,1.25,2,168.3e6,133.6e6,90.3e6,150336
1531189998.029589366,224,22.844,1.378,1448,1500,536,1448,334,1758580110,1214970,139469,1214674,103.1e6,16.794,1.25,2,169.4e6,133.6e6,85.9e6,150360
1531189998.048437659,224,23.475,1.094,1448,1500,536,1448,334,1758774142,1215127,139482,1214831,103.1e6,16.794,1.25,2,164.8e6,133.6e6,96.9e6,150376
1531189998.067676387,224,22.507,0.523,1448,1500,536,1448,334,1759034782,1215285,139502,1214988,103.1e6,16.794,1.25,2,171.9e6,133.6e6,90.2e6,150396
1531189998.088227082,224,22.55,1.054,1448,1500,536,1448,334,1759279494,1215465,139523,1215168,103.1e6,16.794,1.25,2,171.6e6,133.6e6,81.5e6,150416
1531189998.112200588,224,22.519,1.239,1448,1500,536,1448,328,1759524206,1215645,139542,1215348,101.2e6,16.794,1.25,2,168.7e6,131.0e6,93.4e6,150440
1531189998.133559907,224,23.088,1.014,1448,1500,536,1448,328,1759800774,1215825,139565,1215528,101.2e6,16.794,1.25,2,164.6e6,131.0e6,92.1e6,150460
1531189998.154903392,224,23.332,0.791,1448,1500,536,1448,336,1760061414,1216005,139585,1215708,103.9e6,16.794,1.25,2,166.8e6,134.5e6,91.0e6,150484
1531189998.177270333,224,22.873,0.883,1448,1500,536,1448,336,1760290198,1216185,139603,1215888,103.9e6,16.794,1.25,2,170.2e6,134.5e6,91.7e6,150504
1531189998.199616946,224,22.733,0.761,1448,1500,536,1448,336,1760598622,1216365,139626,1216068,103.9e6,16.794,1.25,2,171.2e6,134.5e6,88.8e6,150528
1531189998.220493798,224,22.879,1.457,1448,1500,536,1448,336,1760859262,1216545,139648,1216248,103.9e6,16.794,1.25,2,170.1e6,134.5e6,94.8e6,150548
1531189998.245037266,224,23.217,0.838,1448,1500,536,1448,336,1761137278,1216725,139669,1216428,103.9e6,16.794,1.25,2,167.6e6,134.5e6,101.5e6,150572
1531189998.265965831,224,23.199,1.327,1448,1500,536,1448,336,1761397918,1216917,139688,1216620,103.9e6,16.794,1.25,2,167.8e6,134.5e6,94.4e6,150592
1531189998.285309903,224,23.5,0.549,1448,1500,536,1448,336,1761642630,1217085,139708,1216788,103.9e6,16.794,1.25,2,165.6e6,134.5e6,89.8e6,150612
1531189998.306401183,224,22.326,0.543,1448,1500,536,1448,336,1761869966,1217254,139726,1216957,103.9e6,16.794,1.25,2,174.3e6,134.5e6,89.5e6,150632
1531189998.331051787,224,23.281,1.278,1448,1500,536,1448,336,1762114678,1217445,139746,1217148,103.9e6,16.794,1.25,2,167.2e6,134.5e6,87.9e6,150656
1531189998.352434782,224,22.991,0.794,1448,1500,536,1448,336,1762424550,1217637,139771,1217340,103.9e6,16.794,1.25,2,169.3e6,134.5e6,92.0e6,150680
1531189998.373138052,224,22.432,1.058,1448,1500,536,1448,336,1762683742,1217805,139792,1217508,103.9e6,16.794,1.25,2,173.5e6,134.5e6,97.7e6,150700
1531189998.394676498,224,22.291,0.82,1448,1500,536,1448,328,1762945830,1217985,139813,1217688,101.6e6,16.794,1.25,2,170.5e6,131.6e6,91.7e6,150724
1531189998.415060566,224,22.621,0.426,1448,1500,536,1448,328,1763173166,1218154,139833,1217857,101.6e6,16.794,1.25,2,168.0e6,131.6e6,88.6e6,150744
1531189998.439599968,224,22.378,1.457,1448,1500,536,1448,328,1763449734,1218345,139855,1218048,101.6e6,16.794,1.25,2,169.8e6,131.6e6,92.8e6,150764
1531189998.460503579,224,22.594,1.449,1448,1500,536,1448,328,1763710374,1218525,139875,1218228,101.6e6,16.794,1.25,2,168.2e6,131.6e6,90.1e6,150788
1531189998.480683637,224,22.972,1.107,1448,1500,536,1448,328,1763923230,1218705,139893,1218408,101.6e6,16.794,1.25,2,165.4e6,131.6e6,89.8e6,150808
1531189998.503411010,224,22.915,0.787,1448,1500,536,1448,328,1764215726,1218874,139916,1218577,101.6e6,16.794,1.25,2,165.8e6,131.6e6,87.6e6,150832
1531189998.527234544,224,22.398,0.739,1448,1500,536,1448,328,1764492294,1219065,139940,1218768,101.6e6,16.794,1.25,2,169.6e6,131.6e6,89.1e6,150852
