ts,rto,rtt,rttvar,mss,pmtu,rcvmss,advmss,cwnd,bytes_acked,segs_out,segs_in,data_segs_out,bbr_bw,bbr_min_rtt,bbr_pacing_gain,bbr_cwnd_gain,send,pacing_rate,delivery_rate,busy
1531237847.182553871,224,20.659,12.22,1448,1500,536,1448,6,3304374,3503,1121,3493,5.3e6,0,1,2,3.4e6,5.5e6,3.0e6,3752
1531237847.203264591,220,18.292,12.43,1448,1500,536,1448,4,3304374,3511,1122,3501,5.3e6,0,1,2,2.5e6,5.5e6,2.2e6,3776
1531237847.222584115,220,19.755,12.25,1448,1500,536,1448,6,3307270,3515,1124,3505,5.1e6,0,1,2,3.5e6,5.3e6,1.1e6,3796
1531237847.240910627,224,21.661,12.998,1448,1500,536,1448,6,3313062,3519,1126,3509,5.1e6,0,1,2,3.2e6,5.3e6,1.6e6,3812
1531237847.261396423,224,21.661,12.998,1448,1500,536,1448,6,3313062,3519,1126,3509,5.1e6,0,1,2,3.2e6,5.3e6,1.6e6,3832
1531237847.282136908,228,27.964,18.841,1448,1500,536,1448,6,3321750,3527,1129,3517,5.1e6,0,1.25,2,2.5e6,6.6e6,672.8e3,3852
1531237847.304624065,228,27.964,18.841,1448,1500,536,1448,6,3321750,3527,1131,3517,5.1e6,0,1.25,2,2.5e6,6.6e6,672.8e3,3876
1531237847.325685550,232,31.869,21.939,1448,1500,536,1448,6,3330438,3529,1132,3519,5.1e6,0,0.75,2,2.2e6,4.0e6,1.4e6,3900
1531237847.346333451,232,31.869,21.939,1448,1500,536,1448,6,3330438,3533,1133,3523,5.1e6,0,0.75,2,2.2e6,4.0e6,1.4e6,3920
1531237847.369066725,228,27.695,16.307,1448,1500,536,1448,3,3336230,3539,1138,3529,3.8e6,0,1,2,1.3e6,4.0e6,3.5e6,3940
1531237847.391184784,228,24.262,16.655,1448,1500,536,1448,4,3336230,3544,1139,3534,3.8e6,0,1,2,1.9e6,4.0e6,974.4e3,3960
1531237847.408347564,224,23.354,14.307,1448,1500,536,1448,6,3343470,3548,1140,3538,3.5e6,0,1,2,3.0e6,3.6e6,1.7e6,3980
1531237847.428605844,228,25.798,15.618,1448,1500,536,1448,6,3346366,3550,1144,3540,3.5e6,0,1.25,2,2.7e6,4.5e6,1.3e6,4000
1531237847.446521551,228,25.798,15.618,1448,1500,536,1448,6,3346366,3550,1144,3540,3.5e6,0,1.25,2,2.7e6,4.5e6,1.3e6,4020
1531237847.469765809,232,30.316,20.749,1448,1500,536,1448,6,3349262,3552,1145,3542,3.5e6,0,0.75,2,2.3e6,2.7e6,934.9e3,4040
1531237847.492743748,236,32.833,19,1448,1500,536,1448,6,3357950,3560,1150,3550,3.5e6,0,1,2,2.1e6,3.6e6,1.7e6,4064
1531237847.512452098,236,32.833,19,1448,1500,536,1448,6,3357950,3562,1150,3552,3.5e6,0,1,2,2.1e6,3.6e6,1.7e6,4084
1531237847.532180220,232,31.053,17.811,1448,1500,536,1448,2,3357950,3564,1151,3554,3.5e6,0,1,2,746.1e3,3.6e6,542.0e3,4104
1531237847.554356654,232,31.053,17.811,1448,1500,536,1448,2,3357950,3564,1151,3554,3.5e6,0,1,2,746.1e3,3.6e6,542.0e3,4124
1531237847.576518512,228,27.431,25.959,1448,1500,536,1448,12,3381118,3584,1157,3574,93.8e6,0,1.25,2,5.1e6,121.5e6,26.1e6,4148
1531237847.598492912,228,27.431,25.959,1448,1500,536,1448,12,3381118,3584,1157,3574,93.8e6,0,1.25,2,5.1e6,121.5e6,26.1e6,4168
1531237847.617162224,224,22.423,23.116,1448,1500,536,1448,24,3398494,3622,1160,3612,93.8e6,0,1,2,12.4e6,97.2e6,17.1e6,4188
1531237847.635266593,220,19.485,18.063,1448,1500,536,1448,5,3398494,3632,1163,3622,93.8e6,0,1,2,3.0e6,97.2e6,5.6e6,4208
1531237847.654996364,220,18.924,14.668,1448,1500,536,1448,16,3405734,3654,1167,3644,93.8e6,0,1,2,9.8e6,97.2e6,11.1e6,4228
1531237847.675610996,220,16.559,14.801,1448,1500,536,1448,30,3457862,3680,1171,3669,93.8e6,0,1.25,2,21.0e6,121.5e6,6.2e6,4248
1531237847.698023435,220,18.011,14.006,1448,1500,536,1448,20,3457862,3688,1175,3677,17.1e6,0,1,2,12.9e6,17.8e6,4.1e6,4268
1531237847.719969596,216,15.789,14.124,1448,1500,536,1448,6,3457862,3696,1180,3685,17.1e6,0,1,2,4.4e6,17.8e6,2.3e6,4292
1531237847.739328711,216,13.635,11.388,1448,1500,536,1448,6,3489718,3704,1185,3693,17.1e6,0,1,2,5.1e6,17.8e6,1.7e6,4312
1531237847.762416396,216,14.306,9.883,1448,1500,536,1448,6,3501302,3710,1190,3699,11.1e6,0,1,2,4.9e6,11.5e6,3.2e6,4332
1531237847.783870940,216,14.306,9.883,1448,1500,536,1448,6,3501302,3710,1191,3699,11.1e6,0,1,2,4.9e6,11.5e6,3.2e6,4356
1531237847.803742352,220,17.787,14.374,1448,1500,536,1448,6,3501302,3711,1192,3700,11.1e6,0,1.25,2,3.9e6,14.4e6,501.1e3,4376
1531237847.825017373,224,23.323,21.853,1448,1500,536,1448,6,3509990,3716,1193,3705,11.1e6,0,1.25,2,3.0e6,14.4e6,1.1e6,4396
1531237847.842692590,224,21.621,19.251,1448,1500,536,1448,6,3518678,3724,1196,3713,11.1e6,0,1,2,3.2e6,11.5e6,7.7e6,4416
1531237847.863594850,224,21.621,19.251,1448,1500,536,1448,6,3518678,3726,1198,3715,11.1e6,0,1,2,3.2e6,11.5e6,7.7e6,4436
1531237847.885975258,220,19.017,13.597,1448,1500,536,1448,6,3536054,3736,1203,3725,7.7e6,0,1,2,3.7e6,8.0e6,4.0e6,4456
1531237847.905104132,220,19.017,13.597,1448,1500,536,1448,6,3536054,3738,1204,3727,7.7e6,0,1,2,3.7e6,8.0e6,4.0e6,4476
1531237847.923051340,220,18.289,11.53,1448,1500,536,1448,8,3550534,3750,1209,3739,137.1e6,0,1.25,2,5.1e6,177.5e6,137.1e6,4496
1531237847.945365847,220,16.876,8.801,1448,1500,536,1448,8,3550534,3766,1211,3755,137.1e6,0,0.75,2,5.5e6,106.5e6,6.5e6,4516
1531237847.968398912,216,15.449,7.332,1448,1500,536,1448,9,3573702,3782,1214,3771,137.1e6,0,1,2,6.7e6,142.0e6,5.5e6,4540
1531237847.991492407,216,13.549,7.577,1448,1500,536,1448,15,3576598,3797,1217,3786,137.1e6,0,1,2,12.8e6,142.0e6,17.4e6,4564
1531237848.013065748,220,19.155,14.232,1448,1500,536,1448,26,3617142,3830,1222,3819,137.1e6,0,1,2,15.7e6,142.0e6,10.9e6,4584
1531237848.033528938,220,17.407,14.168,1448,1500,536,1448,16,3617142,3837,1224,3826,137.1e6,0,1.25,2,10.6e6,177.5e6,9.5e6,4604
1531237848.056012444,220,19.356,14.525,1448,1500,536,1448,23,3627278,3851,1227,3840,137.1e6,0,1.25,2,13.8e6,177.5e6,2.5e6,4628
1531237848.077177018,220,17.582,12.332,1448,1500,536,1448,6,3627278,3882,1230,3871,6.3e6,0,1,2,4.0e6,6.5e6,3.7e6,4648
1531237848.100614720,228,25.086,20.044,1448,1500,536,1448,6,3670718,3885,1236,3874,6.3e6,0,1,2,2.8e6,6.5e6,3.2e6,4672
1531237848.118805766,224,22.325,20.108,1448,1500,536,1448,6,3673614,3895,1239,3884,6.3e6,0,1,2,3.1e6,6.5e6,4.0e6,4692
1531237848.139662572,224,22.325,20.108,1448,1500,536,1448,6,3673614,3901,1240,3890,6.3e6,0,1,2,3.1e6,6.5e6,4.0e6,4712
1531237848.162938386,224,22.325,20.108,1448,1500,536,1448,6,3673614,3901,1244,3890,6.3e6,0,1,2,3.1e6,6.5e6,4.0e6,4732
1531237848.186589654,228,26.659,23.75,1448,1500,536,1448,6,3688094,3903,1246,3892,6.3e6,0,1,2,2.6e6,6.5e6,1.8e6,4756
1531237848.208611762,228,26.659,23.75,1448,1500,536,1448,6,3688094,3908,1248,3896,6.3e6,0,1,2,2.6e6,6.5e6,1.8e6,4780
1531237848.230746277,228,27.509,19.512,1448,1500,536,1448,6,3702574,3911,1249,3899,6.3e6,0,1,2,2.5e6,6.5e6,512.3e3,4800
1531237848.252732713,228,27.065,19.905,1448,1500,536,1448,4,3708366,3917,1252,3905,6.3e6,0,1,2,1.7e6,6.5e6,2.1e6,4824
1531237848.274624813,228,25.307,18.445,1448,1500,536,1448,4,3712710,3921,1254,3909,6.3e6,0,1,2,1.8e6,6.5e6,1.7e6,4844
1531237848.298001178,228,25.643,14.507,1448,1500,536,1448,6,3718502,3925,1257,3913,6.3e6,0,1,2,2.7e6,6.5e6,1.3e6,4868
1531237848.318943174,228,27.602,14.798,1448,1500,536,1448,6,3721398,3927,1259,3915,6.3e6,0,1,2,2.5e6,6.5e6,1.3e6,4892
1531237848.342297562,228,25.676,14.976,1448,1500,536,1448,2,3727190,3931,1261,3919,6.3e6,0,1,2,902.3e3,6.5e6,561.0e3,4912
1531237848.364283473,228,25.676,14.976,1448,1500,536,1448,2,3727190,3931,1262,3919,6.3e6,0,1,2,902.3e3,6.5e6,561.0e3,4936
1531237848.382116566,232,30.967,21.813,1448,1500,536,1448,6,3732982,3935,1263,3923,2.1e6,0,1,2,2.2e6,2.2e6,532.7e3,4956
1531237848.405495203,232,28.026,21.866,1448,1500,536,1448,3,3732982,3938,1264,3926,2.1e6,0,1,2,1.2e6,2.2e6,1.9e6,4976
1531237848.428537308,232,28.026,21.866,1448,1500,536,1448,3,3732982,3938,1264,3926,2.1e6,0,1,2,1.2e6,2.2e6,1.9e6,5000
1531237848.451506492,232,28.398,17.143,1448,1500,536,1448,6,3740222,3944,1267,3932,2.1e6,0,1.25,2,2.4e6,2.7e6,778.3e3,5024
1531237848.474018128,228,27.562,14.529,1448,1500,536,1448,2,3740222,3946,1268,3934,2.1e6,0,0.75,2,840.6e3,1.6e6,596.0e3,5044
1531237848.495386304,228,26.773,13.818,1448,1500,536,1448,8,3751806,3948,1271,3936,116.4e6,0,1,2,3.5e6,120.6e6,116.4e6,5068
1531237848.516206842,224,23.449,14.217,1448,1500,536,1448,12,3751806,3968,1273,3956,116.4e6,0,1,2,5.9e6,120.6e6,78.0e6,5088
1531237848.534510492,220,18.386,12.219,1448,1500,536,1448,17,3751806,3994,1277,3982,116.4e6,0,1.25,2,10.7e6,150.8e6,17.9e6,5108
1531237848.556887757,220,18.8,7.537,1448,1500,536,1448,9,3783662,4011,1280,3999,116.4e6,0,0.75,2,5.5e6,90.5e6,5.4e6,5128
1531237848.578944061,224,20.354,8.76,1448,1500,536,1448,15,3783662,4019,1281,4007,116.4e6,0,1,2,8.5e6,120.6e6,3.4e6,5148
1531237848.600825947,224,21.309,8.481,1448,1500,536,1448,30,3828550,4048,1286,4036,116.4e6,0,1,2,16.3e6,120.6e6,6.1e6,5172
1531237848.623691696,228,26.274,16.29,1448,1500,536,1448,30,3837238,4058,1288,4046,116.4e6,0,1,2,13.2e6,120.6e6,5.9e6,5196
1531237848.644090671,224,20.714,16.657,1448,1500,536,1448,20,3866198,4088,1292,4076,116.4e6,0,1,2,11.2e6,120.6e6,21.2e6,5216
1531237848.664864837,224,23.914,12.24,1448,1500,536,1448,6,3866198,4090,1296,4078,21.2e6,0,1,2,2.9e6,21.9e6,5.1e6,5236
1531237848.683841933,224,23.475,15.315,1448,1500,536,1448,2,3909638,4094,1298,4082,21.2e6,0,1,2,986.9e3,21.9e6,489.7e3,5256
1531237848.704662960,224,23.475,15.315,1448,1500,536,1448,2,3909638,4095,1299,4082,21.2e6,0,1,2,986.9e3,21.9e6,489.7e3,5276
1531237848.725700301,228,25.916,16.368,1448,1500,536,1448,6,3915430,4101,1301,4088,21.2e6,0,1,2,2.7e6,21.9e6,751.5e3,5296
1531237848.748511227,228,25.09,8.9,1448,1500,536,1448,6,3929910,4113,1304,4100,21.2e6,0,1.25,2,2.8e6,27.4e6,11.6e6,5320
1531237848.770931413,228,24.151,8.554,1448,1500,536,1448,6,3935702,4117,1309,4104,21.2e6,0,1,2,2.9e6,21.9e6,2.6e6,5340
1531237848.790180411,228,25.107,8.328,1448,1500,536,1448,4,3935702,4119,1311,4106,21.2e6,0,1,2,1.8e6,21.9e6,1.0e6,5360
1531237848.813939196,228,25.107,8.328,1448,1500,536,1448,4,3935702,4121,1311,4108,21.2e6,0,1,2,1.8e6,21.9e6,1.0e6,5384
1531237848.837621761,228,25.345,20.635,1448,1500,536,1448,6,3947286,4131,1316,4118,11.6e6,0,1,2,2.7e6,12.1e6,10.6e6,5408
1531237848.856285875,220,19.405,20.826,1448,1500,536,1448,4,3958870,4137,1320,4124,11.9e6,0,1.25,2,2.4e6,15.4e6,11.9e6,5428
1531237848.879332034,216,15.113,19.104,1448,1500,536,1448,6,3958870,4149,1323,4136,15.1e6,0,1,2,4.6e6,15.7e6,15.1e6,5448
1531237848.901404081,216,15.329,16.11,1448,1500,536,1448,4,3958870,4157,1327,4144,15.1e6,0,1,2,3.0e6,15.7e6,1.2e6,5472
1531237848.919976530,216,15.329,16.11,1448,1500,536,1448,4,3958870,4157,1328,4144,15.1e6,0,1,2,3.0e6,15.7e6,1.2e6,5492
1531237848.940652193,220,17.236,21.437,1448,1500,536,1448,6,3987830,4169,1332,4156,15.1e6,0,1.25,2,4.0e6,19.6e6,14.4e6,5512
1531237848.959453980,220,17.236,21.437,1448,1500,536,1448,6,3987830,4169,1333,4156,15.1e6,0,1.25,2,4.0e6,19.6e6,14.4e6,5532
1531237848.979129743,224,20.9,23.406,1448,1500,536,1448,6,3987830,4171,1336,4158,15.1e6,0,1,2,3.3e6,15.7e6,729.3e3,5552
1531237849.000720740,224,21.379,22.176,1448,1500,536,1448,6,4010998,4181,1340,4168,15.1e6,0,1,2,3.3e6,15.7e6,8.6e6,5572
1531237849.020444399,220,16.591,20.821,1448,1500,536,1448,8,4019686,4193,1346,4180,86.1e6,0,1,2,5.6e6,89.2e6,86.1e6,5592
1531237849.043816506,220,18.011,18.073,1448,1500,536,1448,16,4032718,4211,1350,4198,86.1e6,0,1,2,10.3e6,89.2e6,22.7e6,5616
1531237849.065029784,220,18.011,18.073,1448,1500,536,1448,16,4032718,4211,1350,4198,86.1e6,0,1,2,10.3e6,89.2e6,22.7e6,5636
1531237849.084285573,220,16.511,18.074,1448,1500,536,1448,29,4067470,4255,1355,4242,331.0e6,0,1,2,20.3e6,342.9e6,16.7e6,5656
1531237849.105322991,220,16.468,13.64,1448,1500,536,1448,44,4087742,4277,1357,4264,331.0e6,0,1,2,31.0e6,342.9e6,10.7e6,5676
1531237849.127721142,220,16.468,13.64,1448,1500,536,1448,44,4087742,4277,1357,4264,331.0e6,0,1,2,31.0e6,342.9e6,10.7e6,5700
1531237849.151340511,208,6.471,2.005,1448,1500,536,1448,81,4163038,4439,1381,4426,331.0e6,0,1,2,145.0e6,342.9e6,49.4e6,5720
1531237849.172321576,212,10.548,5.7,1448,1500,536,1448,18,4170278,4561,1429,4548,106.2e6,0,1,2,19.8e6,110.0e6,106.2e6,5744
1531237849.195288135,208,7.249,7.774,1448,1500,536,1448,30,4472910,4724,1486,4710,120.1e6,0,1,2,47.9e6,124.4e6,75.0e6,5768
1531237849.216338502,208,5.495,5.835,1448,1500,536,1448,16,4472910,4781,1549,4767,80.9e6,0,0.75,2,33.7e6,62.9e6,41.8e6,5788
1531237849.236278807,208,6.662,7.595,1448,1500,536,1448,6,4556894,4795,1579,4781,21.4e6,0,1,2,10.4e6,22.2e6,20.0e6,5808
1531237849.257104580,212,11.663,14.144,1448,1500,536,1448,6,4623502,4800,1592,4786,21.4e6,0,1,2,6.0e6,22.2e6,6.5e6,5828
1531237849.279638086,212,9.946,11.205,1448,1500,536,1448,6,4630742,4809,1608,4795,21.4e6,0,1,2,7.0e6,22.2e6,9.5e6,5852
1531237849.297870789,212,10.259,9.028,1448,1500,536,1448,6,4630742,4813,1615,4799,21.4e6,0,1,2,6.8e6,22.2e6,1.4e6,5872
1531237849.318418884,216,12.811,11.875,1448,1500,536,1448,6,4632190,4817,1616,4803,21.4e6,0,1,2,5.4e6,22.2e6,3.4e6,5892
1531237849.340690963,216,13.365,10.014,1448,1500,536,1448,7,4632190,4822,1620,4808,21.4e6,0,1,2,6.1e6,22.2e6,1.9e6,5912
1531237849.364523294,224,21.069,22.92,1448,1500,536,1448,7,4640878,4826,1623,4812,21.4e6,0,1,2,3.8e6,22.2e6,1.3e6,5936
1531237849.383370634,224,20.561,18.207,1448,1500,536,1448,6,4646670,4830,1625,4816,21.4e6,0,1,2,3.4e6,22.2e6,1.5e6,5956
1531237849.404632764,224,21.356,15.246,1448,1500,536,1448,6,4649566,4838,1629,4824,21.4e6,0,1,2,3.3e6,22.2e6,860.5e3,5976
1531237849.422240541,220,18.109,14.312,1448,1500,536,1448,6,4655358,4847,1633,4833,21.4e6,0,1,2,3.8e6,22.2e6,4.3e6,5996
1531237849.444504392,220,16.884,13.184,1448,1500,536,1448,6,4655358,4853,1637,4839,21.4e6,0,1,2,4.1e6,22.2e6,5.6e6,6016
1531237849.467458440,220,16.026,7.606,1448,1500,536,1448,6,4684318,4868,1646,4854,21.4e6,0,1,2,4.3e6,22.2e6,13.0e6,6040
1531237849.490648234,216,14.263,6.266,1448,1500,536,1448,6,4684318,4876,1650,4862,21.4e6,0,1,2,4.9e6,22.2e6,1.3e6,6060
1531237849.512580823,220,19.355,14.883,1448,1500,536,1448,6,4698798,4882,1655,4868,14.9e6,0,1,2,3.6e6,15.5e6,1.1e6,6084
1531237849.532922557,220,19.222,16.492,1448,1500,536,1448,6,4710382,4890,1658,4876,14.9e6,0,1,2,3.6e6,15.5e6,13.1e6,6104
1531237849.555638537,224,21.194,16.314,1448,1500,536,1448,6,4716174,4894,1661,4880,14.9e6,0,1,2,3.3e6,15.5e6,922.6e3,6128
1531237849.577036685,224,22.38,16.48,1448,1500,536,1448,6,4724862,4904,1666,4890,14.9e6,0,1,2,3.1e6,15.5e6,8.2e6,6148
1531237849.600891602,224,22.38,16.48,1448,1500,536,1448,6,4724862,4908,1669,4894,14.9e6,0,1,2,3.1e6,15.5e6,8.2e6,6172
1531237849.619227591,232,28.884,20.679,1448,1500,536,1448,6,4733550,4912,1671,4898,13.1e6,0,1,2,2.4e6,13.6e6,1.3e6,6192
1531237849.639443932,232,28.884,20.679,1448,1500,536,1448,6,4733550,4912,1671,4898,13.1e6,0,1,2,2.4e6,13.6e6,1.3e6,6212
1531237849.661152523,228,25.173,28.74,1448,1500,536,1448,6,4745134,4920,1677,4906,13.1e6,0,1.25,2,2.8e6,17.0e6,2.9e6,6232
1531237849.682052254,224,22.138,27.624,1448,1500,536,1448,6,4745134,4929,1679,4915,15.2e6,0,0.75,2,3.1e6,11.8e6,15.2e6,6256
1531237849.702966607,224,21.621,21.753,1448,1500,536,1448,6,4755270,4934,1682,4919,15.2e6,0,1,2,3.2e6,15.8e6,2.3e6,6276
1531237849.726113475,228,25.07,23.213,1448,1500,536,1448,6,4758166,4936,1684,4921,15.2e6,0,1,2,2.8e6,15.8e6,1.3e6,6296
1531237849.747581398,236,32.5,26.157,1448,1500,536,1448,6,4763958,4940,1686,4925,15.2e6,0,1,2,2.1e6,15.8e6,1.1e6,6320
1531237849.768199460,236,33.822,22.263,1448,1500,536,1448,6,4772646,4946,1688,4931,15.2e6,0,1,2,2.1e6,15.8e6,1.2e6,6340
1531237849.788910459,236,33.822,22.263,1448,1500,536,1448,6,4772646,4946,1690,4931,15.2e6,0,1,2,2.1e6,15.8e6,1.2e6,6364
1531237849.808414922,236,34.081,17.214,1448,1500,536,1448,6,4775542,4948,1691,4933,15.2e6,0,1,2,2.0e6,15.8e6,645.5e3,6380
1531237849.829737217,240,37.228,19.204,1448,1500,536,1448,6,4775542,4950,1692,4935,15.2e6,0,1.25,2,1.9e6,19.7e6,744.2e3,6400
1531237849.850522479,240,39.772,20.301,1448,1500,536,1448,6,4792918,4962,1696,4947,15.2e6,0,1,2,1.7e6,15.8e6,6.1e6,6424
1531237849.871036415,236,32.379,20.878,1448,1500,536,1448,2,4795814,4966,1698,4951,15.2e6,0,1,2,715.5e3,15.8e6,1.3e6,6444
1531237849.893158812,236,32.957,16.814,1448,1500,536,1448,6,4798710,4970,1701,4955,15.2e6,0,1,2,2.1e6,15.8e6,1.1e6,6464
1531237849.912744882,236,32.957,16.814,1448,1500,536,1448,6,4798710,4970,1701,4955,15.2e6,0,1,2,2.1e6,15.8e6,1.1e6,6484
1531237849.933436448,236,32.592,13.34,1448,1500,536,1448,6,4798710,4974,1702,4959,15.2e6,0,1,2,2.1e6,15.8e6,733.8e3,6504
1531237849.954220767,232,31.288,12.614,1448,1500,536,1448,7,4798710,4979,1706,4964,6.1e6,0,0.75,2,2.6e6,4.7e6,995.2e3,6528
1531237849.977259092,232,29.831,12.373,1448,1500,536,1448,6,4798710,4979,1707,4964,6.1e6,0,1,2,2.3e6,6.3e6,1.2e6,6548
1531237849.998019957,232,30.842,11.302,1448,1500,536,1448,6,4798710,4982,1709,4967,6.1e6,0,1,2,2.3e6,6.3e6,1.1e6,6572
1531237850.015941582,228,27.627,11.752,1448,1500,536,1448,6,4798710,4989,1712,4974,6.1e6,0,1,2,2.5e6,6.3e6,4.0e6,6588
1531237850.036913866,228,27.627,11.752,1448,1500,536,1448,6,4798710,4991,1714,4976,6.1e6,0,1.25,2,2.5e6,7.9e6,3.0e6,6608
1531237850.057949974,228,27.627,11.752,1448,1500,536,1448,6,4798710,4991,1716,4976,6.1e6,0,1,2,2.5e6,6.3e6,3.0e6,6632
1531237850.077893521,232,29.672,12.905,1448,1500,536,1448,6,4798710,4997,1719,4982,4.0e6,0,1,2,2.3e6,4.1e6,615.2e3,6652
1531237850.116628899,228,26.616,11.773,1448,1500,536,1448,5,4834910,5003,1723,4988,4.0e6,0,1,2,2.2e6,4.1e6,546.3e3,6688
1531237850.135795634,228,26.245,9.572,1448,1500,536,1448,6,4834910,5006,1724,4991,4.0e6,0,1,2,2.6e6,4.1e6,723.7e3,6708
1531237850.157064433,224,23.34,9.999,1448,1500,536,1448,6,4840702,5011,1726,4996,4.0e6,0,1.25,2,3.0e6,5.2e6,2.0e6,6728
1531237850.180282983,224,23.467,7.755,1448,1500,536,1448,6,4840702,5014,1729,4999,4.0e6,0,0.75,2,3.0e6,3.1e6,731.8e3,6752
1531237850.198901049,224,20.659,8.215,1448,1500,536,1448,6,4850838,5019,1731,5004,4.0e6,0,1,2,3.4e6,4.1e6,1.2e6,6772
1531237850.220820261,224,20.062,7.354,1448,1500,536,1448,6,4850838,5024,1733,5008,4.0e6,0,1,2,3.5e6,4.1e6,1.1e6,6792
1531237850.240683046,216,13.856,8.185,1448,1500,536,1448,8,4865318,5038,1738,5022,82.2e6,0,1,2,6.7e6,85.1e6,82.2e6,6812
1531237850.260569011,212,11.195,7.624,1448,1500,536,1448,12,4876902,5060,1744,5044,82.2e6,0,1.25,2,12.4e6,106.4e6,52.6e6,6832
1531237850.280387009,212,8.599,7.793,1448,1500,536,1448,24,4902966,5094,1750,5078,82.2e6,0,1.25,2,32.3e6,106.4e6,81.4e6,6852
1531237850.303194668,212,10.51,9.666,1448,1500,536,1448,17,4926134,5107,1752,5091,82.2e6,0,0.75,2,18.7e6,63.8e6,7.7e6,6872
1531237850.326102563,212,10.071,8.127,1448,1500,536,1448,22,4962334,5141,1755,5125,82.2e6,0,1,2,25.3e6,85.1e6,22.8e6,6896
1531237850.348585793,216,12.933,9.959,1448,1500,536,1448,22,5004326,5177,1766,5161,82.2e6,0,1,2,19.7e6,85.1e6,3.4e6,6920
1531237850.371831365,216,12.933,9.959,1448,1500,536,1448,22,5004326,5188,1766,5172,82.2e6,0,1,2,19.7e6,85.1e6,3.4e6,6944
1531237850.392996884,220,19.456,20.922,1448,1500,536,1448,24,5046318,5208,1772,5192,81.4e6,0,1.25,2,14.3e6,105.4e6,5.0e6,6964
1531237850.413070296,216,14.957,16.25,1448,1500,536,1448,22,5075278,5242,1776,5226,81.4e6,0,1,2,17.0e6,84.4e6,17.3e6,6984
1531237850.434438680,216,12.913,9.858,1448,1500,536,1448,6,5107134,5261,1781,5245,22.5e6,0,1.25,2,5.4e6,29.1e6,22.5e6,7008
1531237850.455614128,212,11.288,7.631,1448,1500,536,1448,6,5107134,5273,1788,5257,22.5e6,0,1,2,6.2e6,23.3e6,1.8e6,7028
1531237850.477827872,212,11.288,7.631,1448,1500,536,1448,6,5107134,5273,1794,5257,22.5e6,0,1,2,6.2e6,23.3e6,1.8e6,7048
1531237850.501068692,220,19.173,18.031,1448,1500,536,1448,6,5107134,5279,1798,5263,22.5e6,0,1,2,3.6e6,23.3e6,2.2e6,7072
1531237850.519131014,220,19.192,13.563,1448,1500,536,1448,6,5107134,5281,1800,5265,22.5e6,0,1,2,3.6e6,23.3e6,987.4e3,7092
1531237850.539081072,224,21.486,14.761,1448,1500,536,1448,6,5107134,5285,1801,5269,22.5e6,0,1.25,2,3.2e6,29.1e6,987.5e3,7112
1531237850.562323613,224,21.486,14.761,1448,1500,536,1448,6,5107134,5289,1802,5273,22.5e6,0,0.75,2,3.2e6,17.5e6,1.2e6,7132
1531237850.581132308,224,22.375,9.69,1448,1500,536,1448,6,5107134,5295,1805,5279,22.5e6,0,1,2,3.1e6,23.3e6,2.8e6,7152
1531237850.604294072,224,22.375,9.69,1448,1500,536,1448,6,5107134,5295,1806,5279,22.5e6,0,1,2,3.1e6,23.3e6,2.8e6,7176
1531237850.627294532,224,22.995,15.36,1448,1500,536,1448,6,5107134,5303,1809,5287,22.5e6,0,1,2,3.0e6,23.3e6,471.8e3,7196
1531237850.672592672,228,24.056,13.642,1448,1500,536,1448,6,5107134,5309,1813,5293,22.5e6,0,0.75,2,2.9e6,17.5e6,2.1e6,7244
1531237850.695751254,228,24.094,10.307,1448,1500,536,1448,5,5107134,5312,1815,5296,22.5e6,0,1,2,2.4e6,23.3e6,1.4e6,7268
1531237850.716329633,232,28.332,16.207,1448,1500,536,1448,6,5182430,5319,1817,5302,2.8e6,0,1,2,2.5e6,2.9e6,1.8e6,7288
1531237850.737428332,224,22.477,16.648,1448,1500,536,1448,6,5188222,5323,1821,5306,2.0e6,0,1,2,3.1e6,2.0e6,3.8e6,7308
1531237850.758474795,224,22.477,16.648,1448,1500,536,1448,6,5188222,5325,1823,5308,2.0e6,0,1,2,3.1e6,2.0e6,3.8e6,7328
1531237850.779599518,220,19.692,16.824,1448,1500,536,1448,2,5188222,5329,1824,5312,2.0e6,0,1,2,1.2e6,2.0e6,1.0e6,7352
1531237850.797710668,220,19.48,13.041,1448,1500,536,1448,5,5191118,5331,1827,5314,2.0e6,0,1,2,3.0e6,2.0e6,785.4e3,7372
1531237850.820887213,220,18.892,13.057,1448,1500,536,1448,6,5199806,5335,1830,5318,2.0e6,0,1,2,3.7e6,2.0e6,1.4e6,7392
1531237850.839335172,220,18.892,13.057,1448,1500,536,1448,6,5199806,5339,1830,5322,2.0e6,0,1,2,3.7e6,2.0e6,1.4e6,7412
1531237850.860584003,224,20.158,12.324,1448,1500,536,1448,6,5202702,5343,1831,5326,2.0e6,0,1,2,3.4e6,2.0e6,798.3e3,7432
1531237850.882034864,224,20.158,12.324,1448,1500,536,1448,6,5202702,5343,1832,5326,2.0e6,0,1,2,3.4e6,2.0e6,798.3e3,7452
1531237850.900168449,224,21.514,18.259,1448,1500,536,1448,2,5205598,5345,1834,5328,2.0e6,0,1,2,1.1e6,2.0e6,417.9e3,7472
1531237850.920375243,228,25.075,20.816,1448,1500,536,1448,6,5214286,5351,1836,5334,3.8e6,0,1.25,2,2.8e6,4.9e6,2.6e6,7492
