ts,rto,rtt,rttvar,mss,pmtu,rcvmss,advmss,cwnd,bytes_acked,segs_out,segs_in,data_segs_out,bbr_bw,bbr_min_rtt,bbr_pacing_gain,bbr_cwnd_gain,send,pacing_rate,delivery_rate,busy
1531194436.625264140,228,24.352,2.012,1448,1500,536,1448,258,23677734,16564,2224,16557,121.0e6,11.305,0.75,2,122.7e6,94.0e6,61.0e6,2104
1531194436.644741622,224,23.579,1.405,1448,1500,536,1448,268,23960094,16756,2244,16749,121.0e6,11.305,1,2,131.7e6,125.3e6,91.8e6,2128
1531194436.650085053,224,23.553,1.445,1448,1500,536,1448,268,23994846,16801,2248,16794,121.0e6,11.305,1,2,131.8e6,125.3e6,75.6e6,2132
1531194436.664644444,228,24.808,1.12,1448,1500,536,1448,268,24199014,16926,2261,16919,121.0e6,11.305,1,2,125.1e6,125.3e6,79.8e6,2148
1531194436.676852206,228,25.19,2.895,1448,1500,536,1448,268,24293134,17016,2271,17009,121.0e6,11.305,1,2,123.2e6,125.3e6,86.1e6,2160
1531194436.686423477,228,24.251,2.447,1448,1500,536,1448,242,24430694,17103,2283,17096,109.5e6,11.305,1,2,115.6e6,113.4e6,87.5e6,2168
1531194436.702194266,228,25.201,2.557,1448,1500,536,1448,242,24655134,17229,2297,17222,109.5e6,11.305,1,2,111.2e6,113.4e6,107.9e6,2184
1531194436.710939616,228,25.079,2.162,1448,1500,536,1448,242,24704366,17283,2303,17276,109.5e6,11.305,1,2,111.8e6,113.4e6,91.3e6,2192
1531194436.735042782,224,22.909,1.409,1448,1500,536,1448,236,25030166,17502,2331,17495,109.5e6,11.305,0.75,2,119.3e6,85.1e6,98.6e6,2220
1531194436.731959518,228,24.34,1.95,1448,1500,536,1448,236,24925910,17458,2321,17451,109.5e6,11.305,0.75,2,112.3e6,85.1e6,88.7e6,2212
1531194436.760655234,228,24.801,3.008,1448,1500,536,1448,242,25298046,17688,2348,17681,109.5e6,11.305,1,2,113.0e6,113.4e6,78.1e6,2240
1531194436.761940695,228,24.495,2.869,1448,1500,536,1448,242,25298046,17715,2354,17708,109.5e6,11.305,1,2,114.4e6,113.4e6,80.5e6,2244
1531194436.785807154,224,23.586,2.034,1448,1500,536,1448,242,25603574,17904,2380,17897,109.5e6,11.305,1,2,118.9e6,113.4e6,94.6e6,2268
1531194436.790249623,228,24.212,2.777,1448,1500,536,1448,242,25642670,17967,2382,17960,109.5e6,11.305,1,2,115.8e6,113.4e6,84.0e6,2276
1531194436.805075928,228,25.155,2.151,1448,1500,536,1448,246,25903310,18084,2397,18077,111.8e6,11.305,1,2,113.3e6,115.8e6,95.6e6,2288
1531194436.814235440,224,23.474,2.65,1448,1500,536,1448,246,25968470,18156,2408,18149,111.8e6,11.305,1,2,121.4e6,115.8e6,85.8e6,2296
1531194436.825532101,228,24.146,2.946,1448,1500,536,1448,256,26085758,18258,2415,18251,111.8e6,11.305,1.25,2,122.8e6,144.7e6,89.5e6,2308
1531194436.839962065,228,24.853,2.083,1448,1500,536,1448,240,26255174,18364,2428,18357,111.8e6,11.305,0.75,2,111.9e6,86.8e6,76.3e6,2324
1531194436.845902804,228,24.983,1.391,1448,1500,536,1448,246,26355086,18404,2433,18397,111.8e6,11.305,1,2,114.1e6,115.8e6,88.1e6,2328
1531194436.861461077,228,25.004,2.115,1448,1500,536,1448,246,26546222,18561,2449,18554,111.8e6,11.305,1,2,114.0e6,115.8e6,84.6e6,2344
1531194436.869133918,228,24.488,1.554,1448,1500,536,1448,246,26601246,18606,2456,18599,111.8e6,11.305,1,2,116.4e6,115.8e6,82.4e6,2352
1531194436.886153469,228,25.11,2.388,1448,1500,536,1448,246,26815550,18750,2472,18743,111.8e6,11.305,1,2,113.5e6,115.8e6,88.5e6,2368
1531194436.891341624,228,25.095,1.996,1448,1500,536,1448,246,26867678,18795,2478,18788,111.8e6,11.305,1,2,113.6e6,115.8e6,79.0e6,2372
1531194436.914772784,228,24.768,2.708,1448,1500,536,1448,246,27180446,18993,2501,18986,111.8e6,11.305,1,2,115.1e6,115.8e6,96.3e6,2400
1531194436.912476897,228,25.903,2.735,1448,1500,536,1448,246,27154382,18957,2496,18950,111.8e6,11.305,1,2,110.0e6,115.8e6,96.2e6,2396
1531194436.941024171,228,25.319,3.125,1448,1500,536,1448,240,27375926,19177,2519,19170,111.8e6,11.305,0.75,2,109.8e6,86.8e6,79.6e6,2420
1531194436.943014772,228,26.39,3.625,1448,1500,536,1448,240,27532310,19198,2522,19191,111.8e6,11.305,0.75,2,105.3e6,86.8e6,93.7e6,2424
1531194436.965555381,228,25.995,2.539,1448,1500,536,1448,246,27804534,19389,2542,19382,111.8e6,11.305,1,2,109.6e6,115.8e6,93.2e6,2448
1531194436.968748123,228,25.995,2.539,1448,1500,536,1448,246,27804534,19416,2546,19409,111.8e6,11.305,1,2,109.6e6,115.8e6,93.2e6,2448
1531194436.985709174,228,24.719,2.025,1448,1500,536,1448,246,27975398,19578,2565,19571,111.8e6,11.305,1,2,115.3e6,115.8e6,79.3e6,2468
1531194436.995486478,228,25.359,2.359,1448,1500,536,1448,246,28118750,19641,2571,19634,111.8e6,11.305,1,2,112.4e6,115.8e6,93.7e6,2476
1531194437.008391262,228,24.997,1.598,1448,1500,536,1448,242,28196942,19749,2582,19742,109.5e6,11.305,1,2,112.1e6,113.5e6,78.2e6,2492
1531194437.021733187,228,24.508,2.706,1448,1500,536,1448,242,28470614,19866,2598,19859,109.5e6,11.305,1,2,114.4e6,113.5e6,90.8e6,2504
1531194437.031434070,228,24.515,2.648,1448,1500,536,1448,248,28600934,19942,2608,19935,109.5e6,11.305,1.25,2,117.2e6,141.8e6,80.7e6,2512
1531194437.049037172,228,24.994,3.128,1448,1500,536,1448,236,28679126,20074,2623,20067,109.5e6,11.305,0.75,2,109.4e6,85.1e6,94.8e6,2532
1531194437.053824301,228,25.971,2.979,1448,1500,536,1448,236,28796414,20119,2627,20112,109.5e6,11.305,0.75,2,105.3e6,85.1e6,90.9e6,2536
1531194437.075561731,224,23.921,1.63,1448,1500,536,1448,242,29067190,20299,2649,20291,109.5e6,11.305,1,2,117.2e6,113.5e6,87.2e6,2556
1531194437.080402811,224,23.204,1.546,1448,1500,536,1448,242,29122214,20344,2657,20336,109.5e6,11.305,1,2,120.8e6,113.5e6,59.9e6,2560
1531194437.099807113,224,22.951,2.661,1448,1500,536,1448,242,29369822,20497,2674,20489,109.5e6,11.305,1,2,122.1e6,113.5e6,93.6e6,2580
1531194437.105320156,224,22.34,2.462,1448,1500,536,1448,242,29421950,20560,2680,20552,109.5e6,11.305,1,2,125.5e6,113.5e6,92.3e6,2588
1531194437.123874759,224,21.998,1.963,1448,1500,536,1448,242,29617430,20695,2696,20687,109.5e6,11.305,1,2,127.4e6,113.5e6,96.0e6,2604
1531194437.133699513,224,22,1.938,1448,1500,536,1448,236,29747750,20776,2704,20768,106.2e6,11.305,1,2,124.3e6,110.0e6,92.8e6,2616
1531194437.143869027,228,24.078,3.76,1448,1500,536,1448,242,29969294,20890,2714,20882,106.2e6,11.305,1.25,2,116.4e6,137.5e6,96.4e6,2628
1531194437.157918031,224,23.357,3.698,1448,1500,536,1448,226,30086582,20977,2728,20969,106.2e6,11.305,0.75,2,112.1e6,82.5e6,90.7e6,2640
1531194437.167978401,228,24.413,3.944,1448,1500,536,1448,236,30212558,21037,2734,21029,106.2e6,11.305,1,2,112.0e6,110.0e6,105.2e6,2648
1531194437.189701769,224,20.946,1.22,1448,1500,536,1448,236,30412382,21253,2763,21245,106.2e6,11.305,1,2,130.5e6,110.0e6,72.1e6,2672
1531194437.185349351,224,21.87,1.31,1448,1500,536,1448,236,30368942,21199,2756,21191,106.2e6,11.305,1,2,125.0e6,110.0e6,92.1e6,2668
1531194437.216805124,224,23.153,2.957,1448,1500,536,1448,236,30686054,21442,2783,21434,106.2e6,11.305,1,2,118.1e6,110.0e6,71.4e6,2696
1531194437.218819598,224,23.944,2.355,1448,1500,536,1448,236,30829406,21496,2790,21488,106.2e6,11.305,1,2,114.2e6,110.0e6,86.9e6,2704
1531194437.240073869,224,23.487,3.24,1448,1500,536,1448,236,30998822,21649,2809,21641,106.2e6,11.305,1,2,116.4e6,110.0e6,86.9e6,2720
1531194437.246031605,228,24.098,2.883,1448,1500,536,1448,242,31129142,21707,2814,21699,106.2e6,11.305,1.25,2,116.3e6,137.5e6,98.3e6,2728
1531194437.261928768,224,22.989,1.848,1448,1500,536,1448,226,31298558,21832,2830,21824,106.2e6,11.305,0.75,2,113.9e6,82.5e6,101.8e6,2744
1531194437.274769247,224,22.902,2.075,1448,1500,536,1448,226,31379646,21904,2836,21896,106.2e6,11.305,0.75,2,114.3e6,82.5e6,87.3e6,2756
1531194437.284658962,224,23.639,2.043,1448,1500,536,1448,236,31550510,22009,2849,22001,106.2e6,11.305,1,2,115.6e6,110.0e6,71.6e6,2768
1531194437.300655932,224,23.443,1.748,1448,1500,536,1448,236,31741646,22153,2870,22145,106.2e6,11.305,1,2,116.6e6,110.0e6,89.1e6,2784
1531194437.308369858,224,23.566,1.344,1448,1500,536,1448,234,31871966,22207,2877,22199,105.2e6,11.305,1,2,115.0e6,109.0e6,88.1e6,2788
1531194437.334604540,224,23.5,2.798,1448,1500,536,1448,244,32158670,22441,2904,22433,110.3e6,11.305,1,2,120.3e6,114.3e6,98.3e6,2820
1531194437.333075492,224,23.666,3.107,1448,1500,536,1448,244,32106542,22387,2895,22379,110.3e6,11.305,1,2,119.4e6,114.3e6,96.3e6,2812
1531194437.355942670,224,23.711,2.728,1448,1500,536,1448,252,32393246,22624,2920,22616,110.3e6,11.305,1.25,2,123.1e6,142.8e6,83.5e6,2840
1531194437.359762132,224,23.438,2.388,1448,1500,536,1448,252,32458406,22657,2926,22649,110.3e6,11.305,1.25,2,124.5e6,142.8e6,90.8e6,2844
1531194437.378652886,228,24.476,1.753,1448,1500,536,1448,244,32706014,22788,2941,22780,110.3e6,11.305,1,2,115.5e6,114.3e6,77.4e6,2860
1531194437.384608719,228,24.704,1.383,1448,1500,536,1448,244,32788550,22837,2945,22829,110.3e6,11.305,1,2,114.4e6,114.3e6,74.9e6,2868
1531194437.399180406,228,24.053,0.781,1448,1500,536,1448,244,32934798,22972,2960,22964,110.3e6,11.305,1,2,117.5e6,114.3e6,87.9e6,2884
1531194437.412156122,228,24.253,1.45,1448,1500,536,1448,244,33083942,23062,2973,23054,110.3e6,11.305,1,2,116.5e6,114.3e6,84.6e6,2892
1531194437.423917508,228,24.76,1.519,1448,1500,536,1448,244,33136070,23152,2981,23144,110.3e6,11.305,1,2,114.2e6,114.3e6,75.7e6,2904
1531194437.437776345,228,26.771,2.25,1448,1500,536,1448,244,33357614,23278,2996,23270,110.3e6,11.305,1,2,105.6e6,114.3e6,68.0e6,2920
1531194437.443004757,228,26.56,1.947,1448,1500,536,1448,244,33448838,23332,3004,23324,110.3e6,11.305,1,2,106.4e6,114.3e6,85.0e6,2928
1531194437.468174732,228,24.99,1.046,1448,1500,536,1448,238,33787670,23555,3028,23547,110.3e6,11.305,0.75,2,110.3e6,85.7e6,98.1e6,2952
1531194437.466621709,228,25.044,1.251,1448,1500,536,1448,252,33748574,23512,3023,23504,110.3e6,11.305,1.25,2,116.6e6,142.8e6,98.1e6,2948
1531194437.487055683,228,25.619,1.741,1448,1500,536,1448,244,33996182,23692,3043,23684,110.3e6,11.305,1,2,110.3e6,114.3e6,85.8e6,2972
1531194437.496054920,228,25.757,1.215,1448,1500,536,1448,244,34071478,23755,3048,23747,110.3e6,11.305,1,2,109.7e6,114.3e6,86.1e6,2976
1531194437.506977417,224,23.3,1.968,1448,1500,536,1448,244,34230758,23854,3064,23846,110.3e6,11.305,1,2,121.3e6,114.3e6,83.6e6,2988
1531194437.523065431,228,24.732,2.295,1448,1500,536,1448,244,34387142,23980,3076,23972,110.3e6,11.305,1,2,114.3e6,114.3e6,84.3e6,3004
1531194437.529417511,228,25.094,2.575,1448,1500,536,1448,244,34413206,24034,3081,24026,110.3e6,11.305,1,2,112.6e6,114.3e6,78.8e6,3012
1531194437.548850859,228,26.794,2.124,1448,1500,536,1448,240,34686878,24205,3099,24197,109.1e6,11.305,1,2,103.8e6,113.0e6,91.3e6,3032
1531194437.556187878,228,25.35,2.144,1448,1500,536,1448,240,34739006,24250,3107,24242,109.1e6,11.305,1,2,109.7e6,113.0e6,90.1e6,3036
1531194437.572593406,228,24.876,2.891,1448,1500,536,1448,236,35025710,24400,3126,24391,109.2e6,11.305,0.75,2,109.9e6,84.8e6,87.4e6,3056
1531194437.578851505,228,24.809,1.755,1448,1500,536,1448,244,35116934,24434,3130,24425,113.6e6,11.305,0.75,2,113.9e6,88.2e6,113.6e6,3060
1531194437.597623076,228,24.814,0.908,1448,1500,536,1448,250,35332686,24611,3145,24602,113.6e6,11.305,1,2,116.7e6,117.6e6,74.8e6,3080
1531194437.602530016,228,24.029,1.046,1448,1500,536,1448,250,35342822,24656,3152,24647,113.6e6,11.305,1,2,120.5e6,117.6e6,81.7e6,3088
1531194437.623651066,224,23.22,2.387,1448,1500,536,1448,250,35546990,24818,3172,24809,113.6e6,11.305,1,2,124.7e6,117.6e6,74.9e6,3108
1531194437.629431828,228,24.687,2.977,1448,1500,536,1448,250,35664278,24863,3180,24854,113.6e6,11.305,1,2,117.3e6,117.6e6,90.5e6,3112
1531194437.648120876,228,26.254,2.034,1448,1500,536,1448,250,35898854,25007,3195,24998,113.6e6,11.305,1,2,110.3e6,117.6e6,106.0e6,3128
1531194437.657991086,224,23.698,2.16,1448,1500,536,1448,250,36003110,25088,3205,25079,113.6e6,11.305,1,2,122.2e6,117.6e6,104.3e6,3140
1531194437.669966675,228,24.39,1.589,1448,1500,536,1448,258,36211622,25214,3218,25205,113.6e6,11.305,1.25,2,122.5e6,147.0e6,95.7e6,3152
1531194437.690332210,224,23.745,2.623,1448,1500,536,1448,250,36385382,25367,3235,25358,113.6e6,11.305,1,2,122.0e6,117.6e6,91.9e6,3172
1531194437.685788313,228,24.898,2.975,1448,1500,536,1448,244,36302846,25303,3227,25294,113.6e6,11.305,0.75,2,113.5e6,88.2e6,89.0e6,3168
1531194437.713670255,228,24.746,2.154,1448,1500,536,1448,250,36693806,25565,3255,25556,113.6e6,11.305,1,2,117.0e6,117.6e6,88.8e6,3196
1531194437.720112792,228,24.727,1.654,1448,1500,536,1448,250,36719870,25601,3259,25592,113.6e6,11.305,1,2,117.1e6,117.6e6,89.3e6,3200
1531194437.738144099,228,24.787,2.12,1448,1500,536,1448,250,36889286,25745,3275,25736,113.6e6,11.305,1,2,116.8e6,117.6e6,94.6e6,3220
1531194437.745950413,228,24.53,2.812,1448,1500,536,1448,250,37084766,25826,3286,25817,113.6e6,11.305,1,2,118.1e6,117.6e6,101.7e6,3228
1531194437.761236206,228,24.108,1.84,1448,1500,536,1448,258,37241150,25967,3298,25958,113.6e6,11.305,1.25,2,124.0e6,147.0e6,93.3e6,3244
1531194437.773558881,228,24.457,2.196,1448,1500,536,1448,258,37345406,26057,3309,26048,113.6e6,11.305,1.25,2,122.2e6,147.0e6,89.8e6,3256
1531194437.781592463,228,24.334,2.361,1448,1500,536,1448,244,37527854,26106,3319,26097,113.6e6,11.305,0.75,2,116.2e6,88.2e6,91.6e6,3264
1531194437.798611311,224,23.871,3.351,1448,1500,536,1448,234,37703062,26258,3335,26249,106.0e6,11.305,1,2,113.6e6,109.8e6,91.2e6,3280
1531194437.804283245,224,22.776,2.604,1448,1500,536,1448,234,37784150,26303,3340,26294,106.0e6,11.305,1,2,119.0e6,109.8e6,97.0e6,3288
1531194437.830640287,224,23.028,2.878,1448,1500,536,1448,234,38127326,26537,3367,26528,106.0e6,11.305,1,2,117.7e6,109.8e6,95.1e6,3316
1531194437.829129895,224,22.155,2.152,1448,1500,536,1448,234,38036102,26483,3360,26474,106.0e6,11.305,1,2,122.3e6,109.8e6,88.2e6,3308
1531194437.849698997,224,23.707,2.254,1448,1500,536,1448,234,38309774,26690,3384,26681,106.0e6,11.305,1,2,114.3e6,109.8e6,87.4e6,3332
1531194437.854651605,224,23.866,2.009,1448,1500,536,1448,234,38335838,26726,3388,26717,106.0e6,11.305,1,2,113.6e6,109.8e6,85.5e6,3336
1531194437.872219032,224,23.347,1.782,1448,1500,536,1448,234,38557382,26865,3405,26856,102.6e6,11.305,1.25,2,116.1e6,132.8e6,95.8e6,3356
1531194437.881074817,228,24.109,2.48,1448,1500,536,1448,220,38713766,26929,3415,26920,102.6e6,11.305,0.75,2,105.7e6,79.7e6,90.3e6,3364
1531194437.897304340,228,24.823,2.389,1448,1500,536,1448,226,38878838,27039,3427,27030,102.6e6,11.305,1,2,105.5e6,106.2e6,84.8e6,3376
1531194437.909225120,224,21.973,1.581,1448,1500,536,1448,226,39013502,27145,3444,27136,102.6e6,11.305,1,2,119.1e6,106.2e6,102.3e6,3392
1531194437.919397902,224,22.546,1.557,1448,1500,536,1448,226,39168438,27256,3455,27247,102.6e6,11.305,1,2,116.1e6,106.2e6,95.5e6,3404
1531194437.933872329,224,22.041,2.411,1448,1500,536,1448,226,39321926,27362,3472,27353,102.6e6,11.305,1,2,118.8e6,106.2e6,84.5e6,3416
1531194437.943614362,224,22.871,2.764,1448,1500,536,1448,224,39387086,27428,3480,27419,102.3e6,11.305,1,2,113.5e6,106.0e6,91.2e6,3424
1531194437.959584202,224,22.699,2.447,1448,1500,536,1448,230,39612974,27581,3502,27572,103.6e6,11.305,1,2,117.4e6,107.3e6,99.0e6,3444
1531194437.968049706,224,22.521,2.743,1448,1500,536,1448,238,39712886,27639,3509,27630,104.2e6,11.305,1.25,2,122.4e6,134.9e6,88.6e6,3448
1531194437.990752595,224,22.586,1.282,1448,1500,536,1448,222,39983662,27824,3532,27815,104.2e6,11.305,0.75,2,113.9e6,80.9e6,86.3e6,3476
1531194437.988276824,224,22.563,1.647,1448,1500,536,1448,222,39951806,27794,3530,27785,104.2e6,11.305,0.75,2,114.0e6,80.9e6,83.2e6,3472
1531194438.014432455,224,22.154,1.357,1448,1500,536,1448,232,40264574,28013,3559,28004,104.2e6,11.305,1,2,121.3e6,107.9e6,77.5e6,3496
1531194438.028453950,224,21.84,0.965,1448,1500,536,1448,232,40381862,28130,3570,28121,104.2e6,11.305,1,2,123.1e6,107.9e6,81.9e6,3508
1531194438.033144181,224,22.433,2.191,1448,1500,536,1448,232,40473086,28193,3578,28184,104.2e6,11.305,1,2,119.8e6,107.9e6,93.2e6,3516
1531194438.053463876,228,24.385,2.876,1448,1500,536,1448,232,40733726,28346,3593,28337,104.2e6,11.305,1,2,110.2e6,107.9e6,85.6e6,3536
1531194438.060049026,228,24.385,2.876,1448,1500,536,1448,232,40733726,28391,3596,28382,104.2e6,11.305,1,2,110.2e6,107.9e6,85.6e6,3540
1531194438.084618305,228,24.361,2.615,1448,1500,536,1448,222,41124686,28598,3625,28588,104.2e6,11.305,0.75,2,105.6e6,80.9e6,75.2e6,3568
1531194438.082195457,224,23.539,2.735,1448,1500,536,1448,238,41020430,28553,3619,28543,104.2e6,11.305,1.25,2,117.1e6,134.9e6,81.3e6,3564
1531194438.111008088,228,25.554,2.303,1448,1500,536,1448,232,41398358,28797,3649,28787,104.2e6,11.305,1,2,105.2e6,107.9e6,71.0e6,3592
1531194438.108531291,228,25.694,3.272,1448,1500,536,1448,232,41354918,28779,3645,28769,104.2e6,11.305,1,2,104.6e6,107.9e6,84.6e6,3592
1531194438.132856735,228,24.586,1.541,1448,1500,536,1448,236,41698094,29004,3677,28994,107.1e6,11.305,1,2,111.2e6,110.9e6,94.1e6,3616
1531194438.137783869,228,24.29,1.567,1448,1500,536,1448,236,41737190,29040,3679,29030,107.1e6,11.305,1,2,112.5e6,110.9e6,80.6e6,3620
1531194438.158663922,228,25.36,1.975,1448,1500,536,1448,236,41997830,29211,3698,29201,107.1e6,11.305,1,2,107.8e6,110.9e6,91.1e6,3640
1531194438.164969209,228,25.389,1.54,1448,1500,536,1448,236,42010862,29256,3703,29246,107.1e6,11.305,1,2,107.7e6,110.9e6,96.1e6,3648
1531194438.181287099,224,24,2.327,1448,1500,536,1448,268,42193310,29400,3720,29390,118.1e6,11.305,1.25,2,129.4e6,153.0e6,96.5e6,3664
1531194438.193375935,224,23.193,2.2,1448,1500,536,1448,252,42401822,29490,3731,29480,118.1e6,11.305,0.75,2,125.9e6,91.8e6,86.5e6,3676
1531194438.205749368,224,23.289,1.077,1448,1500,536,1448,262,42532142,29568,3740,29558,118.1e6,11.305,1,2,130.3e6,122.4e6,91.0e6,3688
1531194438.221073739,224,22.748,2.012,1448,1500,536,1448,262,42695766,29719,3753,29709,118.1e6,11.305,1,2,133.4e6,122.4e6,74.6e6,3704
1531194438.226561942,224,22.754,1.342,1448,1500,536,1448,262,42736310,29769,3760,29759,118.1e6,11.305,1,2,133.4e6,122.4e6,85.6e6,3708
1531194438.249519927,228,26.308,2.572,1448,1500,536,1448,262,43080934,29969,3785,29959,118.1e6,11.305,1,2,115.4e6,122.4e6,101.0e6,3732
1531194438.247432458,228,26.082,2.826,1448,1500,536,1448,262,43015774,29934,3783,29924,118.1e6,11.305,1,2,116.4e6,122.4e6,93.8e6,3728
1531194438.270589234,228,26.578,3.44,1448,1500,536,1448,262,43290894,30139,3803,30129,118.1e6,11.305,1,2,114.2e6,122.4e6,90.5e6,3752
1531194438.277555660,228,25.625,2.953,1448,1500,536,1448,262,43341574,30184,3808,30174,118.1e6,11.305,1,2,118.4e6,122.4e6,95.1e6,3760
1531194438.294817602,224,23.703,1.573,1448,1500,536,1448,268,43566014,30333,3824,30323,118.1e6,11.305,1.25,2,131.0e6,153.0e6,99.1e6,3776
1531194438.304863078,228,24.379,1.949,1448,1500,536,1448,252,43681854,30399,3834,30389,118.1e6,11.305,0.75,2,119.7e6,91.8e6,86.7e6,3788
1531194438.314941173,228,24.367,1.496,1448,1500,536,1448,262,43817966,30499,3843,30489,118.1e6,11.305,1,2,124.6e6,122.4e6,88.4e6,3796
1531194438.331418482,228,24.319,1.831,1448,1500,536,1448,262,44058334,30634,3860,30624,118.1e6,11.305,1,2,124.8e6,122.4e6,71.3e6,3812
1531194438.338958217,224,23.966,1.608,1448,1500,536,1448,262,44137974,30689,3870,30679,118.1e6,11.305,1,2,126.6e6,122.4e6,95.6e6,3820
1531194438.362671371,224,23.961,2.103,1448,1500,536,1448,262,44449294,30904,3893,30894,118.1e6,11.305,1,2,126.7e6,122.4e6,67.2e6,3848
1531194438.358540512,224,23.604,1.851,1448,1500,536,1448,262,44369654,30859,3887,30849,118.1e6,11.305,1,2,128.6e6,122.4e6,83.7e6,3840
1531194438.384181911,228,26.223,2.995,1448,1500,536,1448,262,44644774,31069,3910,31059,118.1e6,11.305,1,2,115.7e6,122.4e6,91.9e6,3868
1531194438.389651092,228,26.491,2.782,1448,1500,536,1448,262,44724414,31114,3915,31104,118.1e6,11.305,1,2,114.6e6,122.4e6,90.0e6,3872
1531194438.408725937,228,27.036,2.193,1448,1500,536,1448,238,44919894,31253,3932,31243,104.7e6,11.305,1.25,2,102.0e6,135.5e6,81.5e6,3892
1531194438.414713116,228,26.34,1.663,1448,1500,536,1448,224,45021254,31305,3938,31295,104.7e6,11.305,0.75,2,98.5e6,81.3e6,89.4e6,3896
1531194438.429781350,228,26.179,1.869,1448,1500,536,1448,232,45242798,31443,3956,31433,104.7e6,11.305,1,2,102.7e6,108.4e6,80.0e6,3912
1531194438.442748649,228,25.477,1.769,1448,1500,536,1448,232,45334022,31542,3970,31532,104.7e6,11.305,1,2,105.5e6,108.4e6,96.6e6,3924
1531194438.452363562,224,23.503,1.481,1448,1500,536,1448,232,45464342,31623,3978,31613,104.7e6,11.305,1,2,114.3e6,108.4e6,84.3e6,3932
1531194438.471734853,224,22.355,1.167,1448,1500,536,1448,266,45698918,31779,3995,31769,119.9e6,11.305,1,2,137.8e6,124.2e6,86.6e6,3952
1531194438.477192577,224,23.229,2.187,1448,1500,536,1448,266,45790142,31834,4001,31824,119.9e6,11.305,1,2,132.7e6,124.2e6,86.8e6,3960
1531194438.497747532,224,23.087,2.686,1448,1500,536,1448,274,46013134,32017,4022,32007,119.9e6,11.305,1.25,2,137.5e6,155.3e6,86.4e6,3980
1531194438.504350441,228,24.005,3.054,1448,1500,536,1448,274,46078294,32058,4025,32048,119.9e6,11.305,1.25,2,132.2e6,155.3e6,75.2e6,3988
1531194438.519143459,228,25.272,2.268,1448,1500,536,1448,256,46273774,32168,4040,32158,119.9e6,11.305,0.75,2,117.3e6,93.2e6,85.2e6,4000
1531194438.531053650,228,24.711,1.267,1448,1500,536,1448,266,46389614,32284,4050,32274,119.9e6,11.305,1,2,124.7e6,124.2e6,89.5e6,4012
1531194438.540776163,228,24.383,2.07,1448,1500,536,1448,266,46515590,32364,4062,32354,119.9e6,11.305,1,2,126.4e6,124.2e6,74.4e6,4024
1531194438.554151652,224,23.707,2.629,1448,1500,536,1448,266,46715414,32479,4076,32469,119.9e6,11.305,1,2,130.0e6,124.2e6,94.8e6,4036
1531194438.564438464,224,23.65,1.723,1448,1500,536,1448,266,46809534,32545,4082,32534,119.9e6,11.305,1,2,130.3e6,124.2e6,77.1e6,4044
1531194438.579973731,224,23.405,2.404,1448,1500,536,1448,266,46990534,32690,4101,32679,119.9e6,11.305,1,2,131.7e6,124.2e6,94.2e6,4064
1531194438.585350307,224,23.561,3.062,1448,1500,536,1448,266,47084654,32725,4104,32714,119.9e6,11.305,1,2,130.8e6,124.2e6,98.3e6,4068
1531194438.606322441,224,23.989,2.752,1448,1500,536,1448,274,47301854,32911,4121,32900,119.9e6,11.305,1.25,2,132.3e6,155.3e6,68.3e6,4088
1531194438.610648656,228,24.689,2.686,1448,1500,536,1448,274,47381494,32959,4127,32948,119.9e6,11.305,1.25,2,128.6e6,155.3e6,63.4e6,4096
1531194438.637496522,228,25.334,1.961,1448,1500,536,1448,266,47692814,33165,4149,33154,119.9e6,11.305,1,2,121.6e6,124.2e6,95.7e6,4120
1531194438.635552363,228,25.318,2.571,1448,1500,536,1448,256,47627654,33100,4143,33089,119.9e6,11.305,0.75,2,117.1e6,93.2e6,106.7e6,4116
1531194438.661789432,224,23.567,1.2,1448,1500,536,1448,266,47898430,33355,4171,33344,119.9e6,11.305,1,2,130.7e6,124.2e6,72.6e6,4144
1531194438.664559988,228,24.524,2.285,1448,1500,536,1448,266,48011374,33365,4173,33354,119.9e6,11.305,1,2,125.6e6,124.2e6,96.3e6,4144
1531194438.680419076,228,25.249,3.369,1448,1500,536,1448,236,48228574,33523,4192,33512,106.7e6,11.305,1,2,108.3e6,110.6e6,88.1e6,4164
1531194438.691822929,228,24.231,3.105,1448,1500,536,1448,244,48308214,33595,4201,33584,111.2e6,11.305,1,2,116.6e6,115.2e6,89.8e6,4172
